mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747074.267097,0j,0j,0j,(-5120+5120j),(-351+16j),(-295+193j),(-172+326j),(-27+380j),(116+375j),(238+323j),(329+251j),(387+149j),(430+51j),(446-59j),(434-155j),(434-155j),(350-352j),(292-429j),(221-487j),(120-546j),(17-587j),(-100-601j),(-215-580j),(-343-544j),(-440-500j),(-502-442j),(-601-350j),(-669-246j),(-720-143j),(-741-23j),(-747+101j),(-745+250j),0j,(-642+517j),(-558+604j),(-456+709j),(-335+795j),(-193+852j),(-38+883j),(108+864j),(267+833j),(421+774j),(563+689j),(687+578j),(782+424j),(852+242j),(872+50j),(857-145j),(787-326j),(690-499j),(545-629j),(368-729j),(158-768j),(-77-767j),(-280-699j),(-486-577j),(-644-368j),(-727-97j),(-669+223j),(-472+506j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747074.278881,0j,0j,0j,(-5120+5120j),(-101+329j),(67+343j),(231+286j),(346+179j),(396+59j),(402-61j),(378-167j),(330-266j),(269-342j),(187-404j),(108-451j),(17-483j),(-68-499j),(-166-502j),(-262-489j),(-357-460j),(-438-409j),(-509-342j),(-566-262j),(-609-172j),(-647-72j),(-677+24j),(-682+135j),(-673+246j),(-646+342j),(-608+439j),(-548+525j),(-479+617j),0j,(-275+780j),(-169+820j),(-51+850j),(83+860j),(226+842j),(361+805j),(475+729j),(600+654j),(706+549j),(787+426j),(845+296j),(875+134j),(879-23j),(858-197j),(795-354j),(702-502j),(572-631j),(410-731j),(231-792j),(32-798j),(-183-756j),(-380-672j),(-547-534j),(-684-332j),(-736-63j),(-673+228j),(-463+494j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747074.287986,0j,0j,0j,(-5120+5120j),(-369+58j),(-239+287j),(7+386j),(252+311j),(390+111j),(390-115j),(286-305j),(99-420j),(-114-428j),(-310-336j),(-442-164j),(-492+48j),(-448+270j),(-304+458j),(-86+567j),(165+566j),(388+454j),(549+264j),(624+27j),(605-224j),(487-462j),(272-649j),(6-711j),(-283-673j),(-543-518j),(-726-267j),(-791+49j),(-732+355j),0j,(-262+784j),(101+832j),(426+746j),(698+537j),(874+226j),(902-144j),(727-475j),(502-762j),(144-904j),(-245-887j),(-600-702j),(-834-377j),(-900+16j),(-787+402j),(-518+694j),(-148+850j),(254+818j),(586+610j),(786+277j),(809-115j),(643-485j),(292-741j),(-155-774j),(-560-550j),(-761-120j),(-640+362j),(-221+662j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747074.298111,0j,0j,0j,(-5120+5120j),(337-134j),(214-287j),(24-363j),(-169-345j),(-290-262j),(-369-135j),(-406-6j),(-396+136j),(-353+270j),(-271+360j),(-167+438j),(-49+474j),(83+493j),(211+476j),(334+435j),(446+371j),(529+246j),(599+107j),(611-46j),(605-202j),(579-347j),(495-477j),(396-602j),(259-675j),(112-723j),(-45-739j),(-210-705j),(-384-690j),0j,(-696-476j),(-773-263j),(-838-101j),(-865+75j),(-835+272j),(-758+465j),(-621+631j),(-435+759j),(-256+834j),(-51+874j),(153+884j),(374+816j),(577+691j),(724+509j),(819+276j),(853+46j),(811-204j),(721-424j),(554-614j),(318-745j),(43-776j),(-228-724j),(-461-580j),(-651-367j),(-729-65j),(-656+284j),(-392+571j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747074.3080697,0j,0j,0j,(-5120+5120j),(-249-244j),(-367-84j),(-370+100j),(-300+257j),(-178+355j),(-44+407j),(87+404j),(196+385j),(300+314j),(375+235j),(432+155j),(474+63j),(507-32j),(512-136j),(498-244j),(457-348j),(389-457j),(309-545j),(199-613j),(76-653j),(-49-674j),(-167-668j),(-285-643j),(-408-593j),(-515-525j),(-605-442j),(-685-349j),(-746-210j),0j,(-850+82j),(-812+211j),(-771+370j),(-689+518j),(-596+649j),(-472+757j),(-328+810j),(-155+880j),(15+897j),(167+881j),(330+833j),(497+746j),(648+617j),(767+442j),(831+243j),(851+49j),(824-150j),(761-343j),(647-518j),(465-661j),(242-752j),(6-768j),(-239-719j),(-473-590j),(-657-370j),(-720-57j),(-626+289j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747074.3181434,0j,0j,0j,(-5120+5120j),(-385-60j),(-333+191j),(-151+357j),(76+375j),(263+290j),(377+159j),(418-15j),(372-201j),(270-351j),(111-434j),(-75-458j),(-238-425j),(-390-324j),(-506-181j),(-560-2j),(-543+201j),(-443+393j),(-302+536j),(-108+616j),(122+639j),(334+591j),(511+458j),(653+270j),(730+52j),(738-180j),(638-416j),(477-603j),(238-722j),0j,(-261-804j),(-513-671j),(-724-465j),(-863-209j),(-868+89j),(-792+373j),(-627+611j),(-390+797j),(-115+897j),(210+897j),(509+775j),(732+531j),(855+223j),(857-111j),(757-422j),(538-660j),(233-829j),(-95-833j),(-404-714j),(-646-471j),(-773-128j),(-743+203j),(-566+525j),(-241+728j),(166+725j),(166+725j),(692+41j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747074.3288212,0j,0j,0j,(-5120+5120j),(285-223j),(117-361j),(-87-371j),(-259-300j),(-352-186j),(-400-45j),(-416+84j),(-366+221j),(-306+330j),(-202+396j),(-79+457j),(23+473j),(155+486j),(275+462j),(393+395j),(482+316j),(546+208j),(614+79j),(632-56j),(614-216j),(588-350j),(507-471j),(427-588j),(312-667j),(157-747j),(-4-769j),(-163-753j),(-319-735j),0j,(-607-560j),(-729-435j),(-821-269j),(-867-95j),(-866+100j),(-842+279j),(-746+462j),(-629+611j),(-485+737j),(-322+853j),(-116+919j),(109+917j),(321+851j),(506+730j),(658+569j),(774+373j),(841+130j),(819-99j),(751-323j),(619-522j),(405-674j),(148-759j),(-117-741j),(-381-640j),(-594-410j),(-703-78j),(-626+292j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747074.3480213,0j,0j,0j,(-5120+5120j),(-339-153j),(-370+64j),(-298+246j),(-175+349j),(-41+399j),(97+395j),(236+353j),(328+281j),(416+167j),(439+56j),(463-42j),(463-143j),(435-257j),(381-368j),(300-449j),(210-531j),(107-571j),(-15-630j),(-134-624j),(-281-607j),(-387-557j),(-475-478j),(-593-391j),(-675-280j),(-736-164j),(-751-36j),(-788+98j),(-735+258j),0j,(-643+566j),(-556+672j),(-403+735j),(-267+832j),(-94+859j),(84+893j),(237+834j),(458+800j),(580+693j),(732+560j),(833+401j),(875+178j),(893+15j),(842-206j),(804-380j),(661-544j),(522-718j),(291-767j),(93-822j),(-144-781j),(-383-672j),(-566-522j),(-733-299j),(-760-31j),(-701+261j),(-502+498j),(-171+683j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747074.3581815,0j,0j,0j,(-5120+5120j),(328+59j),(357-120j),(275-280j),(141-382j),(18-409j),(-115-409j),(-220-369j),(-306-308j),(-397-230j),(-443-146j),(-474-47j),(-490+35j),(-496+129j),(-500+222j),(-482+316j),(-437+405j),(-378+493j),(-288+548j),(-201+609j),(-104+637j),(-6+671j),(82+693j),(191+681j),(286+661j),(365+639j),(453+603j),(549+568j),(668+452j),0j,(836+246j),(827+142j),(875+28j),(875-113j),(857-246j),(820-382j),(746-498j),(647-617j),(530-711j),(421-768j),(316-853j),(152-897j),(-22-900j),(-188-868j),(-330-789j),(-477-733j),(-639-589j),(-739-423j),(-806-254j),(-816-62j),(-774+123j),(-713+342j),(-565+511j),(-390+664j),(-118+753j),(195+716j),(486+526j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747074.3780437,0j,0j,0j,(-5120+5120j),(321-169j),(198-314j),(33-385j),(-120-382j),(-241-332j),(-333-257j),(-402-150j),(-438-36j),(-447+85j),(-425+183j),(-397+264j),(-356+334j),(-316+407j),(-251+462j),(-176+532j),(-76+576j),(25+611j),(126+616j),(220+608j),(328+569j),(417+534j),(502+494j),(587+409j),(655+319j),(709+237j),(769+152j),(795+49j),(785-85j),0j,(780-334j),(736-446j),(677-550j),(588-670j),(472-763j),(360-836j),(234-851j),(72-879j),(-51-888j),(-188-903j),(-351-867j),(-498-755j),(-617-645j),(-731-516j),(-804-358j),(-854-199j),(-872-9j),(-860+181j),(-780+366j),(-636+527j),(-450+649j),(-259+736j),(-38+777j),(207+734j),(441+603j),(638+382j),(724+31j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747074.388088,0j,0j,0j,(-5120+5120j),(402-47j),(312-235j),(155-376j),(-28-411j),(-194-386j),(-299-288j),(-398-190j),(-429-58j),(-458+84j),(-416+203j),(-375+323j),(-308+397j),(-223+487j),(-128+540j),(17+563j),(143+572j),(273+521j),(407+480j),(506+394j),(601+297j),(651+175j),(698+54j),(708-101j),(688-246j),(656-399j),(569-508j),(471-642j),(339-705j),0j,(81-850j),(-110-884j),(-283-813j),(-451-774j),(-597-631j),(-753-531j),(-820-353j),(-918-187j),(-910+2j),(-898+202j),(-825+389j),(-703+576j),(-564+733j),(-363+836j),(-165+910j),(75+884j),(296+840j),(502+686j),(674+534j),(777+287j),(815+56j),(754-215j),(644-439j),(416-643j),(134-755j),(-228-705j),(-531-480j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747074.3981621,0j,0j,0j,(-5120+5120j),(329+162j),(381-35j),(331-219j),(222-343j),(94-396j),(-39-420j),(-169-406j),(-260-357j),(-365-289j),(-429-199j),(-471-114j),(-493-23j),(-511+59j),(-532+158j),(-519+257j),(-489+364j),(-425+469j),(-339+542j),(-243+598j),(-157+646j),(-57+696j),(77+699j),(174+692j),(284+671j),(373+645j),(468+602j),(574+539j),(690+444j),0j,(833+216j),(856+96j),(880-27j),(870-169j),(828-323j),(787-468j),(693-583j),(586-693j),(477-781j),(357-854j),(205-913j),(25-926j),(-150-919j),(-327-859j),(-479-753j),(-619-650j),(-738-495j),(-823-292j),(-846-64j),(-820+140j),(-731+324j),(-598+501j),(-433+638j),(-206+742j),(87+758j),(392+638j),(622+350j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747074.408035,0j,0j,0j,(-5120+5120j),(-388+75j),(-288+282j),(-125+405j),(55+432j),(211+376j),(328+264j),(404+136j),(439+13j),(434-136j),(398-254j),(335-356j),(253-444j),(155-510j),(44-554j),(-81-574j),(-213-560j),(-348-512j),(-470-430j),(-569-326j),(-647-207j),(-696-77j),(-721+65j),(-701+213j),(-659+352j),(-599+488j),(-513+608j),(-398+707j),(-240+772j),0j,(117+877j),(271+827j),(443+766j),(600+671j),(732+545j),(837+377j),(877+182j),(917-20j),(894-215j),(844-394j),(747-562j),(594-714j),(406-831j),(185-897j),(-47-906j),(-269-856j),(-471-738j),(-643-573j),(-762-359j),(-817-106j),(-779+141j),(-681+384j),(-514+582j),(-274+730j),(43+772j),(387+648j),(639+332j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747074.4196599,0j,0j,0j,(-5120+5120j),(388+12j),(331-211j),(170-371j),(-15-411j),(-178-391j),(-306-291j),(-397-199j),(-446-79j),(-462+66j),(-430+192j),(-375+331j),(-305+417j),(-180+497j),(-72+522j),(77+555j),(219+560j),(338+521j),(479+451j),(554+310j),(647+181j),(696+52j),(707-76j),(710-211j),(641-366j),(584-515j),(459-645j),(336-730j),(154-812j),0j,(-184-846j),(-367-790j),(-510-708j),(-686-599j),(-810-426j),(-893-255j),(-911-65j),(-910+149j),(-850+330j),(-775+543j),(-634+696j),(-432+805j),(-226+875j),(29+897j),(243+875j),(460+768j),(645+621j),(766+390j),(848+163j),(825-107j),(724-358j),(548-574j),(311-737j),(16-791j),(-311-717j),(-576-464j),(-720-89j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747074.430622,0j,0j,0j,(-5120+5120j),(-283+283j),(-122+371j),(43+395j),(185+372j),(295+311j),(368+230j),(418+140j),(442+39j),(454-44j),(456-132j),(439-204j),(434-279j),(410-338j),(393-406j),(350-466j),(300-528j),(237-578j),(165-618j),(98-648j),(20-673j),(-41-693j),(-109-719j),(-186-708j),(-270-706j),(-331-692j),(-402-669j),(-461-638j),(-555-621j),0j,(-709-497j),(-727-450j),(-788-376j),(-851-296j),(-886-195j),(-904-107j),(-904-5j),(-909+89j),(-897+196j),(-871+300j),(-835+401j),(-769+512j),(-693+609j),(-580+703j),(-474+773j),(-348+825j),(-213+866j),(-74+869j),(87+844j),(231+793j),(417+695j),(546+591j),(670+421j),(748+213j),(747-31j),(663-292j),(467-513j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747074.4474444,0j,0j,0j,(-5120+5120j),(-363+131j),(-198+319j),(34+399j),(250+337j),(401+177j),(433-25j),(391-210j),(266-354j),(110-449j),(-72-462j),(-256-423j),(-399-312j),(-506-168j),(-575+0j),(-569+201j),(-502+378j),(-357+530j),(-171+638j),(48+654j),(261+635j),(463+514j),(628+363j),(712+153j),(753-77j),(701-295j),(602-502j),(430-686j),(180-788j),0j,(-323-823j),(-567-678j),(-749-483j),(-884-228j),(-899+70j),(-831+353j),(-657+589j),(-445+798j),(-179+902j),(118+930j),(418+844j),(672+645j),(852+379j),(917+53j),(867-259j),(701-540j),(439-757j),(106-842j),(-225-804j),(-523-633j),(-733-356j),(-794-29j),(-724+320j),(-476+618j),(-96+764j),(322+675j),(641+337j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747074.4581666,0j,0j,0j,(-5120+5120j),(194+340j),(345+196j),(406-3j),(379-176j),(290-297j),(192-390j),(58-428j),(-60-455j),(-181-442j),(-272-378j),(-378-322j),(-441-233j),(-522-166j),(-566-65j),(-590+42j),(-599+174j),(-570+287j),(-521+398j),(-464+496j),(-355+581j),(-279+668j),(-143+703j),(-44+714j),(91+722j),(205+710j),(347+724j),(462+669j),(573+597j),0j,(799+386j),(837+232j),(887+111j),(885-48j),(907-220j),(854-370j),(730-515j),(651-633j),(526-737j),(385-821j),(233-911j),(35-904j),(-158-914j),(-335-858j),(-480-747j),(-653-633j),(-754-443j),(-856-237j),(-875-30j),(-805+207j),(-705+408j),(-535+593j),(-312+710j),(-76+784j),(215+732j),(485+569j),(668+244j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747074.468159,0j,0j,0j,(-5120+5120j),(60+365j),(216+325j),(356+212j),(440+72j),(438-69j),(401-197j),(339-286j),(277-362j),(188-432j),(105-476j),(20-506j),(-62-516j),(-137-515j),(-218-511j),(-300-493j),(-391-465j),(-481-419j),(-545-362j),(-601-282j),(-646-201j),(-684-127j),(-705-39j),(-727+46j),(-737+144j),(-739+242j),(-722+339j),(-675+434j),(-632+503j),0j,(-519+709j),(-437+735j),(-343+798j),(-241+869j),(-120+894j),(1+914j),(102+913j),(223+890j),(343+874j),(465+813j),(592+738j),(686+635j),(771+500j),(839+377j),(873+220j),(905+56j),(889-110j),(837-293j),(755-432j),(606-567j),(457-674j),(269-745j),(52-793j),(-171-759j),(-424-642j),(-608-425j),(-705-94j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747074.4781756,0j,0j,0j,(-5120+5120j),(-199+338j),(11+411j),(221+344j),(349+229j),(421+83j),(444-61j),(416-179j),(360-303j),(288-382j),(183-439j),(65-501j),(-53-515j),(-171-517j),(-276-491j),(-387-449j),(-472-385j),(-561-306j),(-616-202j),(-648-82j),(-676+60j),(-688+181j),(-673+286j),(-627+417j),(-543+504j),(-453+625j),(-357+725j),(-239+778j),(-89+805j),0j,(211+861j),(362+798j),(488+752j),(582+651j),(582+651j),(827+426j),(866+240j),(943+100j),(924-71j),(865-274j),(832-470j),(696-591j),(557-717j),(387-817j),(193-858j),(13-901j),(-199-865j),(-378-773j),(-560-633j),(-700-430j),(-776-219j),(-796+21j),(-731+279j),(-596+515j),(-344+689j),(-12+750j),(333+637j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747074.4881089,0j,0j,0j,(-5120+5120j),(-380+32j),(-351+189j),(-248+333j),(-99+419j),(50+439j),(175+411j),(275+358j),(353+296j),(421+217j),(472+133j),(505+46j),(522-35j),(528-115j),(524-196j),(509-285j),(475-373j),(420-460j),(358-536j),(288-598j),(214-653j),(135-695j),(54-717j),(-41-743j),(-132-743j),(-227-731j),(-318-709j),(-411-679j),(-515-651j),0j,(-697-513j),(-748-440j),(-815-348j),(-871-239j),(-907-116j),(-921+12j),(-889+130j),(-878+256j),(-835+367j),(-783+478j),(-707+592j),(-609+703j),(-478+794j),(-332+856j),(-179+890j),(-18+897j),(145+875j),(311+814j),(468+711j),(603+570j),(701+395j),(764+208j),(783-2j),(741-234j),(605-467j),(361-655j),(35-730j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747074.4933429,0j,0j,0j,(-5120+5120j),(-365-98j),(-392+87j),(-324+266j),(-197+393j),(-62+435j),(58+435j),(166+399j),(290+359j),(363+279j),(435+198j),(491+108j),(518+32j),(546-53j),(551-141j),(549-253j),(503-368j),(436-472j),(344-550j),(259-603j),(165-651j),(76-690j),(-59-740j),(-147-742j),(-265-736j),(-363-696j),(-452-651j),(-530-585j),(-630-551j),0j,(-868-276j),(-868-184j),(-900-55j),(-913+78j),(-898+208j),(-860+351j),(-755+482j),(-696+619j),(-591+723j),(-482+801j),(-363+868j),(-218+919j),(-36+940j),(162+919j),(355+848j),(518+744j),(651+615j),(751+463j),(812+275j),(833+68j),(807-179j),(725-357j),(597-548j),(400-697j),(130-775j),(-201-729j),(-508-536j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747074.5081136,0j,0j,0j,(-5120+5120j),(-399+34j),(-330+207j),(-207+348j),(-62+419j),(73+427j),(181+400j),(282+336j),(382+264j),(441+172j),(487+72j),(510-24j),(509-116j),(505-200j),(476-288j),(451-372j),(402-455j),(342-529j),(271-596j),(185-640j),(93-683j),(-2-697j),(-87-725j),(-201-709j),(-292-696j),(-386-673j),(-471-632j),(-555-573j),(-646-492j),0j,(-808-339j),(-821-235j),(-877-137j),(-900-30j),(-912+108j),(-896+232j),(-823+369j),(-781+501j),(-703+600j),(-594+710j),(-498+796j),(-350+849j),(-201+904j),(-58+910j),(108+888j),(265+863j),(420+774j),(575+663j),(683+519j),(762+330j),(804+119j),(782-73j),(725-293j),(605-496j),(388-666j),(97-746j),(-236-671j),(10246+5376j),(-13136-32640j),(128+0j),0j
