mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747111.5006607,0j,0j,0j,(-5120+5120j),(416-139j),(138-406j),(-216-387j),(-460-142j),(-455+180j),(-271+436j),(41+515j),(330+406j),(513+149j),(518-139j),(388-409j),(135-569j),(-204-584j),(-474-399j),(-621-107j),(-600+214j),(-443+504j),(-135+693j),(230+689j),(544+500j),(711+198j),(730-158j),(580-509j),(276-750j),(-111-807j),(-482-680j),(-745-382j),(-835-1j),0j,(-493+782j),(-47+870j),(366+802j),(702+562j),(883+172j),(869-284j),(605-641j),(208-862j),(-219-860j),(-615-642j),(-869-245j),(-852+231j),(-617+610j),(-233+804j),(207+812j),(594+579j),(794+160j),(740-279j),(472-616j),(61-763j),(-386-614j),(-657-286j),(-673+169j),(-426+543j),(14+678j),(456+460j),(610-37j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.518768,0j,0j,0j,(-5120+5120j),(410+102j),(419-114j),(346-303j),(207-427j),(42-474j),(-109-478j),(-254-447j),(-349-370j),(-457-312j),(-524-213j),(-562-99j),(-607+3j),(-611+123j),(-597+222j),(-564+326j),(-500+431j),(-440+517j),(-386+600j),(-305+639j),(-197+702j),(-77+751j),(38+784j),(156+772j),(278+752j),(374+745j),(464+702j),(525+653j),(633+551j),0j,(790+390j),(827+275j),(861+181j),(909+54j),(908-97j),(895-239j),(842-322j),(768-463j),(693-554j),(598-672j),(495-752j),(354-805j),(208-847j),(40-848j),(-96-855j),(-250-805j),(-402-742j),(-541-620j),(-659-469j),(-706-293j),(-739-106j),(-698+85j),(-649+277j),(-530+453j),(-324+601j),(-52+645j),(244+585j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.5287821,0j,0j,0j,(-5120+5120j),(419-17j),(232-370j),(-111-461j),(-408-268j),(-500+53j),(-362+348j),(-88+507j),(209+478j),(464+295j),(556+6j),(491-293j),(297-508j),(11-600j),(-292-554j),(-550-350j),(-675-39j),(-615+307j),(-391+588j),(-61+717j),(303+667j),(597+471j),(754+160j),(743-220j),(559-540j),(259-755j),(-96-809j),(-472-689j),(-742-397j),0j,(-801+416j),(-510+733j),(-106+885j),(321+827j),(692+566j),(901+185j),(852-251j),(648-650j),(271-885j),(-165-899j),(-568-705j),(-826-319j),(-864+125j),(-666+536j),(-293+804j),(135+838j),(534+622j),(773+252j),(764-182j),(511-559j),(95-735j),(-354-645j),(-656-312j),(-699+150j),(-433+541j),(46+648j),(487+410j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747111.5386555,0j,0j,0j,(-5120+5120j),(149+423j),(327+310j),(434+133j),(473-67j),(454-215j),(366-342j),(274-451j),(140-510j),(7-552j),(-114-554j),(-235-531j),(-336-500j),(-422-449j),(-504-382j),(-588-306j),(-655-219j),(-703-105j),(-733+2j),(-721+111j),(-714+230j),(-697+320j),(-633+416j),(-613+516j),(-540+592j),(-454+680j),(-362+735j),(-247+781j),(-148+843j),0j,(82+889j),(216+877j),(327+848j),(443+793j),(555+731j),(647+641j),(716+537j),(803+430j),(854+295j),(908+172j),(914+38j),(906-127j),(866-263j),(780-403j),(691-529j),(565-625j),(410-714j),(248-769j),(73-783j),(-107-765j),(-284-673j),(-444-583j),(-581-415j),(-661-220j),(-663+30j),(-584+287j),(-376+493j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.5486116,0j,0j,0j,(-5120+5120j),(-439+77j),(-321+319j),(-128+470j),(84+492j),(261+417j),(404+301j),(475+142j),(508+16j),(527-163j),(472-296j),(408-423j),(305-500j),(196-567j),(64-623j),(-69-634j),(-220-637j),(-356-586j),(-479-517j),(-582-415j),(-648-314j),(-725-189j),(-751-53j),(-774+89j),(-766+246j),(-717+380j),(-639+529j),(-555+640j),(-419+788j),0j,(-112+897j),(39+884j),(210+875j),(367+823j),(525+739j),(661+643j),(738+496j),(844+338j),(886+168j),(895-19j),(879-204j),(803-389j),(701-560j),(547-694j),(353-778j),(165-829j),(-40-816j),(-243-771j),(-421-669j),(-572-509j),(-693-316j),(-720-89j),(-698+156j),(-583+394j),(-363+577j),(-73+658j),(255+570j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.5586882,0j,0j,0j,(-5120+5120j),(-410+144j),(-242+390j),(3+493j),(224+446j),(384+314j),(481+131j),(514-66j),(461-244j),(385-385j),(266-502j),(100-584j),(-91-587j),(-278-552j),(-423-469j),(-542-379j),(-638-233j),(-684-58j),(-702+122j),(-668+293j),(-592+466j),(-455+600j),(-304+691j),(-125+750j),(43+781j),(255+787j),(436+711j),(604+598j),(702+440j),0j,(929+61j),(858-146j),(820-357j),(729-548j),(577-699j),(382-828j),(168-870j),(-51-903j),(-265-859j),(-502-756j),(-694-602j),(-827-383j),(-880-144j),(-865+91j),(-793+319j),(-666+522j),(-478+688j),(-230+782j),(21+804j),(277+721j),(497+598j),(637+332j),(706+62j),(652-218j),(487-481j),(188-631j),(-187-621j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.5693026,0j,0j,0j,(-5120+5120j),(386-223j),(194-403j),(-64-457j),(-287-408j),(-438-254j),(-515-90j),(-512+110j),(-451+270j),(-349+425j),(-224+510j),(-87+575j),(50+594j),(215+592j),(358+529j),(504+440j),(595+317j),(676+169j),(710+22j),(718-142j),(685-309j),(616-471j),(493-590j),(349-714j),(197-770j),(47-823j),(-118-827j),(-295-804j),(-448-723j),0j,(-761-465j),(-824-303j),(-882-127j),(-912+45j),(-877+252j),(-806+441j),(-669+594j),(-517+744j),(-341+843j),(-163+907j),(56+925j),(269+879j),(477+759j),(633+596j),(749+403j),(816+194j),(838-40j),(779-277j),(646-490j),(432-642j),(223-724j),(-50-707j),(-276-642j),(-491-490j),(-642-250j),(-664+89j),(-494+407j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.5893629,0j,0j,0j,(-5120+5120j),(471+65j),(411-208j),(243-412j),(19-479j),(-186-464j),(-335-386j),(-467-245j),(-546-80j),(-566+96j),(-498+270j),(-407+414j),(-289+523j),(-146+602j),(14+646j),(166+657j),(317+614j),(482+532j),(605+413j),(683+253j),(748+87j),(775-71j),(749-253j),(688-423j),(573-572j),(440-702j),(303-798j),(131-842j),(-79-874j),0j,(-468-774j),(-595-665j),(-755-539j),(-864-362j),(-911-138j),(-922+74j),(-867+260j),(-778+446j),(-644+630j),(-478+781j),(-271+871j),(-40+903j),(182+886j),(388+803j),(580+657j),(731+475j),(812+249j),(818-12j),(761-257j),(631-466j),(428-620j),(192-705j),(-66-708j),(-328-612j),(-560-398j),(-672-85j),(-590+269j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.600756,0j,0j,0j,(-5120+5120j),(147-431j),(-133-456j),(-371-336j),(-487-123j),(-506+73j),(-422+250j),(-314+405j),(-165+523j),(20+566j),(187+560j),(353+499j),(460+410j),(561+275j),(627+137j),(666-26j),(669-184j),(587-362j),(528-536j),(378-621j),(230-725j),(73-768j),(-100-765j),(-282-765j),(-459-671j),(-602-599j),(-725-468j),(-811-310j),(-889-110j),0j,(-866+297j),(-789+447j),(-672+618j),(-531+778j),(-316+859j),(-113+924j),(77+910j),(306+870j),(502+794j),(682+664j),(795+501j),(886+254j),(907+29j),(858-198j),(763-417j),(622-602j),(427-734j),(183-791j),(-62-788j),(-313-694j),(-525-564j),(-675-330j),(-749-89j),(-703+181j),(-539+452j),(-242+607j),(124+634j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.619006,0j,0j,0j,(-5120+5120j),(-369-239j),(-480+7j),(-457+241j),(-320+434j),(-140+538j),(43+556j),(196+516j),(337+470j),(429+381j),(533+277j),(593+155j),(635+15j),(645-118j),(637-291j),(567-420j),(487-533j),(406-634j),(273-736j),(145-746j),(20-770j),(-89-791j),(-250-766j),(-343-723j),(-476-678j),(-605-628j),(-724-498j),(-821-382j),(-840-299j),0j,(-934+21j),(-928+185j),(-886+311j),(-858+462j),(-764+601j),(-649+737j),(-485+786j),(-336+909j),(-184+937j),(-7+967j),(155+946j),(342+894j),(490+811j),(645+669j),(759+516j),(835+321j),(871+133j),(855-74j),(798-261j),(675-450j),(515-591j),(314-691j),(90-757j),(-178-720j),(-428-598j),(-611-345j),(-688-21j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.628708,0j,0j,0j,(-5120+5120j),(-84-476j),(-343-337j),(-487-129j),(-522+114j),(-455+296j),(-328+459j),(-149+545j),(33+573j),(224+557j),(375+487j),(510+380j),(586+250j),(648+107j),(655-54j),(659-214j),(601-350j),(546-501j),(436-623j),(288-715j),(113-790j),(-31-815j),(-193-790j),(-362-753j),(-511-691j),(-650-561j),(-784-432j),(-818-280j),(-892-108j),0j,(-945+276j),(-819+434j),(-757+591j),(-614+745j),(-442+860j),(-258+949j),(-72+955j),(139+945j),(322+884j),(513+801j),(703+687j),(821+491j),(895+288j),(912+71j),(885-177j),(823-398j),(663-577j),(489-734j),(270-827j),(9-840j),(-258-755j),(-470-624j),(-635-400j),(-746-137j),(-717+158j),(-550+456j),(-241+652j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.639383,0j,0j,0j,(-5120+5120j),(106-504j),(-184-463j),(-384-329j),(-495-135j),(-542+69j),(-469+244j),(-394+414j),(-251+501j),(-88+592j),(57+595j),(215+592j),(338+552j),(462+472j),(551+385j),(631+257j),(696+136j),(711-20j),(758-177j),(687-331j),(656-494j),(537-579j),(456-672j),(343-748j),(211-822j),(71-884j),(-105-888j),(-291-857j),(-291-857j),0j,(-712-626j),(-803-498j),(-868-350j),(-987-193j),(-954-1j),(-971+183j),(-890+344j),(-833+525j),(-717+651j),(-577+797j),(-411+891j),(-196+925j),(-14+952j),(201+896j),(403+843j),(567+698j),(730+556j),(808+327j),(853+120j),(808-117j),(745-340j),(577-519j),(389-682j),(389-682j),(-198-726j),(-454-538j),(-660-245j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.6487372,0j,0j,0j,(-5120+5120j),(-341-26j),(-265+222j),(-87+344j),(111+347j),(273+274j),(361+132j),(406-53j),(340-209j),(222-350j),(90-413j),(-73-429j),(-227-388j),(-359-297j),(-458-165j),(-501+2j),(-501+162j),(-418+312j),(-316+456j),(-163+519j),(36+570j),(190+527j),(343+446j),(487+339j),(579+172j),(606-7j),(590-179j),(524-357j),(379-492j),0j,(31-666j),(-175-650j),(-346-566j),(-527-451j),(-628-260j),(-692-53j),(-660+161j),(-583+365j),(-434+526j),(-254+639j),(-32+690j),(206+650j),(406+537j),(551+347j),(633+142j),(618-98j),(546-305j),(373-480j),(169-563j),(-66-574j),(-279-472j),(-453-310j),(-543-76j),(-500+173j),(-345+407j),(-74+501j),(250+440j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.658668,0j,0j,0j,(-5120+5120j),(424-218j),(260-445j),(8-500j),(-193-493j),(-361-388j),(-479-276j),(-560-119j),(-579+88j),(-580+169j),(-520+331j),(-449+434j),(-340+532j),(-228+613j),(-128+675j),(12+717j),(129+728j),(257+695j),(392+675j),(528+593j),(634+508j),(718+411j),(785+267j),(819+196j),(844+44j),(868-73j),(881-208j),(833-342j),(753-465j),0j,(632-800j),(478-806j),(360-881j),(219-960j),(43-980j),(-116-988j),(-320-906j),(-418-897j),(-576-830j),(-689-681j),(-778-555j),(-881-393j),(-930-199j),(-941-29j),(-901+140j),(-860+304j),(-754+502j),(-579+642j),(-412+733j),(-202+800j),(44+810j),(243+752j),(439+630j),(616+458j),(732+180j),(713-133j),(551-442j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.672043,0j,0j,0j,(-5120+5120j),(-425-174j),(-480+86j),(-374+346j),(-175+501j),(53+539j),(253+494j),(419+369j),(535+209j),(602+29j),(590-148j),(540-331j),(441-454j),(332-571j),(170-655j),(9-720j),(-176-716j),(-351-682j),(-513-570j),(-639-459j),(-733-301j),(-813-132j),(-823+79j),(-818+250j),(-739+459j),(-639+587j),(-506+727j),(-352+812j),(-139+910j),0j,(245+955j),(449+837j),(650+731j),(767+560j),(908+374j),(971+148j),(962-77j),(923-313j),(829-499j),(702-676j),(539-838j),(305-929j),(68-974j),(-183-928j),(-410-822j),(-620-694j),(-768-467j),(-857-210j),(-862+57j),(-760+325j),(-607+547j),(-378+702j),(-106+769j),(174+750j),(478+598j),(682+280j),(689-122j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.6896305,0j,0j,0j,(-5120+5120j),(-329-3j),(-309+151j),(-213+275j),(-81+341j),(42+360j),(151+334j),(244+295j),(338+232j),(383+140j),(411+43j),(434-48j),(429-124j),(417-204j),(381-293j),(339-348j),(275-429j),(275-429j),(133-517j),(47-550j),(-28-550j),(-120-549j),(-207-519j),(-288-499j),(-371-459j),(-406-425j),(-483-371j),(-541-314j),(-596-240j),0j,(-671-29j),(-657+55j),(-670+139j),(-645+220j),(-602+336j),(-553+426j),(-455+507j),(-371+569j),(-281+614j),(-180+641j),(-81+683j),(48+668j),(48+668j),(274+599j),(369+521j),(458+443j),(525+318j),(580+190j),(594+50j),(568-102j),(518-227j),(419-337j),(310-431j),(164-497j),(-31-514j),(-227-452j),(-401-269j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.6994767,0j,0j,0j,(-5120+5120j),(124-504j),(-232-437j),(-453-227j),(-527+45j),(-454+286j),(-295+465j),(-78+563j),(168+549j),(360+476j),(517+317j),(614+128j),(636-81j),(584-298j),(476-478j),(318-636j),(115-729j),(-114-751j),(-339-707j),(-533-579j),(-700-406j),(-783-184j),(-826+42j),(-803+289j),(-713+513j),(-541+702j),(-313+827j),(-65+883j),(205+863j),0j,(667+689j),(829+429j),(921+189j),(966-74j),(892-343j),(779-581j),(565-775j),(329-927j),(41-988j),(-273-962j),(-556-817j),(-769-593j),(-901-305j),(-927+0j),(-883+301j),(-714+567j),(-486+766j),(-184+863j),(129+861j),(430+723j),(663+462j),(785+152j),(767-196j),(589-513j),(261-711j),(-134-714j),(-511-484j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.7088614,0j,0j,0j,(-5120+5120j),(330-73j),(267-222j),(146-315j),(-1-357j),(-117-351j),(-207-308j),(-289-269j),(-357-194j),(-407-122j),(-430-19j),(-432+45j),(-423+127j),(-422+201j),(-393+266j),(-351+337j),(-328+400j),(-265+449j),(-191+511j),(-135+533j),(-45+544j),(-8+573j),(74+566j),(158+577j),(228+557j),(292+538j),(347+506j),(410+455j),(476+425j),0j,(599+292j),(613+227j),(653+151j),(686+84j),(677-6j),(684-96j),(652-184j),(630-278j),(586-346j),(535-426j),(473-492j),(379-552j),(283-592j),(179-619j),(78-639j),(-30-639j),(-145-607j),(-265-552j),(-360-484j),(-445-374j),(-512-253j),(-537-116j),(-542+28j),(-500+171j),(-410+325j),(-246+441j),(-30+488j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.7186782,0j,0j,0j,(-5120+5120j),(421+220j),(479-50j),(479-50j),(270-451j),(75-525j),(-106-534j),(-281-483j),(-420-409j),(-525-274j),(-591-121j),(-621+15j),(-613+161j),(-604+284j),(-551+414j),(-476+536j),(-377+640j),(-234+714j),(-98+768j),(54+775j),(202+785j),(338+739j),(455+685j),(600+600j),(710+491j),(809+371j),(863+248j),(910+90j),(919-72j),0j,(880-409j),(781-539j),(686-677j),(577-805j),(411-896j),(258-950j),(70-973j),(-97-974j),(-275-926j),(-439-878j),(-613-781j),(-738-630j),(-845-457j),(-910-262j),(-941-28j),(-907+172j),(-841+386j),(-697+568j),(-519+691j),(-312+781j),(-78+821j),(169+780j),(393+692j),(613+503j),(729+213j),(707-124j),(528-439j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747111.7290359,0j,0j,0j,(-5120+5120j),(-93-473j),(-400-295j),(-505+55j),(-361+377j),(-53+538j),(260+482j),(493+271j),(578-17j),(504-318j),(297-542j),(15-632j),(-285-585j),(-539-417j),(-677-152j),(-688+165j),(-568+460j),(-310+673j),(18+761j),(346+695j),(621+473j),(794+185j),(801-156j),(686-490j),(441-740j),(80-863j),(-300-838j),(-622-672j),(-853-352j),0j,(-881+422j),(-600+771j),(-259+957j),(156+960j),(561+824j),(850+529j),(964+131j),(949-317j),(692-673j),(340-918j),(-83-1002j),(-499-831j),(-823-522j),(-945-82j),(-850+351j),(-620+700j),(-212+876j),(228+862j),(601+642j),(601+642j),(774-190j),(538-577j),(131-771j),(-312-715j),(-648-372j),(-714+120j),(-401+573j),(10246+5376j),(-13136-32640j),(1152+0j),0j
