mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747115.8387747,0j,0j,0j,(-5120+5120j),(226+42j),(223-60j),(201-163j),(119-230j),(48-259j),(-13-274j),(-96-247j),(-158-223j),(-194-210j),(-262-154j),(-281-120j),(-320-85j),(-364-6j),(-378+39j),(-390+86j),(-390+164j),(-371+215j),(-352+284j),(-302+361j),(-271+430j),(-205+474j),(-157+510j),(-79+549j),(-5+553j),(72+569j),(159+588j),(250+562j),(324+532j),0j,(508+457j),(548+383j),(632+312j),(703+224j),(735+116j),(749+3j),(722-113j),(712-214j),(678-321j),(634-426j),(568-535j),(458-625j),(341-696j),(215-746j),(62-758j),(-80-757j),(-244-710j),(-393-628j),(-524-529j),(-622-371j),(-680-209j),(-694-29j),(-664+178j),(-576+375j),(-388+550j),(-133+655j),(168+614j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747115.848761,0j,0j,0j,(-5120+5120j),(231+113j),(254-39j),(201-167j),(124-239j),(47-264j),(-46-268j),(-124-245j),(-201-206j),(-272-158j),(-303-89j),(-331-25j),(-338+59j),(-340+144j),(-331+226j),(-284+308j),(-224+367j),(-145+427j),(-54+469j),(46+480j),(152+487j),(243+463j),(334+420j),(425+359j),(507+270j),(568+192j),(604+93j),(624-33j),(613-145j),0j,(551-386j),(506-497j),(397-601j),(264-662j),(141-728j),(5-754j),(-146-721j),(-292-680j),(-428-617j),(-567-544j),(-685-403j),(-742-235j),(-763-75j),(-769+106j),(-724+290j),(-620+452j),(-476+583j),(-309+683j),(-103+738j),(123+719j),(329+629j),(489+489j),(623+294j),(685+38j),(629-237j),(438-481j),(147-620j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747115.8588626,0j,0j,0j,(-5120+5120j),(224-126j),(95-256j),(-78-263j),(-211-176j),(-271-64j),(-271+63j),(-224+196j),(-117+285j),(22+315j),(141+286j),(247+220j),(327+125j),(377-4j),(379-141j),(317-282j),(211-397j),(59-448j),(-104-454j),(-258-404j),(-417-297j),(-525-141j),(-555+41j),(-522+243j),(-417+401j),(-273+531j),(-94+602j),(104+602j),(337+566j),0j,(671+266j),(676+6j),(658-240j),(559-462j),(372-649j),(138-754j),(-135-709j),(-397-661j),(-599-480j),(-769-219j),(-796+56j),(-701+352j),(-534+579j),(-283+718j),(14+770j),(308+709j),(558+524j),(734+240j),(752-75j),(611-388j),(365-606j),(38-680j),(-291-614j),(-544-395j),(-661-49j),(-561+339j),(-213+596j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747115.867799,0j,0j,0j,(-5120+5120j),(239+105j),(257-49j),(205-175j),(128-261j),(17-287j),(-78-276j),(-174-234j),(-240-193j),(-299-119j),(-330-52j),(-353+34j),(-351+119j),(-324+201j),(-281+286j),(-226+354j),(-143+419j),(-56+465j),(59+488j),(167+474j),(282+446j),(360+388j),(436+315j),(514+240j),(569+136j),(612+34j),(622-85j),(616-216j),(565-311j),0j,(396-558j),(292-647j),(157-690j),(10-744j),(-146-714j),(-311-679j),(-426-605j),(-572-500j),(-671-370j),(-749-243j),(-782-67j),(-782-67j),(-732+294j),(-623+456j),(-481+613j),(-310+691j),(-106+764j),(100+736j),(300+679j),(468+538j),(605+368j),(676+142j),(694-99j),(597-347j),(401-541j),(101-625j),(-226-569j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747115.8788066,0j,0j,0j,(-5120+5120j),(183-173j),(83-249j),(83-249j),(-153-243j),(-231-183j),(-277-107j),(-300-28j),(-308+56j),(-308+119j),(-284+194j),(-244+263j),(-196+318j),(-147+359j),(-95+395j),(-33+431j),(41+462j),(125+475j),(214+457j),(298+412j),(368+359j),(429+313j),(481+266j),(543+199j),(585+119j),(613+35j),(627-46j),(633-131j),(621-246j),0j,(569-445j),(492-532j),(406-604j),(313-663j),(217-712j),(109-750j),(-3-752j),(-139-755j),(-262-728j),(-383-682j),(-500-605j),(-597-494j),(-665-371j),(-715-245j),(-752-106j),(-765+58j),(-731+232j),(-644+384j),(-525+501j),(-383+595j),(-200+666j),(-11+689j),(202+651j),(404+542j),(563+354j),(640+93j),(590-211j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747115.8911462,0j,0j,0j,(-5120+5120j),(197-171j),(71-250j),(-62-270j),(-162-236j),(-241-167j),(-292-88j),(-313+10j),(-308+121j),(-272+198j),(-219+267j),(-154+324j),(-84+372j),(-7+407j),(79+408j),(185+399j),(263+375j),(340+320j),(406+266j),(459+191j),(505+98j),(543-4j),(541-100j),(537-213j),(500-315j),(457-428j),(397-504j),(294-568j),(164-614j),0j,(-35-699j),(-171-692j),(-291-660j),(-429-605j),(-546-521j),(-650-409j),(-701-268j),(-758-123j),(-791+32j),(-780+185j),(-728+337j),(-636+466j),(-499+580j),(-345+680j),(-183+746j),(7+764j),(197+740j),(376+652j),(526+524j),(627+345j),(670+143j),(677-80j),(614-299j),(468-490j),(234-620j),(-67-634j),(-352-503j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747115.9187207,0j,0j,0j,(-5120+5120j),(-239-2j),(-244+140j),(-179+251j),(-68+313j),(51+328j),(155+303j),(234+232j),(279+166j),(345+114j),(375+30j),(396-47j),(381-125j),(372-207j),(363-294j),(306-372j),(228-440j),(158-496j),(92-517j),(6-549j),(-77-560j),(-164-542j),(-279-533j),(-347-507j),(-427-450j),(-502-381j),(-554-325j),(-612-262j),(-622-154j),0j,(-722+78j),(-702+178j),(-674+291j),(-618+414j),(-553+517j),(-465+608j),(-374+665j),(-261+732j),(-129+766j),(2+781j),(138+772j),(282+729j),(420+659j),(534+554j),(625+430j),(697+293j),(735+129j),(743-50j),(700-227j),(602-392j),(479-518j),(294-625j),(95-673j),(-124-660j),(-349-556j),(-536-351j),(-614-58j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747115.9287968,0j,0j,0j,(-5120+5120j),(218+190j),(274-49j),(154-252j),(-63-307j),(-248-205j),(-327-15j),(-281+185j),(-122+328j),(87+346j),(267+251j),(373+79j),(382-130j),(276-326j),(72-442j),(-167-433j),(-371-306j),(-491-86j),(-486+174j),(-345+401j),(-107+534j),(171+538j),(421+394j),(590+143j),(603-162j),(459-437j),(206-615j),(-102-647j),(-439-532j),0j,(-729+83j),(-593+408j),(-334+663j),(31+753j),(400+662j),(673+392j),(760-6j),(680-385j),(392-667j),(-4-784j),(-399-683j),(-687-379j),(-786+22j),(-662+410j),(-345+698j),(80+780j),(486+603j),(725+231j),(710-190j),(460-533j),(58-687j),(-344-573j),(-626-237j),(-641+207j),(-340+570j),(153+625j),(544+289j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747115.938697,0j,0j,0j,(-5120+5120j),(-193-224j),(-273-90j),(-296+54j),(-251+180j),(-189+260j),(-107+311j),(-26+334j),(79+352j),(169+324j),(260+278j),(324+242j),(378+179j),(425+124j),(452+42j),(480-45j),(476-136j),(462-233j),(432-317j),(381-393j),(315-470j),(251-522j),(173-579j),(84-617j),(-12-633j),(-107-658j),(-209-634j),(-313-599j),(-388-537j),0j,(-594-404j),(-658-327j),(-722-219j),(-782-98j),(-777+33j),(-773+177j),(-728+276j),(-661+415j),(-594+507j),(-497+621j),(-396+702j),(-239+763j),(-99+792j),(69+774j),(216+750j),(371+673j),(510+582j),(622+429j),(697+265j),(713+63j),(698-130j),(605-309j),(483-475j),(296-591j),(55-650j),(-219-581j),(-457-408j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747115.9486837,0j,0j,0j,(-5120+5120j),(261+126j),(297-36j),(259-182j),(160-290j),(27-340j),(-99-329j),(-212-291j),(-294-228j),(-350-141j),(-386-34j),(-387+74j),(-367+189j),(-331+297j),(-274+377j),(-193+452j),(-107+494j),(14+514j),(141+518j),(257+491j),(376+433j),(463+362j),(519+268j),(589+146j),(626+22j),(637-116j),(621-256j),(564-378j),(473-507j),0j,(253-702j),(95-715j),(-50-756j),(-208-747j),(-375-701j),(-517-620j),(-607-460j),(-735-340j),(-776-180j),(-799+11j),(-787+202j),(-702+380j),(-582+564j),(-428+675j),(-234+740j),(-40+774j),(157+734j),(359+654j),(527+529j),(641+332j),(703+99j),(680-116j),(571-345j),(397-536j),(122-633j),(-182-604j),(-449-412j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747115.9587562,0j,0j,0j,(-5120+5120j),(-72-266j),(-228-200j),(-317-70j),(-329+68j),(-296+180j),(-226+265j),(-146+323j),(-56+364j),(36+376j),(134+364j),(221+339j),(297+299j),(361+255j),(419+196j),(464+120j),(501+30j),(517-63j),(516-172j),(478-260j),(444-347j),(396-423j),(328-503j),(253-561j),(170-614j),(60-652j),(-35-663j),(-143-654j),(-250-682j),0j,(-499-568j),(-548-482j),(-635-392j),(-723-285j),(-764-153j),(-791-34j),(-769+113j),(-759+248j),(-699+384j),(-634+500j),(-527+615j),(-398+691j),(-253+756j),(-97+777j),(76+780j),(244+730j),(406+656j),(539+528j),(636+374j),(687+185j),(696-18j),(655-208j),(554-392j),(387-552j),(153-641j),(-128-627j),(-384-468j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747115.968915,0j,0j,0j,(-5120+5120j),(-125+279j),(22+321j),(160+290j),(253+214j),(324+107j),(356+42j),(339-48j),(339-138j),(314-216j),(280-285j),(229-330j),(164-393j),(113-434j),(50-458j),(-17-468j),(-78-492j),(-156-495j),(-221-526j),(-295-464j),(-384-450j),(-429-398j),(-489-362j),(-533-295j),(-587-240j),(-638-189j),(-654-120j),(-686-19j),(-687+56j),0j,(-698+255j),(-679+327j),(-640+406j),(-624+495j),(-523+569j),(-460+645j),(-357+690j),(-261+748j),(-156+769j),(-79+799j),(68+803j),(194+787j),(301+732j),(419+664j),(517+602j),(607+485j),(691+361j),(717+186j),(718+51j),(701-126j),(652-245j),(541-402j),(422-535j),(239-633j),(19-642j),(-242-584j),(-441-430j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747115.978844,0j,0j,0j,(-5120+5120j),(-294-119j),(-324+48j),(-256+195j),(-159+301j),(-41+345j),(71+347j),(168+318j),(270+267j),(323+199j),(382+130j),(399+45j),(428-38j),(424-128j),(405-228j),(380-302j),(321-388j),(250-451j),(160-518j),(57-551j),(-52-581j),(-143-575j),(-220-558j),(-326-531j),(-424-476j),(-511-425j),(-588-337j),(-646-233j),(-670-132j),0j,(-731+115j),(-702+245j),(-658+368j),(-612+492j),(-519+592j),(-404+696j),(-263+714j),(-134+785j),(-1+789j),(160+792j),(292+755j),(447+677j),(557+582j),(655+437j),(717+289j),(759+107j),(748-77j),(684-268j),(600-418j),(442-557j),(280-636j),(80-681j),(-126-677j),(-341-578j),(-522-395j),(-609-112j),(-579+187j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747115.9888015,0j,0j,0j,(-5120+5120j),(112+286j),(227+212j),(307+88j),(331-33j),(315-137j),(279-208j),(232-282j),(159-344j),(93-386j),(10-410j),(-64-413j),(-138-418j),(-205-409j),(-270-388j),(-330-361j),(-383-325j),(-452-275j),(-506-218j),(-545-145j),(-570-75j),(-583-10j),(-604+49j),(-597+142j),(-582+220j),(-567+286j),(-542+358j),(-518+444j),(-488+510j),0j,(-368+666j),(-285+687j),(-204+727j),(-117+762j),(-12+774j),(90+776j),(190+743j),(295+729j),(381+691j),(485+639j),(577+572j),(660+466j),(712+352j),(747+230j),(770+102j),(771-40j),(745-196j),(669-337j),(574-449j),(448-553j),(316-612j),(146-665j),(-28-667j),(-209-617j),(-399-500j),(-547-287j),(-606-8j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747115.998702,0j,0j,0j,(-5120+5120j),(235-167j),(125-292j),(-35-329j),(-176-295j),(-274-214j),(-332-123j),(-354-25j),(-368+82j),(-340+171j),(-298+259j),(-245+331j),(-178+384j),(-101+426j),(-22+460j),(71+478j),(168+483j),(268+459j),(361+407j),(441+342j),(502+260j),(551+178j),(599+87j),(612-10j),(625-114j),(613-224j),(577-330j),(526-429j),(470-551j),0j,(302-685j),(166-716j),(45-759j),(-91-765j),(-229-746j),(-364-698j),(-482-595j),(-594-520j),(-685-399j),(-751-262j),(-796-115j),(-801+42j),(-777+195j),(-715+343j),(-613+480j),(-488+599j),(-320+689j),(-134+737j),(58+731j),(249+664j),(417+561j),(545+396j),(644+205j),(677-11j),(617-253j),(426-472j),(103-621j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747116.0087762,0j,0j,0j,(-5120+5120j),(-225+221j),(-81+313j),(95+314j),(234+231j),(308+124j),(340+14j),(340-104j),(290-227j),(212-318j),(108-372j),(-2-398j),(-117-407j),(-232-386j),(-335-338j),(-418-264j),(-482-166j),(-526-48j),(-536+80j),(-510+201j),(-460+317j),(-390+427j),(-315+522j),(-178+598j),(-40+635j),(107+646j),(247+627j),(377+577j),(501+483j),0j,(706+228j),(742+78j),(755-89j),(725-258j),(658-424j),(554-570j),(404-663j),(237-749j),(51-793j),(-146-795j),(-335-739j),(-497-623j),(-624-469j),(-725-289j),(-779-78j),(-761+151j),(-668+361j),(-526+526j),(-347+644j),(-128+704j),(105+673j),(336+582j),(513+417j),(626+195j),(635-85j),(496-363j),(213-549j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747116.0187044,0j,0j,0j,(-5120+5120j),(-265-163j),(-320+6j),(-297+162j),(-208+279j),(-96+340j),(20+356j),(132+340j),(226+302j),(310+243j),(367+165j),(407+78j),(422-21j),(422-117j),(410-206j),(382-292j),(349-372j),(281-448j),(190-511j),(89-548j),(-11-561j),(-102-574j),(-183-557j),(-309-533j),(-406-482j),(-496-408j),(-571-323j),(-621-232j),(-658-154j),0j,(-725+114j),(-702+222j),(-676+363j),(-604+491j),(-511+591j),(-409+677j),(-269+715j),(-135+785j),(8+793j),(160+778j),(318+740j),(472+635j),(596+521j),(681+389j),(741+230j),(770+71j),(738-121j),(678-295j),(565-444j),(417-570j),(234-642j),(35-680j),(-179-646j),(-388-525j),(-556-327j),(-613-55j),(-551+255j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747116.0287473,0j,0j,0j,(-5120+5120j),(86+275j),(217+225j),(313+108j),(351-24j),(319-127j),(283-215j),(227-277j),(146-351j),(64-381j),(-20-399j),(-78-397j),(-149-407j),(-214-398j),(-295-371j),(-355-337j),(-420-289j),(-474-234j),(-519-157j),(-554-93j),(-563-24j),(-588+66j),(-578+126j),(-564+232j),(-542+289j),(-522+361j),(-501+427j),(-455+507j),(-411+568j),0j,(-235+714j),(-156+698j),(-72+752j),(27+762j),(163+773j),(254+744j),(345+684j),(445+642j),(531+578j),(619+499j),(693+404j),(744+287j),(773+159j),(785+38j),(758-99j),(730-243j),(653-367j),(557-503j),(436-585j),(274-657j),(111-687j),(-67-668j),(-242-613j),(-412-507j),(-542-331j),(-618-84j),(-561+181j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747116.038733,0j,0j,0j,(-5120+5120j),(-207-251j),(-326-76j),(-310+120j),(-196+269j),(-53+337j),(79+336j),(205+283j),(318+182j),(382+75j),(377-76j),(346-215j),(291-316j),(192-389j),(60-445j),(-80-478j),(-214-454j),(-358-369j),(-480-264j),(-534-134j),(-558+30j),(-552+192j),(-489+349j),(-388+462j),(-235+565j),(-85+652j),(75+669j),(261+623j),(424+555j),0j,(699+252j),(717+38j),(727-161j),(671-340j),(544-522j),(382-671j),(173-750j),(-48-774j),(-267-728j),(-482-629j),(-646-480j),(-746-253j),(-783-4j),(-734+239j),(-614+456j),(-420+622j),(-170+731j),(80+745j),(321+651j),(525+477j),(639+244j),(664-32j),(579-306j),(390-537j),(104-643j),(-240-569j),(-508-320j),(10246+5376j),(-13648-32640j),(1152+0j),0j
38182b2eef40,1747747116.048807,0j,0j,0j,(-5120+5120j),(-145+265j),(15+310j),(162+269j),(269+199j),(327+112j),(353+25j),(356-68j),(340-156j),(300-253j),(249-314j),(186-368j),(131-408j),(62-437j),(-3-462j),(-76-473j),(-159-476j),(-230-455j),(-311-438j),(-367-395j),(-444-356j),(-494-294j),(-544-226j),(-579-156j),(-608-81j),(-635-15j),(-654+75j),(-657+172j),(-657+172j),0j,(-583+453j),(-516+515j),(-447+588j),(-381+665j),(-269+708j),(-192+760j),(-66+773j),(35+783j),(138+769j),(268+754j),(380+703j),(487+605j),(576+526j),(654+401j),(720+278j),(760+132j),(763-33j),(722-173j),(655-295j),(553-435j),(402-545j),(235-610j),(70-648j),(-137-628j),(-336-549j),(-506-351j),(-595-73j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747116.0587633,0j,0j,0j,(-5120+5120j),(2+325j),(188+262j),(295+144j),(341+2j),(317-130j),(257-237j),(167-309j),(77-362j),(-31-373j),(-120-365j),(-212-346j),(-283-296j),(-355-256j),(-429-174j),(-466-96j),(-513+9j),(-503+122j),(-484+214j),(-444+325j),(-371+394j),(-319+473j),(-212+558j),(-130+577j),(-24+626j),(97+625j),(204+619j),(323+586j),(443+531j),0j,(628+366j),(679+255j),(742+138j),(771-18j),(751-171j),(712-315j),(618-430j),(522-546j),(405-650j),(275-706j),(132-779j),(-40-774j),(-192-769j),(-375-690j),(-494-581j),(-631-446j),(-699-254j),(-736-77j),(-710+143j),(-612+309j),(-494+468j),(-318+571j),(-134+639j),(108+640j),(332+535j),(527+328j),(588+21j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747116.068949,0j,0j,0j,(-5120+5120j),(-106+287j),(44+316j),(187+265j),(282+170j),(329+69j),(346-23j),(341-117j),(297-218j),(270-285j),(210-343j),(141-387j),(63-414j),(-14-429j),(-87-435j),(-163-438j),(-247-429j),(-330-400j),(-400-355j),(-460-299j),(-518-235j),(-566-155j),(-588-79j),(-601+16j),(-602+92j),(-605+175j),(-598+267j),(-572+362j),(-519+426j),0j,(-409+616j),(-315+659j),(-226+709j),(-126+751j),(-6+783j),(125+782j),(242+742j),(361+687j),(461+622j),(556+546j),(643+447j),(711+325j),(749+189j),(764+56j),(751-80j),(712-224j),(636-371j),(527-495j),(386-587j),(229-645j),(87-673j),(-109-648j),(-281-582j),(-448-457j),(-579-259j),(-622+3j),(-529+276j),(10246+5376j),(-13648-32640j),(1152+0j),0j
