mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747272.1728287,0j,0j,0j,(-5120+5120j),(141-159j),(42-247j),(-106-245j),(-222-171j),(-285-63j),(-309+45j),(-291+159j),(-218+260j),(-136+342j),(-15+384j),(107+387j),(220+364j),(335+313j),(428+218j),(499+100j),(539-49j),(520-210j),(464-361j),(364-492j),(226-580j),(78-635j),(-84-650j),(-245-615j),(-400-557j),(-544-453j),(-659-310j),(-723-132j),(-766+36j),0j,(-692+416j),(-559+569j),(-405+725j),(-212+815j),(2+865j),(232+840j),(399+729j),(602+622j),(747+448j),(852+237j),(900-20j),(843-272j),(735-496j),(555-685j),(320-804j),(60-865j),(-205-821j),(-443-711j),(-641-526j),(-755-262j),(-778+40j),(-684+302j),(-500+535j),(-242+693j),(102+715j),(434+552j),(652+209j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747272.1828117,0j,0j,0j,(-5120+5120j),(33+259j),(197+146j),(261-1j),(226-178j),(126-296j),(-38-295j),(-237-212j),(-351-86j),(-364+101j),(-310+276j),(-190+383j),(-5+425j),(169+401j),(348+270j),(491+138j),(508-48j),(452-277j),(317-487j),(109-580j),(-195-575j),(-429-495j),(-599-325j),(-666-100j),(-647+178j),(-564+447j),(-352+673j),(-52+769j),(213+717j),0j,(778+345j),(799-9j),(777-313j),(611-577j),(315-781j),(-18-864j),(-344-774j),(-631-581j),(-797-281j),(-866+97j),(-773+439j),(-498+721j),(-134+876j),(237+848j),(568+650j),(797+336j),(852-57j),(736-448j),(446-708j),(46-799j),(-346-689j),(-626-429j),(-746-32j),(-643+389j),(-292+681j),(190+691j),(571+363j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747272.192797,0j,0j,0j,(-5120+5120j),(84+225j),(204+161j),(247+55j),(261-46j),(247-147j),(203-230j),(139-287j),(77-326j),(-2-375j),(-86-365j),(-166-362j),(-252-348j),(-339-290j),(-406-228j),(-482-186j),(-534-95j),(-562+7j),(-582+107j),(-564+214j),(-516+323j),(-482+407j),(-445+493j),(-357+575j),(-275+643j),(-181+687j),(-63+724j),(79+729j),(178+743j),0j,(422+710j),(516+623j),(616+549j),(719+439j),(774+327j),(843+218j),(841+62j),(875-61j),(853-212j),(817-367j),(720-531j),(605-646j),(463-743j),(321-795j),(154-842j),(-14-840j),(-203-835j),(-389-749j),(-544-633j),(-663-461j),(-739-235j),(-758-32j),(-722+192j),(-616+427j),(-409+602j),(-123+705j),(221+645j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747272.2028384,0j,0j,0j,(-5120+5120j),(184-167j),(26-250j),(-144-220j),(-264-89j),(-296+77j),(-225+213j),(-83+312j),(90+326j),(236+272j),(353+148j),(398-24j),(352-222j),(245-369j),(76-456j),(-140-479j),(-343-394j),(-497-217j),(-586-1j),(-545+238j),(-390+463j),(-188+612j),(67+641j),(327+591j),(541+429j),(685+176j),(728-113j),(633-383j),(432-598j),0j,(-129-783j),(-448-655j),(-686-451j),(-827-131j),(-835+228j),(-698+524j),(-402+739j),(-86+880j),(286+826j),(613+626j),(835+322j),(876-74j),(752-437j),(505-693j),(159-842j),(-239-833j),(-574-620j),(-798-281j),(-830+121j),(-639+491j),(-289+687j),(79+750j),(473+590j),(716+226j),(688-235j),(377-598j),(-113-674j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.2128222,0j,0j,0j,(-5120+5120j),(157+151j),(157+151j),(258-83j),(216-183j),(150-247j),(75-291j),(-6-315j),(-99-317j),(-188-307j),(-268-271j),(-340-217j),(-396-149j),(-441-67j),(-476+20j),(-497+116j),(-499+218j),(-473+320j),(-417+414j),(-343+495j),(-256+560j),(-155+617j),(-55+646j),(61+678j),(173+679j),(277+660j),(382+613j),(476+549j),(581+497j),0j,(773+290j),(770+165j),(821+45j),(845-92j),(831-243j),(786-387j),(681-506j),(601-636j),(483-735j),(350-812j),(201-868j),(38-888j),(-133-871j),(-295-814j),(-448-723j),(-587-605j),(-704-454j),(-787-274j),(-816-71j),(-784+140j),(-700+345j),(-551+510j),(-366+646j),(-135+726j),(137+712j),(408+573j),(602+299j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.222893,0j,0j,0j,(-5120+5120j),(7-238j),(-103-214j),(-220-137j),(-278-40j),(-278+69j),(-255+172j),(-200+253j),(-103+331j),(-2+377j),(112+362j),(221+339j),(306+281j),(306+281j),(454+127j),(489+29j),(519-100j),(488-246j),(420-375j),(344-484j),(241-569j),(129-642j),(-24-666j),(-175-650j),(-316-622j),(-454-541j),(-566-443j),(-654-328j),(-729-169j),0j,(-816+145j),(-724+328j),(-680+488j),(-568+631j),(-434+758j),(-266+835j),(-62+827j),(140+859j),(319+802j),(506+718j),(672+593j),(785+397j),(859+179j),(851-35j),(800-251j),(710-467j),(546-628j),(338-765j),(103-817j),(-150-772j),(-376-695j),(-566-489j),(-696-251j),(-744+21j),(-643+324j),(-413+577j),(-40+675j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.2427769,0j,0j,0j,(-5120+5120j),(211+149j),(257+11j),(234-123j),(174-222j),(74-284j),(-32-309j),(-151-299j),(-238-252j),(-338-177j),(-381-71j),(-401+33j),(-387+146j),(-368+242j),(-330+356j),(-247+449j),(-133+526j),(-6+558j),(137+572j),(287+538j),(418+478j),(530+380j),(603+261j),(674+108j),(683-40j),(666-174j),(649-290j),(609-438j),(481-607j),0j,(194-795j),(21-822j),(-159-816j),(-318-779j),(-492-695j),(-652-571j),(-734-402j),(-839-202j),(-869-9j),(-872+166j),(-819+366j),(-692+554j),(-534+695j),(-337+797j),(-104+850j),(134+839j),(357+772j),(562+622j),(709+418j),(783+173j),(777-83j),(668-325j),(515-527j),(283-682j),(-33-721j),(-345-601j),(-585-312j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.252846,0j,0j,0j,(-5120+5120j),(-113+228j),(17+268j),(137+237j),(224+166j),(279+78j),(306-16j),(303-110j),(268-202j),(221-288j),(147-357j),(65-405j),(-19-435j),(-108-450j),(-206-446j),(-309-416j),(-408-361j),(-493-280j),(-556-183j),(-597-80j),(-619+27j),(-625+141j),(-603+247j),(-571+371j),(-518+474j),(-445+566j),(-358+641j),(-258+704j),(-136+746j),0j,(182+805j),(282+770j),(425+722j),(558+645j),(672+539j),(765+413j),(816+271j),(871+117j),(890-44j),(875-208j),(819-373j),(726-526j),(599-651j),(450-749j),(277-813j),(91-841j),(-110-828j),(-311-762j),(-491-639j),(-631-470j),(-718-275j),(-751-55j),(-719+175j),(-610+400j),(-402+589j),(-103+682j),(234+627j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.2628312,0j,0j,0j,(-5120+5120j),(-185-182j),(-266-32j),(-239+124j),(-143+260j),(2+304j),(136+282j),(255+205j),(344+81j),(367-70j),(323-217j),(242-332j),(112-419j),(-45-460j),(-206-433j),(-365-350j),(-488-220j),(-553-36j),(-574+151j),(-500+363j),(-372+530j),(-180+621j),(25+662j),(246+650j),(455+540j),(604+414j),(724+195j),(765-42j),(711-289j),0j,(416-712j),(181-786j),(-78-824j),(-353-784j),(-591-626j),(-760-423j),(-845-152j),(-864+137j),(-757+401j),(-595+653j),(-351+814j),(-23+885j),(262+833j),(538+668j),(731+437j),(822+134j),(827-181j),(664-478j),(431-695j),(103-767j),(-221-738j),(-504-546j),(-692-265j),(-733+102j),(-569+449j),(-212+669j),(230+636j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.2728438,0j,0j,0j,(-5120+5120j),(-165-166j),(-267-20j),(-255+138j),(-174+265j),(-44+317j),(96+316j),(223+258j),(311+158j),(374+37j),(377-100j),(341-226j),(272-345j),(168-436j),(27-503j),(-131-522j),(-306-472j),(-455-383j),(-556-240j),(-615-82j),(-623+93j),(-594+264j),(-507+452j),(-382+571j),(-210+672j),(-21+727j),(171+722j),(372+683j),(578+554j),0j,(826+205j),(835-32j),(816-264j),(698-483j),(560-657j),(359-803j),(124-841j),(-125-869j),(-369-793j),(-588-656j),(-778-484j),(-870-206j),(-903+56j),(-823+336j),(-652+544j),(-450+726j),(-177+810j),(106+819j),(371+736j),(597+504j),(740+252j),(748-63j),(637-349j),(428-587j),(91-705j),(-274-640j),(-560-356j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747272.2828572,0j,0j,0j,(-5120+5120j),(147+201j),(245+93j),(281-56j),(256-192j),(155-289j),(47-326j),(-92-337j),(-184-310j),(-297-256j),(-366-168j),(-422-57j),(-446+74j),(-439+202j),(-439+202j),(-296+440j),(-189+510j),(-43+567j),(86+594j),(242+569j),(381+517j),(516+422j),(599+313j),(679+173j),(706+20j),(724-149j),(673-307j),(595-475j),(490-608j),0j,(197-807j),(4-821j),(-183-818j),(-384-792j),(-554-665j),(-715-543j),(-790-342j),(-856-164j),(-875+49j),(-849+266j),(-757+487j),(-594+664j),(-403+792j),(-169+839j),(61+851j),(285+796j),(498+687j),(659+497j),(781+276j),(784+13j),(722-236j),(573-469j),(379-640j),(71-721j),(-229-683j),(-514-461j),(-652-116j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.292898,0j,0j,0j,(-5120+5120j),(213-182j),(77-261j),(-69-267j),(-69-267j),(-267-144j),(-323-50j),(-347+52j),(-344+152j),(-309+247j),(-246+329j),(-170+402j),(-75+454j),(35+492j),(146+504j),(261+481j),(373+428j),(463+355j),(539+258j),(599+152j),(640+27j),(663-107j),(653-227j),(600-355j),(539-467j),(459-561j),(355-654j),(230-725j),(107-781j),0j,(-202-815j),(-331-757j),(-466-716j),(-595-635j),(-722-515j),(-812-372j),(-841-194j),(-867-35j),(-856+122j),(-827+292j),(-771+459j),(-650+615j),(-497+743j),(-320+820j),(-124+851j),(74+842j),(272+779j),(461+681j),(610+533j),(723+333j),(754+96j),(745-126j),(655-353j),(486-544j),(228-676j),(-86-684j),(-394-535j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.3027682,0j,0j,0j,(-5120+5120j),(241-82j),(161-199j),(32-271j),(-115-273j),(-221-231j),(-311-140j),(-361-29j),(-353+99j),(-325+217j),(-246+329j),(-151+417j),(-46+460j),(78+490j),(207+475j),(345+422j),(458+334j),(538+219j),(615+81j),(619-94j),(595-244j),(547-387j),(464-525j),(315-617j),(195-690j),(29-751j),(-137-746j),(-312-720j),(-483-614j),0j,(-756-385j),(-808-209j),(-825-31j),(-852+174j),(-762+381j),(-662+559j),(-514+692j),(-341+827j),(-143+870j),(63+903j),(288+859j),(495+733j),(656+580j),(774+369j),(845+146j),(836-92j),(791-328j),(632-535j),(436-693j),(169-769j),(-100-764j),(-348-658j),(-559-493j),(-696-227j),(-704+85j),(-549+391j),(-242+609j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.3128724,0j,0j,0j,(-5120+5120j),(-262+46j),(-192+183j),(-97+280j),(38+303j),(147+296j),(252+241j),(336+158j),(371+43j),(404-48j),(391-168j),(359-268j),(295-359j),(230-441j),(122-504j),(8-547j),(-105-550j),(-224-544j),(-350-516j),(-469-441j),(-562-348j),(-643-240j),(-675-119j),(-708+26j),(-707+142j),(-684+278j),(-644+395j),(-575+516j),(-449+657j),0j,(-214+836j),(-87+825j),(75+836j),(253+834j),(426+764j),(573+677j),(660+537j),(791+416j),(850+265j),(897+88j),(898-104j),(818-287j),(745-463j),(606-603j),(466-723j),(278-796j),(74-860j),(-142-807j),(-346-746j),(-533-575j),(-647-382j),(-722-166j),(-747+79j),(-660+330j),(-467+533j),(-172+667j),(177+642j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.3227398,0j,0j,0j,(-5120+5120j),(-155-227j),(-271-123j),(-311+39j),(-268+191j),(-172+290j),(-52+345j),(78+359j),(216+323j),(322+260j),(404+153j),(458+30j),(465-107j),(437-249j),(375-368j),(280-478j),(163-562j),(12-600j),(-148-604j),(-300-559j),(-451-478j),(-568-369j),(-649-243j),(-718-75j),(-728+90j),(-708+257j),(-643+401j),(-544+537j),(-379+716j),0j,(-32+855j),(123+812j),(336+782j),(516+700j),(677+560j),(794+389j),(851+181j),(876-36j),(846-250j),(763-467j),(624-646j),(428-775j),(215-849j),(-13-859j),(-246-815j),(-461-706j),(-648-530j),(-772-306j),(-813-45j),(-767+214j),(-606+449j),(-417+609j),(-154+701j),(139+698j),(421+567j),(624+286j),(652-86j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.335106,0j,0j,0j,(-5120+5120j),(278-117j),(173-246j),(17-316j),(-127-307j),(-240-252j),(-330-163j),(-376-52j),(-393+86j),(-361+208j),(-292+318j),(-201+397j),(-106+467j),(12+521j),(139+528j),(268+507j),(401+445j),(506+350j),(593+231j),(647+88j),(667-59j),(654-203j),(612-337j),(538-479j),(439-594j),(326-679j),(173-748j),(-1-777j),(-131-793j),0j,(-496-726j),(-592-581j),(-717-460j),(-816-288j),(-878-91j),(-881+99j),(-807+259j),(-759+457j),(-648+605j),(-511+753j),(-315+851j),(-106+891j),(105+884j),(315+808j),(502+687j),(661+538j),(768+348j),(811+131j),(796-112j),(711-344j),(541-555j),(315-667j),(79-724j),(-198-692j),(-456-534j),(-641-258j),(-641-258j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.3428519,0j,0j,0j,(-5120+5120j),(-230+114j),(-157+244j),(-26+320j),(107+325j),(211+280j),(294+222j),(359+145j),(403+49j),(429-53j),(413-153j),(386-230j),(348-312j),(312-398j),(259-486j),(176-546j),(80-596j),(-20-614j),(-117-616j),(-216-599j),(-319-557j),(-417-522j),(-507-482j),(-555-429j),(-635-350j),(-696-268j),(-748-149j),(-756-37j),(-793+72j),0j,(-804+313j),(-710+409j),(-676+519j),(-623+619j),(-522+719j),(-437+793j),(-311+826j),(-171+853j),(-29+875j),(123+883j),(261+846j),(408+778j),(526+689j),(629+592j),(711+452j),(791+301j),(825+135j),(832-47j),(800-198j),(700-368j),(544-519j),(380-638j),(173-697j),(-58-708j),(-303-644j),(-514-465j),(-625-158j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.3528938,0j,0j,0j,(-5120+5120j),(133-263j),(-86-289j),(-265-198j),(-337-40j),(-337+111j),(-265+266j),(-128+359j),(27+396j),(196+382j),(328+294j),(440+186j),(496+32j),(494-136j),(449-295j),(354-439j),(199-564j),(14-620j),(-198-620j),(-393-524j),(-524-387j),(-647-229j),(-698-43j),(-696+161j),(-642+370j),(-515+531j),(-344+661j),(-143+764j),(82+793j),0j,(560+669j),(706+431j),(816+236j),(854-1j),(826-261j),(732-485j),(557-667j),(323-824j),(56-888j),(-206-868j),(-466-772j),(-675-579j),(-830-344j),(-877-46j),(-796+251j),(-667+512j),(-435+694j),(-156+783j),(141+794j),(413+667j),(621+435j),(719+135j),(691-181j),(545-460j),(248-657j),(-122-671j),(-464-447j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.3627908,0j,0j,0j,(-5120+5120j),(-115-269j),(-267-166j),(-337+5j),(-292+174j),(-216+289j),(-91+358j),(33+404j),(198+352j),(322+302j),(415+154j),(458+56j),(473-92j),(461-220j),(412-355j),(301-464j),(190-552j),(28-604j),(-141-624j),(-304-581j),(-463-468j),(-570-379j),(-657-205j),(-733-82j),(-732+119j),(-705+294j),(-622+471j),(-488+622j),(-350+713j),0j,(23+843j),(229+827j),(416+754j),(595+672j),(739+472j),(852+278j),(863+54j),(853-167j),(798-371j),(677-583j),(513-743j),(280-837j),(40-881j),(-199-839j),(-425-754j),(-602-589j),(-749-376j),(-806-116j),(-791+141j),(-672+396j),(-479+574j),(-232+707j),(37+716j),(312+637j),(543+419j),(673+92j),(589-276j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747272.3828175,0j,0j,0j,(-5120+5120j),(284+103j),(313-52j),(272-194j),(175-301j),(64-355j),(-47-373j),(-159-362j),(-257-333j),(-351-274j),(-412-197j),(-467-119j),(-495-31j),(-514+63j),(-516+166j),(-499+269j),(-470+367j),(-408+463j),(-347+545j),(-252+611j),(-158+660j),(-53+688j),(35+698j),(155+700j),(276+684j),(367+654j),(481+593j),(555+535j),(652+462j),0j,(805+269j),(826+162j),(839+28j),(863-115j),(821-236j),(794-367j),(713-460j),(656-592j),(567-681j),(433-784j),(310-842j),(138-875j),(-5-877j),(-179-835j),(-324-783j),(-470-675j),(-605-568j),(-689-407j),(-761-245j),(-763-53j),(-725+135j),(-653+318j),(-529+498j),(-338+627j),(-80+696j),(195+631j),(448+442j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747272.3930357,0j,0j,0j,(-5120+5120j),(11-332j),(-164-279j),(-301-174j),(-359-34j),(-363+107j),(-306+228j),(-230+336j),(-116+397j),(13+445j),(141+425j),(251+395j),(350+345j),(454+273j),(531+165j),(576+31j),(582-101j),(559-239j),(514-368j),(432-487j),(339-587j),(217-660j),(102-686j),(-55-721j),(-203-708j),(-339-676j),(-470-592j),(-574-507j),(-690-384j),0j,(-822-96j),(-852+79j),(-809+245j),(-770+416j),(-658+550j),(-553+685j),(-383+765j),(-223+836j),(-40+874j),(154+876j),(348+836j),(521+705j),(644+563j),(743+387j),(823+193j),(832-25j),(798-254j),(676-425j),(542-603j),(330-694j),(109-721j),(-148-712j),(-375-620j),(-558-424j),(-664-171j),(-625+139j),(-446+427j),(10246+5376j),(-13392-32640j),(128+0j),0j
