mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747241.245541,0j,0j,0j,(-5120+5120j),(194+106j),(212-41j),(183-173j),(82-243j),(-21-273j),(-125-254j),(-224-203j),(-299-118j),(-335-20j),(-326+120j),(-293+209j),(-256+288j),(-163+365j),(-73+429j),(58+462j),(212+464j),(333+383j),(466+287j),(575+162j),(575+162j),(625-164j),(549-361j),(469-523j),(327-643j),(152-752j),(-72-751j),(-267-738j),(-459-742j),0j,(-831-395j),(-846-121j),(-893+138j),(-859+331j),(-691+624j),(-515+792j),(-249+893j),(1+942j),(274+907j),(509+795j),(729+652j),(850+384j),(940+93j),(900-194j),(744-457j),(571-690j),(317-768j),(-5-845j),(-272-790j),(-509-602j),(-666-341j),(-729-63j),(-674+226j),(-514+456j),(-202+629j),(124+648j),(445+427j),(10246+5376j),(-14160-32640j),(1152+0j),0j
38182b2eef40,1747747241.251986,0j,0j,0j,(-5120+5120j),(-94+227j),(64+225j),(195+170j),(254+62j),(281-59j),(233-175j),(153-280j),(33-317j),(-95-336j),(-212-292j),(-310-214j),(-383-114j),(-415+8j),(-434+148j),(-380+283j),(-303+420j),(-160+497j),(-7+565j),(171+544j),(345+513j),(505+399j),(616+268j),(704+57j),(723-150j),(673-372j),(537-581j),(343-741j),(105-795j),0j,(-377-796j),(-601-673j),(-769-468j),(-917-232j),(-923+58j),(-889+345j),(-697+580j),(-516+801j),(-254+912j),(60+963j),(357+889j),(631+699j),(802+455j),(879+150j),(881-138j),(756-430j),(569-668j),(271-803j),(-35-836j),(-332-724j),(-551-507j),(-708-240j),(-727+92j),(-585+399j),(-304+617j),(69+644j),(408+455j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747241.2619252,0j,0j,0j,(-5120+5120j),(-224-17j),(-194+147j),(-49+260j),(129+238j),(261+110j),(307-53j),(254-206j),(110-324j),(-60-367j),(-242-296j),(-374-139j),(-419+50j),(-377+239j),(-245+402j),(-37+514j),(208+512j),(434+370j),(579+144j),(606-125j),(519-389j),(320-608j),(18-694j),(-296-671j),(-572-472j),(-741-185j),(-781+138j),(-678+470j),(-386+736j),0j,(367+845j),(683+578j),(901+236j),(930-159j),(773-558j),(438-852j),(14-939j),(-414-857j),(-743-574j),(-924-192j),(-900+248j),(-662+652j),(-284+893j),(157+902j),(539+701j),(787+357j),(847-74j),(683-477j),(340-762j),(-82-801j),(-468-592j),(-697-239j),(-695+188j),(-457+554j),(-23+707j),(421+528j),(634+80j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747241.2720041,0j,0j,0j,(-5120+5120j),(120-235j),(-13-262j),(-137-248j),(-243-175j),(-291-78j),(-316+30j),(-303+146j),(-258+234j),(-190+326j),(-95+390j),(-5+403j),(82+430j),(197+420j),(296+370j),(384+338j),(499+248j),(553+134j),(605+24j),(626-117j),(602-262j),(569-399j),(476-526j),(378-626j),(261-721j),(117-778j),(-40-802j),(-205-812j),(-412-739j),0j,(-718-558j),(-814-424j),(-903-254j),(-959-55j),(-943+140j),(-903+347j),(-797+523j),(-668+705j),(-504+845j),(-306+939j),(-95+976j),(134+947j),(325+878j),(530+745j),(678+565j),(795+368j),(857+138j),(844-84j),(799-299j),(634-514j),(385-641j),(195-725j),(-92-734j),(-355-612j),(-538-418j),(-653-133j),(-610+209j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747241.2820165,0j,0j,0j,(-5120+5120j),(-180+178j),(-69+284j),(97+284j),(232+205j),(293+73j),(314-57j),(289-164j),(240-290j),(151-368j),(22-418j),(-117-432j),(-239-391j),(-361-314j),(-446-224j),(-514-92j),(-556+50j),(-546+209j),(-494+368j),(-405+516j),(-261+631j),(-80+712j),(94+710j),(301+681j),(468+599j),(604+497j),(730+344j),(832+178j),(886-93j),0j,(763-574j),(578-699j),(395-845j),(170-910j),(-81-959j),(-329-909j),(-556-751j),(-780-588j),(-894-353j),(-948-90j),(-941+149j),(-863+412j),(-709+633j),(-487+808j),(-218+882j),(61+898j),(321+801j),(553+641j),(720+404j),(784+120j),(744-196j),(604-414j),(379-608j),(109-688j),(-208-645j),(-487-444j),(-617-106j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747241.2919116,0j,0j,0j,(-5120+5120j),(-129-289j),(-273-101j),(-277+111j),(-162+287j),(13+348j),(213+310j),(337+184j),(404-29j),(371-200j),(228-375j),(38-452j),(-177-442j),(-350-359j),(-497-188j),(-557+3j),(-539+263j),(-426+464j),(-187+623j),(81+678j),(355+590j),(597+431j),(724+191j),(765-111j),(690-407j),(501-659j),(202-835j),(-142-864j),(-490-733j),0j,(-939-168j),(-918+198j),(-780+563j),(-511+825j),(-138+978j),(274+995j),(613+764j),(911+458j),(991+71j),(950-352j),(736-717j),(351-923j),(-55-992j),(-458-856j),(-781-568j),(-944-173j),(-885+265j),(-661+637j),(-253+845j),(169+824j),(516+610j),(737+264j),(752-144j),(553-517j),(158-707j),(-308-635j),(-625-246j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747241.3124232,0j,0j,0j,(-5120+5120j),(-7-301j),(-162-276j),(-291-157j),(-354+4j),(-335+152j),(-275+257j),(-205+349j),(-70+416j),(27+453j),(171+440j),(309+374j),(400+298j),(494+203j),(538+82j),(569-37j),(593-168j),(553-304j),(507-433j),(403-570j),(276-675j),(144-736j),(-16-764j),(-198-761j),(-365-729j),(-523-662j),(-651-539j),(-783-416j),(-858-242j),0j,(-963+178j),(-867+339j),(-819+507j),(-691+715j),(-528+869j),(-315+973j),(-113+984j),(113+985j),(341+949j),(541+859j),(737+714j),(857+513j),(942+248j),(960+1j),(909-240j),(817-469j),(623-659j),(424-815j),(165-872j),(-93-847j),(-336-726j),(-550-555j),(-674-336j),(-738-53j),(-661+246j),(-446+512j),(-117+647j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747241.321915,0j,0j,0j,(-5120+5120j),(228-190j),(109-294j),(-63-333j),(-217-257j),(-332-157j),(-376+9j),(-378+161j),(-282+298j),(-179+411j),(-13+463j),(101+451j),(251+423j),(355+361j),(489+254j),(536+131j),(592-46j),(561-199j),(535-382j),(422-521j),(275-664j),(88-722j),(-99-739j),(-310-684j),(-501-609j),(-640-469j),(-737-320j),(-804-145j),(-852+112j),0j,(-726+534j),(-595+708j),(-391+853j),(-157+953j),(127+956j),(392+896j),(587+749j),(800+556j),(918+322j),(999+68j),(956-209j),(828-458j),(655-677j),(423-819j),(167-888j),(-130-883j),(-415-790j),(-619-576j),(-763-323j),(-792-20j),(-697+236j),(-547+464j),(-326+643j),(-16+675j),(270+602j),(545+356j),(633+33j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747241.3329675,0j,0j,0j,(-5120+5120j),(254-195j),(57-351j),(-181-324j),(-348-181j),(-401+24j),(-360+216j),(-228+381j),(-21+452j),(171+440j),(331+336j),(447+203j),(524+14j),(512-191j),(436-382j),(298-531j),(107-639j),(-145-657j),(-387-563j),(-573-388j),(-678-171j),(-725+58j),(-694+300j),(-564+534j),(-364+711j),(-112+823j),(185+847j),(484+735j),(705+546j),0j,(1008-11j),(895-354j),(735-636j),(482-854j),(146-973j),(-208-978j),(-551-799j),(-803-583j),(-947-277j),(-989+71j),(-902+432j),(-659+740j),(-340+918j),(25+968j),(381+865j),(677+633j),(853+294j),(868-77j),(744-423j),(474-670j),(104-806j),(-259-723j),(-540-495j),(-694-174j),(-667+206j),(-418+545j),(28+671j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747241.3420148,0j,0j,0j,(-5120+5120j),(-277-146j),(-328+57j),(-295+209j),(-164+310j),(-66+364j),(46+366j),(176+366j),(282+324j),(367+244j),(454+168j),(482+50j),(494-74j),(497-165j),(464-263j),(446-385j),(392-476j),(309-561j),(196-647j),(88-681j),(-55-684j),(-156-704j),(-283-685j),(-401-638j),(-516-591j),(-620-492j),(-733-388j),(-784-279j),(-854-96j),0j,(-911+215j),(-854+296j),(-815+453j),(-725+609j),(-599+728j),(-465+826j),(-316+887j),(-134+947j),(36+944j),(235+933j),(399+858j),(562+750j),(674+613j),(779+462j),(837+274j),(867+75j),(845-125j),(768-321j),(664-498j),(484-616j),(277-682j),(73-732j),(-175-707j),(-398-567j),(-558-369j),(-629-79j),(-536+203j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747241.3519683,0j,0j,0j,(-5120+5120j),(-302-138j),(-333+40j),(-268+184j),(-155+321j),(-13+362j),(139+362j),(259+306j),(376+200j),(436+99j),(464-57j),(462-157j),(426-305j),(367-397j),(265-524j),(134-561j),(-6-626j),(-157-595j),(-305-590j),(-439-483j),(-569-392j),(-655-258j),(-703-144j),(-746+12j),(-753+181j),(-731+340j),(-638+521j),(-507+632j),(-380+769j),0j,(-8+914j),(179+861j),(349+841j),(580+757j),(713+604j),(845+445j),(894+219j),(944+18j),(902-212j),(862-436j),(728-631j),(536-770j),(330-831j),(103-879j),(-123-862j),(-371-763j),(-553-622j),(-723-414j),(-787-182j),(-751+68j),(-639+284j),(-499+471j),(-287+620j),(-21+661j),(248+600j),(471+385j),(579+77j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747241.361986,0j,0j,0j,(-5120+5120j),(-32+375j),(178+307j),(313+164j),(371+24j),(361-112j),(335-235j),(266-333j),(175-400j),(51-457j),(-54-461j),(-166-447j),(-261-432j),(-362-375j),(-462-312j),(-538-218j),(-583-113j),(-619-2j),(-630+87j),(-631+212j),(-622+324j),(-563+451j),(-497+540j),(-377+657j),(-262+710j),(-135+771j),(-23+793j),(113+805j),(273+803j),0j,(553+653j),(637+619j),(737+503j),(840+356j),(900+203j),(930+30j),(904-148j),(892-312j),(811-469j),(708-620j),(566-729j),(394-821j),(212-866j),(28-876j),(-165-849j),(-350-790j),(-520-669j),(-657-507j),(-733-312j),(-753-100j),(-717+106j),(-622+305j),(-467+470j),(-269+587j),(-25+625j),(237+559j),(450+366j),(10246+5376j),(-14160-32640j),(1152+0j),0j
38182b2eef40,1747747241.3721025,0j,0j,0j,(-5120+5120j),(-262+194j),(-92+352j),(124+361j),(287+252j),(367+128j),(410-14j),(412-167j),(333-288j),(268-414j),(132-482j),(-25-515j),(-161-495j),(-301-440j),(-418-369j),(-499-275j),(-577-159j),(-630-1j),(-624+170j),(-579+323j),(-516+471j),(-410+582j),(-279+654j),(-136+722j),(25+749j),(205+746j),(347+708j),(489+630j),(648+518j),0j,(853+172j),(860-26j),(848-241j),(811-420j),(692-623j),(524-803j),(321-847j),(97-936j),(-109-943j),(-330-881j),(-550-768j),(-721-565j),(-828-337j),(-857-127j),(-843+111j),(-770+342j),(-603+529j),(-407+665j),(-188+736j),(51+735j),(283+638j),(480+497j),(611+272j),(639+7j),(566-262j),(356-485j),(30-569j),(10246+5376j),(-13904-32640j),(128+0j),0j
38182b2eef40,1747747241.382976,0j,0j,0j,(-5120+5120j),(-218+285j),(31+365j),(212+325j),(356+197j),(387+66j),(418-75j),(359-219j),(261-357j),(139-425j),(10-473j),(-101-485j),(-235-474j),(-321-413j),(-447-349j),(-520-261j),(-604-122j),(-609+30j),(-615+178j),(-583+301j),(-504+447j),(-429+561j),(-300+646j),(-179+719j),(-8+751j),(105+760j),(274+740j),(432+713j),(650+603j),0j,(851+311j),(889+145j),(894-82j),(869-263j),(767-437j),(664-624j),(497-729j),(347-824j),(143-887j),(-53-930j),(-256-865j),(-492-738j),(-637-619j),(-751-394j),(-819-189j),(-827+33j),(-768+239j),(-648+449j),(-493+596j),(-234+663j),(-26+702j),(193+618j),(382+504j),(540+323j),(607+76j),(541-216j),(352-438j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747241.3919606,0j,0j,0j,(-5120+5120j),(338-56j),(249-262j),(47-375j),(-164-347j),(-323-224j),(-403-48j),(-394+133j),(-327+311j),(-173+422j),(16+476j),(203+452j),(367+368j),(497+220j),(558+28j),(550-170j),(476-347j),(351-490j),(182-601j),(-24-662j),(-257-647j),(-473-543j),(-629-383j),(-732-145j),(-752+89j),(-704+320j),(-587+532j),(-406+697j),(-187+781j),0j,(393+766j),(612+618j),(783+402j),(886+122j),(896-176j),(795-465j),(578-676j),(323-859j),(18-917j),(-303-876j),(-588-710j),(-766-442j),(-857-154j),(-845+160j),(-712+459j),(-484+685j),(-182+795j),(150+779j),(420+611j),(592+378j),(704+82j),(628-211j),(425-461j),(147-576j),(-169-560j),(-460-357j),(-548-6j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747241.4020963,0j,0j,0j,(-5120+5120j),(355+42j),(247-268j),(-38-383j),(-295-278j),(-420-24j),(-357+214j),(-181+397j),(87+429j),(324+336j),(474+129j),(485-152j),(370-370j),(142-512j),(-115-536j),(-363-424j),(-574-215j),(-612+95j),(-525+390j),(-294+579j),(1+667j),(297+621j),(581+421j),(719+101j),(709-251j),(537-565j),(234-764j),(-163-814j),(-505-640j),0j,(-875+37j),(-755+449j),(-490+748j),(-99+913j),(328+842j),(715+612j),(884+186j),(865-250j),(658-609j),(276-866j),(-146-892j),(-581-681j),(-814-296j),(-829+140j),(-651+557j),(-273+770j),(163+809j),(549+579j),(743+184j),(708-223j),(413-551j),(32-677j),(-364-562j),(-613-206j),(-572+209j),(-272+521j),(189+534j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747241.4121094,0j,0j,0j,(-5120+5120j),(-284+185j),(33+376j),(344+166j),(343-204j),(47-427j),(-297-292j),(-435+22j),(-291+358j),(67+454j),(396+283j),(493-97j),(295-425j),(-88-519j),(-430-338j),(-566+39j),(-405+441j),(-31+626j),(422+492j),(669+72j),(560-380j),(159-679j),(-334-640j),(-667-272j),(-704+261j),(-385+682j),(185+780j),(651+485j),(834-50j),0j,(32-908j),(-567-682j),(-886-152j),(-768+485j),(-226+886j),(405+829j),(835+325j),(843-303j),(414-794j),(-253-850j),(-783-482j),(-861+200j),(-479+723j),(151+839j),(672+454j),(820-126j),(470-645j),(-132-761j),(-629-426j),(-676+185j),(-292+597j),(262+598j),(614+179j),(535-358j),(9-601j),(-451-331j),(-478+244j),(10246+5376j),(-14160-32640j),(1152+0j),0j
38182b2eef40,1747747241.4219868,0j,0j,0j,(-5120+5120j),(-361-7j),(-301+181j),(-198+330j),(-44+383j),(121+373j),(247+336j),(346+239j),(434+143j),(442+48j),(472-91j),(430-200j),(380-328j),(332-423j),(252-501j),(133-580j),(31-605j),(-92-594j),(-202-614j),(-332-562j),(-436-519j),(-518-444j),(-611-363j),(-680-249j),(-705-132j),(-779+7j),(-753+144j),(-765+282j),(-666+451j),0j,(-520+671j),(-403+765j),(-255+841j),(-97+868j),(65+889j),(218+864j),(393+799j),(554+712j),(637+613j),(791+458j),(836+266j),(873+94j),(853-118j),(761-288j),(693-478j),(520-587j),(355-693j),(165-758j),(-17-731j),(-222-683j),(-407-541j),(-537-403j),(-604-188j),(-625+34j),(-538+267j),(-324+413j),(-84+522j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747241.43202,0j,0j,0j,(-5120+5120j),(351-91j),(162-331j),(-105-372j),(-323-225j),(-397+10j),(-342+243j),(-162+398j),(54+454j),(297+361j),(438+181j),(473-58j),(421-264j),(268-435j),(61-534j),(-196-537j),(-423-411j),(-585-184j),(-619+87j),(-553+354j),(-359+563j),(-99+690j),(203+669j),(490+538j),(688+282j),(783+3j),(724-331j),(556-610j),(279-788j),0j,(-498-769j),(-730-449j),(-872-108j),(-842+270j),(-668+631j),(-313+855j),(47+893j),(459+752j),(711+500j),(843+148j),(854-214j),(648-584j),(320-813j),(-127-846j),(-498-672j),(-726-344j),(-779+34j),(-652+401j),(-378+627j),(-3+697j),(369+578j),(590+288j),(641-62j),(475-415j),(134-593j),(-250-510j),(-492-163j),(10246+5376j),(-14160-32640j),(1152+0j),0j
38182b2eef40,1747747241.471994,0j,0j,0j,(-5120+5120j),(-76-372j),(-240-273j),(-364-136j),(-403+36j),(-405+167j),(-339+282j),(-279+365j),(-173+430j),(-62+470j),(71+469j),(168+482j),(268+446j),(346+434j),(418+371j),(494+328j),(545+238j),(606+159j),(632+50j),(670-57j),(676-166j),(678-261j),(632-340j),(597-422j),(529-506j),(470-595j),(382-675j),(295-748j),(173-818j),0j,(-53-875j),(-152-856j),(-272-833j),(-409-798j),(-537-718j),(-656-634j),(-708-548j),(-796-404j),(-843-266j),(-895-113j),(-910+32j),(-889+188j),(-824+330j),(-722+471j),(-608+591j),(-463+684j),(-307+749j),(-129+766j),(44+750j),(210+687j),(353+573j),(473+454j),(570+288j),(615+83j),(587-141j),(454-348j),(238-488j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747241.4809422,0j,0j,0j,(-5120+5120j),(368-87j),(257-289j),(116-385j),(-91-393j),(-225-349j),(-367-241j),(-433-148j),(-466+13j),(-468+124j),(-404+262j),(-358+372j),(-249+453j),(-171+530j),(-48+564j),(82+599j),(197+587j),(334+554j),(428+502j),(535+407j),(620+305j),(673+174j),(721+40j),(719-91j),(726-244j),(676-365j),(605-505j),(526-630j),(411-711j),0j,(98-892j),(-32-870j),(-203-861j),(-402-797j),(-556-719j),(-701-559j),(-783-416j),(-861-252j),(-907-78j),(-904+88j),(-861+281j),(-754+465j),(-611+616j),(-427+739j),(-254+794j),(-49+808j),(145+777j),(343+676j),(521+548j),(623+352j),(677+157j),(651-61j),(570-259j),(422-439j),(209-544j),(-59-553j),(-304-423j),(10246+5376j),(-14160-32640j),(128+0j),0j
38182b2eef40,1747747241.4919946,0j,0j,0j,(-5120+5120j),(369-78j),(309-256j),(179-378j),(11-431j),(-139-424j),(-139-424j),(-364-283j),(-441-167j),(-491-54j),(-488+61j),(-480+159j),(-472+234j),(-447+314j),(-402+398j),(-331+488j),(-257+547j),(-145+600j),(-54+642j),(43+653j),(142+658j),(242+660j),(338+639j),(426+593j),(519+536j),(595+496j),(663+422j),(735+330j),(788+236j),0j,(909-75j),(837-146j),(819-278j),(774-416j),(710-548j),(623-652j),(528-717j),(390-804j),(275-855j),(138-889j),(-18-903j),(-178-882j),(-340-821j),(-485-719j),(-611-589j),(-692-440j),(-755-275j),(-772-111j),(-749+59j),(-684+229j),(-551+381j),(-445+492j),(-277+572j),(-79+614j),(143+572j),(357+436j),(497+202j),(10246+5376j),(-14160-32640j),(128+0j),0j
