mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747184.07052,0j,0j,0j,(-5120+5120j),(-256-285j),(-396-131j),(-431+69j),(-386+243j),(-280+363j),(-167+440j),(-33+467j),(101+474j),(219+456j),(326+405j),(416+340j),(490+260j),(555+180j),(599+94j),(636-16j),(644-120j),(632-239j),(587-350j),(537-462j),(449-561j),(389-643j),(314-689j),(189-755j),(94-807j),(-22-823j),(-143-847j),(-290-826j),(-408-791j),0j,(-669-652j),(-738-572j),(-833-463j),(-897-337j),(-959-190j),(-987-49j),(-974+110j),(-962+284j),(-905+441j),(-817+576j),(-737+698j),(-582+823j),(-429+917j),(-248+989j),(-46+985j),(147+975j),(358+891j),(538+794j),(703+635j),(807+416j),(887+211j),(877-62j),(814-300j),(686-538j),(448-742j),(123-857j),(-288-772j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747184.080503,0j,0j,0j,(-5120+5120j),(-237+171j),(-70+280j),(117+288j),(258+195j),(323+53j),(315-103j),(242-221j),(145-309j),(8-349j),(-117-340j),(-239-287j),(-328-198j),(-393-84j),(-418+46j),(-398+187j),(-337+325j),(-223+427j),(-77+485j),(81+504j),(225+459j),(361+382j),(468+276j),(534+123j),(563-39j),(536-198j),(468-350j),(360-474j),(211-584j),0j,(-160-639j),(-356-544j),(-516-428j),(-619-262j),(-676-68j),(-670+141j),(-583+341j),(-467+508j),(-294+632j),(-96+702j),(120+707j),(341+630j),(530+487j),(652+275j),(692+30j),(659-211j),(531-420j),(336-576j),(92-651j),(-162-622j),(-376-501j),(-546-297j),(-619-42j),(-571+243j),(-368+490j),(-50+592j),(298+482j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747184.0906398,0j,0j,0j,(-5120+5120j),(-153-230j),(-264-125j),(-304+12j),(-283+135j),(-231+224j),(-156+287j),(-66+335j),(38+344j),(128+341j),(196+308j),(259+276j),(312+234j),(371+178j),(412+110j),(442+35j),(458-39j),(462-122j),(451-207j),(419-295j),(373-368j),(311-431j),(261-476j),(174-522j),(102-555j),(21-584j),(-69-597j),(-162-603j),(-251-575j),0j,(-431-472j),(-503-445j),(-574-356j),(-627-278j),(-668-154j),(-691-61j),(-677+61j),(-671+167j),(-639+284j),(-597+395j),(-530+501j),(-421+581j),(-307+646j),(-171+677j),(-40+695j),(112+684j),(239+646j),(387+559j),(484+463j),(580+307j),(612+159j),(620-33j),(582-207j),(482-381j),(319-527j),(78-594j),(-205-540j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747184.1099718,0j,0j,0j,(-5120+5120j),(271-102j),(168-248j),(3-309j),(-157-283j),(-270-195j),(-331-74j),(-340+62j),(-301+189j),(-222+280j),(-130+344j),(-24+386j),(99+396j),(218+364j),(320+293j),(400+200j),(453+88j),(476-39j),(462-169j),(409-291j),(330-400j),(226-487j),(99-534j),(-36-568j),(-172-554j),(-313-505j),(-435-419j),(-528-297j),(-623-162j),0j,(-644+156j),(-594+310j),(-503+453j),(-374+574j),(-223+656j),(-49+695j),(142+676j),(315+632j),(472+528j),(608+396j),(697+219j),(723+9j),(691-192j),(596-379j),(458-532j),(281-636j),(64-682j),(-152-660j),(-348-563j),(-513-403j),(-608-190j),(-623+53j),(-551+292j),(-377+488j),(-114+598j),(197+565j),(466+351j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747184.1114123,0j,0j,0j,(-5120+5120j),(-158+158j),(-139+246j),(-61+321j),(64+334j),(184+294j),(285+212j),(349+110j),(376+15j),(362-112j),(328-207j),(276-294j),(210-349j),(151-406j),(63-446j),(-33-471j),(-143-471j),(-257-433j),(-343-380j),(-438-300j),(-492-203j),(-545-95j),(-539+9j),(-543+154j),(-495+288j),(-386+396j),(-290+463j),(-146+454j),(108+343j),0j,(-299+32j),(-381+318j),(-332+507j),(-171+612j),(18+685j),(219+671j),(349+603j),(501+513j),(590+388j),(650+280j),(712+134j),(724-17j),(717-184j),(652-354j),(544-488j),(412-609j),(237-679j),(51-709j),(-163-679j),(-345-586j),(-463-446j),(-596-282j),(-629-83j),(-622+134j),(-523+365j),(-337+524j),(-136+583j),(10245+0j),(-12288-32640j),(128+0j),0j
38182b2eef40,1747747184.1210985,0j,0j,0j,(-5120+5120j),(237+201j),(309+33j),(279-143j),(182-264j),(61-320j),(-64-326j),(-185-290j),(-294-200j),(-354-92j),(-374+28j),(-357+139j),(-314+242j),(-247+330j),(-159+400j),(-56+451j),(65+477j),(196+461j),(315+400j),(407+308j),(473+205j),(521+91j),(557-36j),(542-169j),(501-296j),(427-409j),(324-502j),(199-569j),(54-640j),0j,(-253-627j),(-382-535j),(-506-441j),(-608-320j),(-683-173j),(-716+1j),(-672+173j),(-620+348j),(-514+488j),(-380+606j),(-212+694j),(-15+729j),(181+705j),(362+626j),(517+494j),(628+320j),(679+115j),(670-94j),(602-295j),(467-475j),(266-584j),(36-641j),(-201-596j),(-416-461j),(-572-226j),(-595+86j),(-438+379j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747184.1314032,0j,0j,0j,(-5120+5120j),(23-320j),(-155-268j),(-273-157j),(-330-24j),(-318+102j),(-266+211j),(-195+287j),(-97+344j),(2+380j),(107+369j),(191+347j),(267+301j),(346+244j),(403+172j),(450+81j),(479-9j),(477-119j),(461-223j),(412-317j),(355-408j),(280-476j),(185-522j),(83-576j),(-25-581j),(-126-581j),(-223-556j),(-332-524j),(-437-456j),0j,(-612-276j),(-657-156j),(-678-26j),(-668+98j),(-645+227j),(-604+354j),(-508+479j),(-415+579j),(-296+649j),(-170+703j),(-22+727j),(137+709j),(288+654j),(427+563j),(544+441j),(624+293j),(675+131j),(684-44j),(640-227j),(538-395j),(369-528j),(198-599j),(-5-620j),(-220-575j),(-421-439j),(-563-201j),(-570+106j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747184.1713758,0j,0j,0j,(-5120+5120j),(-190+251j),(-17+314j),(148+286j),(263+201j),(324+92j),(340-33j),(322-141j),(271-242j),(190-318j),(113-370j),(12-397j),(-76-404j),(-186-392j),(-273-352j),(-363-298j),(-426-223j),(-480-121j),(-511-14j),(-503+105j),(-494+204j),(-453+301j),(-401+392j),(-330+481j),(-233+537j),(-125+598j),(-14+607j),(89+618j),(239+581j),0j,(466+497j),(551+390j),(620+290j),(693+158j),(697+34j),(708-119j),(656-259j),(595-399j),(508-516j),(391-617j),(258-689j),(86-723j),(-68-711j),(-231-678j),(-386-604j),(-522-489j),(-634-328j),(-668-146j),(-675+34j),(-614+225j),(-504+390j),(-345+530j),(-146+612j),(82+618j),(325+534j),(509+315j),(585+21j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747184.1824713,0j,0j,0j,(-5120+5120j),(-271-110j),(-283+86j),(-216+241j),(-112+324j),(13+348j),(132+328j),(227+269j),(309+188j),(360+111j),(388+1j),(397-97j),(383-195j),(339-278j),(273-351j),(208-407j),(125-466j),(36-492j),(-63-509j),(-165-494j),(-281-467j),(-360-414j),(-421-347j),(-512-270j),(-569-166j),(-608-62j),(-619+51j),(-602+160j),(-579+267j),0j,(-453+480j),(-399+541j),(-297+606j),(-172+682j),(-33+695j),(106+706j),(217+649j),(359+618j),(459+538j),(576+432j),(651+316j),(700+159j),(714+13j),(689-149j),(646-298j),(545-442j),(428-563j),(255-637j),(75-676j),(-118-650j),(-289-572j),(-448-463j),(-567-297j),(-619-72j),(-580+173j),(-422+397j),(-160+538j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747184.1914017,0j,0j,0j,(-5120+5120j),(-266-150j),(-281+114j),(-112+296j),(115+298j),(282+174j),(331-28j),(264-231j),(82-355j),(-133-351j),(-294-224j),(-384-38j),(-367+166j),(-238+350j),(-44+439j),(195+416j),(399+279j),(495+41j),(467-208j),(307-400j),(89-524j),(-174-522j),(-421-377j),(-558-134j),(-562+153j),(-428+408j),(-199+574j),(91+604j),(382+494j),0j,(671-13j),(582-341j),(354-575j),(354-575j),(-298-625j),(-580-418j),(-688-87j),(-657+276j),(-445+556j),(-133+714j),(223+694j),(544+478j),(695+138j),(654-231j),(460-525j),(122-678j),(-275-640j),(-570-372j),(-675-14j),(-552+347j),(-258+588j),(136+611j),(469+407j),(591+34j),(467-362j),(83-574j),(-372-454j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747184.221155,0j,0j,0j,(-5120+5120j),(150-361j),(-89-373j),(-280-282j),(-391-144j),(-434+9j),(-410+158j),(-350+280j),(-249+388j),(-124+447j),(16+484j),(134+476j),(261+459j),(361+414j),(472+348j),(552+257j),(626+129j),(655-7j),(657-165j),(625-301j),(566-440j),(488-552j),(383-638j),(268-725j),(137-764j),(1-795j),(-154-783j),(-314-755j),(-492-714j),0j,(-768-478j),(-826-330j),(-880-173j),(-930-4j),(-902+178j),(-864+353j),(-754+526j),(-645+659j),(-500+780j),(-339+879j),(-154+938j),(57+949j),(258+898j),(460+804j),(624+659j),(764+489j),(862+274j),(891+45j),(857-196j),(732-424j),(552-606j),(315-746j),(50-798j),(-242-767j),(-503-592j),(-681-306j),(-710+80j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747184.2305129,0j,0j,0j,(-5120+5120j),(-6+380j),(201+323j),(334+190j),(400+43j),(396-113j),(342-246j),(261-347j),(170-421j),(50-467j),(-76-479j),(-184-468j),(-297-434j),(-406-373j),(-493-287j),(-556-196j),(-607-87j),(-644+40j),(-639+165j),(-608+284j),(-569+405j),(-492+515j),(-401+600j),(-300+669j),(-187+734j),(-61+775j),(71+781j),(217+784j),(330+759j),0j,0j,(698+498j),(797+385j),(866+246j),(907+73j),(911-82j),(867-229j),(821-422j),(737-551j),(632-684j),(495-802j),(303-888j),(114-922j),(-84-919j),(-282-852j),(-448-765j),(-606-621j),(-731-456j),(-814-243j),(-826-17j),(-779+187j),(-660+420j),(-493+599j),(-245+728j),(47+756j),(359+654j),(603+378j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747184.240468,0j,0j,0j,(-5120+5120j),(164-316j),(-2-351j),(-166-321j),(-289-249j),(-365-150j),(-408-46j),(-419+72j),(-399+175j),(-364+278j),(-308+357j),(-243+419j),(-173+479j),(-100+526j),(-18+562j),(69+579j),(160+581j),(263+565j),(357+538j),(450+496j),(528+444j),(585+381j),(650+300j),(679+228j),(720+137j),(753+51j),(773-43j),(787-153j),(768-228j),0j,(723-455j),(632-547j),(586-651j),(514-726j),(427-792j),(328-847j),(201-843j),(74-900j),(-44-891j),(-171-884j),(-301-858j),(-441-786j),(-565-703j),(-661-588j),(-747-467j),(-807-327j),(-842-161j),(-846+5j),(-808+172j),(-735+337j),(-613+487j),(-457+617j),(-266+716j),(-42+751j),(199+714j),(434+554j),(614+288j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747184.2506826,0j,0j,0j,0j,(-9+320j),(168+282j),(299+170j),(353+26j),(349-109j),(303-227j),(224-319j),(117-386j),(12-441j),(-103-440j),(-210-413j),(-304-361j),(-392-304j),(-481-230j),(-547-130j),(-587-13j),(-596+116j),(-569+237j),(-524+360j),(-455+467j),(-378+560j),(-274+615j),(-164+676j),(-44+707j),(78+719j),(197+729j),(332+699j),(498+645j),0j,(696+446j),(761+319j),(830+179j),(862+13j),(854-146j),(819-296j),(746-436j),(655-580j),(528-696j),(389-775j),(230-846j),(47-864j),(-138-862j),(-324-805j),(-483-705j),(-637-569j),(-732-381j),(-788-186j),(-791+26j),(-739+232j),(-653+443j),(-458+578j),(-247+678j),(4+701j),(269+632j),(517+433j),(638+128j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747184.2613573,0j,0j,0j,(-5120+5120j),(135-233j),(-11-292j),(-153-260j),(-257-183j),(-319-83j),(-346+26j),(-341+128j),(-301+232j),(-248+300j),(-177+361j),(-94+409j),(-3+440j),(101+457j),(202+455j),(298+434j),(392+394j),(472+331j),(539+245j),(595+142j),(625+35j),(638-81j),(633-212j),(598-295j),(559-399j),(505-491j),(432-582j),(345-673j),(220-718j),0j,(-4-803j),(-133-798j),(-275-781j),(-413-729j),(-540-657j),(-644-561j),(-688-410j),(-792-317j),(-834-174j),(-862-20j),(-861+141j),(-808+296j),(-733+440j),(-628+560j),(-485+666j),(-324+758j),(-138+796j),(57+790j),(229+740j),(394+636j),(543+508j),(643+308j),(694+87j),(683-138j),(573-363j),(361-550j),(48-632j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747184.2714,0j,0j,0j,(-5120+5120j),(-92-190j),(-183-112j),(-241-14j),(-229+107j),(-182+195j),(-106+259j),(-14+301j),(96+299j),(195+282j),(273+208j),(354+134j),(394+51j),(438-48j),(415-174j),(383-282j),(316-368j),(225-456j),(114-546j),(-22-580j),(-157-569j),(-290-543j),(-408-479j),(-521-370j),(-600-249j),(-677-165j),(-704-11j),(-689+144j),(-678+305j),0j,(-504+581j),(-354+683j),(-221+773j),(-53+814j),(143+815j),(316+767j),(489+661j),(620+544j),(751+391j),(805+234j),(867+32j),(821-181j),(740-382j),(613-541j),(449-687j),(255-757j),(35-804j),(-190-755j),(-406-651j),(-559-477j),(-675-262j),(-703-24j),(-684+211j),(-534+439j),(-302+602j),(22+663j),(360+546j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747184.2804692,0j,0j,0j,(-5120+5120j),(-63-122j),(-118-102j),(-169-48j),(-190+20j),(-188+77j),(-179+125j),(-154+181j),(-114+232j),(-56+265j),(3+291j),(58+305j),(118+317j),(186+314j),(254+297j),(327+271j),(396+224j),(454+162j),(494+85j),(516+5j),(530-67j),(542-153j),(535-245j),(524-330j),(489-413j),(432-483j),(366-549j),(278-597j),(204-651j),0j,(40-758j),(-84-739j),(-198-751j),(-303-732j),(-404-694j),(-507-641j),(-584-540j),(-682-469j),(-754-358j),(-807-240j),(-840-111j),(-845+40j),(-812+175j),(-764+309j),(-693+438j),(-597+561j),(-480+670j),(-320+744j),(-153+774j),(27+768j),(215+711j),(386+621j),(543+484j),(657+291j),(704+50j),(647-223j),(457-481j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747184.2904224,0j,0j,0j,(-5120+5120j),(39-56j),(7-74j),(-25-76j),(-53-78j),(-70-64j),(-98-60j),(-125-35j),(-139-14j),(-164+24j),(-166+77j),(-166+131j),(-145+183j),(-108+243j),(-51+272j),(-4+307j),(75+332j),(144+325j),(241+325j),(313+276j),(386+211j),(435+146j),(478+59j),(504-42j),(522-132j),(493-261j),(460-343j),(403-437j),(312-559j),0j,(102-669j),(-7-694j),(-149-683j),(-289-665j),(-432-578j),(-543-511j),(-622-384j),(-722-250j),(-757-110j),(-779+61j),(-766+224j),(-682+374j),(-590+533j),(-454+633j),(-299+714j),(-131+771j),(79+774j),(281+718j),(447+611j),(583+444j),(695+242j),(716+29j),(683-215j),(561-439j),(337-610j),(37-687j),(-296-589j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747184.3311384,0j,0j,0j,(-5120+5120j),(207+23j),(215-65j),(179-162j),(120-229j),(45-271j),(-33-278j),(-101-275j),(-174-255j),(-233-217j),(-292-186j),(-337-135j),(-384-96j),(-423-27j),(-441+42j),(-456+125j),(-438+205j),(-421+275j),(-391+353j),(-347+411j),(-301+465j),(-251+512j),(-176+561j),(-122+601j),(-34+627j),(44+634j),(127+637j),(206+628j),(266+615j),0j,(445+548j),(529+512j),(600+450j),(667+382j),(721+294j),(759+202j),(770+103j),(796+7j),(802-103j),(800-210j),(763-341j),(690-441j),(605-542j),(505-618j),(404-720j),(245-793j),(88-834j),(-81-822j),(-226-766j),(-363-696j),(-532-578j),(-653-414j),(-742-230j),(-786+11j),(-718+264j),(-559+512j),(-250+706j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747184.3403192,0j,0j,0j,(-5120+5120j),(-24-182j),(-123-165j),(-206-89j),(-224+25j),(-200+132j),(-145+204j),(-66+271j),(35+297j),(133+288j),(230+240j),(299+169j),(351+90j),(397-19j),(401-143j),(369-269j),(299-390j),(184-463j),(60-519j),(60-519j),(-246-512j),(-389-467j),(-503-360j),(-580-242j),(-635-92j),(-645+59j),(-641+230j),(-563+393j),(-489+521j),0j,(-172+736j),(36+740j),(203+745j),(398+694j),(574+581j),(713+431j),(781+237j),(831+35j),(812-183j),(751-374j),(660-580j),(459-726j),(252-818j),(-21-857j),(-271-793j),(-508-706j),(-692-513j),(-812-287j),(-843+6j),(-755+267j),(-619+508j),(-370+696j),(-99+781j),(238+781j),(547+578j),(745+216j),(728-239j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747184.3618271,0j,0j,0j,(-5120+5120j),(54+118j),(148+49j),(173-24j),(118-108j),(83-186j),(7-203j),(-87-206j),(-174-171j),(-238-88j),(-278+17j),(-290+90j),(-277+209j),(-208+291j),(-149+367j),(-36+409j),(84+440j),(194+401j),(326+376j),(429+285j),(495+181j),(561+48j),(566-63j),(533-252j),(511-367j),(394-502j),(283-582j),(136-619j),(-36-665j),0j,(-325-620j),(-455-564j),(-589-469j),(-740-315j),(-796-114j),(-810+64j),(-749+224j),(-687+432j),(-579+589j),(-428+756j),(-212+831j),(13+858j),(222+830j),(435+670j),(605+577j),(722+373j),(832+107j),(839-122j),(723-361j),(571-585j),(364-712j),(86-781j),(-229-743j),(-511-606j),(-697-306j),(-765+79j),(-610+448j),(10246+5376j),(-14416-32640j),(128+0j),0j
38182b2eef40,1747747184.3712494,0j,0j,0j,(-5120+5120j),(228-96j),(124-206j),-227j,(-117-218j),(-179-150j),(-206-65j),(-206+27j),(-155+123j),(-106+177j),(-43+206j),(29+214j),(110+186j),(181+156j),(247+105j),(303+25j),(322-49j),(335-139j),(312-222j),(269-286j),(232-356j),(147-429j),(43-460j),(-21-499j),(-140-515j),(-239-501j),(-327-491j),(-435-478j),(-560-404j),0j,(-652-233j),(-743-121j),(-777-18j),(-797+110j),(-792+242j),(-771+362j),(-693+491j),(-626+610j),(-521+706j),(-407+814j),(-277+876j),(-137+926j),(49+952j),(255+931j),(424+881j),(583+773j),(739+648j),(842+481j),(934+292j),(972+89j),(944-181j),(845-416j),(691-644j),(452-847j),(99-944j),(-295-904j),(-646-670j),(10246+5376j),(-14928-32640j),(128+0j),0j
