mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747069.9299486,0j,0j,0j,(-5120+5120j),(143-398j),(-124-406j),(-325-303j),(-434-140j),(-463+32j),(-425+194j),(-340+324j),(-220+428j),(-88+473j),(51+486j),(179+465j),(286+419j),(377+357j),(455+282j),(518+186j),(552+76j),(558-38j),(541-142j),(511-243j),(468-336j),(413-426j),(328-499j),(239-576j),(141-613j),(39-635j),(-64-640j),(-174-634j),(-294-607j),0j,(-472-483j),(-571-412j),(-647-320j),(-702-199j),(-732-78j),(-751+58j),(-719+195j),(-707+346j),(-650+473j),(-574+595j),(-467+713j),(-320+789j),(-169+853j),(35+886j),(249+854j),(442+767j),(628+651j),(794+471j),(906+229j),(921-45j),(866-311j),(742-581j),(512-803j),(200-935j),(-187-952j),(-602-755j),(-901-339j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747069.9373999,0j,0j,0j,(-5120+5120j),(-374-207j),(-431+84j),(-313+332j),(-104+453j),(121+463j),(302+360j),(444+199j),(482+1j),(479-184j),(378-353j),(243-472j),(64-517j),(-115-527j),(-272-469j),(-409-373j),(-501-237j),(-551-80j),(-572+97j),(-536+245j),(-455+397j),(-344+515j),(-198+576j),(-7+622j),(165+626j),(315+569j),(464+467j),(564+344j),(633+178j),0j,(678-167j),(599-361j),(521-524j),(358-655j),(158-742j),(-42-778j),(-238-710j),(-455-651j),(-635-511j),(-788-312j),(-869-81j),(-845+183j),(-768+431j),(-604+651j),(-365+814j),(-74+909j),(243+897j),(550+774j),(798+522j),(927+171j),(938-220j),(766-574j),(457-859j),(20-983j),(-467-877j),(-856-493j),(-964+108j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747069.9474099,0j,0j,0j,(-5120+5120j),(-404+117j),(-318+307j),(-151+434j),(42+488j),(206+442j),(206+442j),(424+247j),(490+146j),(522-12j),(525-119j),(497-226j),(463-293j),(405-381j),(347-432j),(273-510j),(198-548j),(110-609j),(17-609j),(-70-625j),(-151-585j),(-224-581j),(-305-531j),(-382-515j),(-461-461j),(-504-426j),(-559-376j),(-598-325j),(-661-234j),0j,(-747-48j),(-709+11j),(-719+112j),(-732+204j),(-720+318j),(-691+406j),(-617+497j),(-556+577j),(-485+659j),(-398+716j),(-316+795j),(-182+858j),(-43+898j),(137+903j),(302+864j),(473+801j),(630+697j),(767+566j),(875+387j),(939+168j),(949-60j),(897-342j),(778-591j),(569-820j),(244-964j),(-172-964j),(-609-755j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747069.9583793,0j,0j,0j,(-5120+5120j),(-213-396j),(-375-259j),(-464-58j),(-470+147j),(-404+304j),(-301+407j),(-192+478j),(-79+524j),(51+538j),(173+516j),(271+485j),(355+430j),(425+370j),(481+310j),(537+239j),(572+169j),(601+80j),(605+4j),(600-82j),(587-150j),(576-219j),(572-297j),(541-371j),(505-454j),(452-510j),(395-570j),(334-609j),(273-629j),0j,(125-727j),(60-729j),(-13-742j),(-101-767j),(-195-765j),(-298-759j),(-382-715j),(-490-678j),(-575-621j),(-652-556j),(-736-475j),(-804-364j),(-865-240j),(-902-97j),(-927+54j),(-923+224j),(-882+404j),(-790+574j),(-655+725j),(-471+859j),(-228+939j),(22+981j),(300+949j),(582+831j),(839+588j),(989+206j),(962-262j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747069.9799478,0j,0j,0j,(-5120+5120j),(-186-297j),(-322-179j),(-370-5j),(-348+155j),(-275+275j),(-184+348j),(-79+392j),(26+389j),(127+378j),(218+341j),(285+295j),(348+245j),(394+175j),(425+106j),(446+29j),(449-45j),(446-121j),(422-188j),(398-248j),(361-307j),(318-356j),(275-398j),(218-447j),(161-486j),(97-513j),(28-531j),(-47-530j),(-109-519j),0j,(-257-504j),(-317-451j),(-381-422j),(-454-386j),(-514-327j),(-564-264j),(-594-185j),(-631-96j),(-661+6j),(-664+115j),(-657+228j),(-612+348j),(-552+444j),(-470+546j),(-364+625j),(-243+702j),(-88+748j),(70+758j),(251+727j),(420+636j),(582+501j),(696+306j),(760+86j),(759-172j),(643-438j),(398-666j),(24-770j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747069.9883378,0j,0j,0j,(-5120+5120j),(-174-323j),(-333-165j),(-363+48j),(-295+226j),(-175+337j),(-32+396j),(126+392j),(283+296j),(360+215j),(407+81j),(421-47j),(390-175j),(337-277j),(260-365j),(156-432j),(42-462j),(-87-452j),(-181-421j),(-283-374j),(-368-308j),(-444-216j),(-486-90j),(-504+8j),(-503+131j),(-467+238j),(-410+348j),(-319+431j),(-215+513j),0j,(11+593j),(130+566j),(263+538j),(395+487j),(508+380j),(590+259j),(637+86j),(656-57j),(640-219j),(573-386j),(476-528j),(323-661j),(133-725j),(-70-738j),(-274-691j),(-461-600j),(-644-441j),(-752-218j),(-794+34j),(-735+298j),(-548+538j),(-345+722j),(-28+795j),(306+745j),(610+524j),(784+153j),(737-301j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747069.9999816,0j,0j,0j,(-5120+5120j),(-371+61j),(-301+249j),(-144+369j),(27+401j),(160+371j),(266+310j),(348+225j),(410+107j),(438+5j),(428-106j),(398-194j),(362-269j),(313-336j),(247-390j),(177-430j),(102-461j),(30-483j),(-44-497j),(-122-492j),(-204-470j),(-270-436j),(-323-405j),(-388-356j),(-440-306j),(-486-249j),(-526-189j),(-553-121j),(-572-37j),0j,(-581+115j),(-572+211j),(-556+290j),(-524+376j),(-478+455j),(-412+536j),(-324+596j),(-235+647j),(-140+690j),(-26+734j),(98+746j),(230+725j),(350+669j),(468+598j),(583+503j),(695+378j),(783+210j),(813+30j),(804-165j),(733-356j),(611-546j),(426-696j),(200-803j),(-72-823j),(-367-743j),(-645-508j),(-806-144j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747070.0121443,0j,0j,0j,(-5120+5120j),(7+431j),(239+363j),(405+202j),(457+18j),(430-163j),(350-296j),(231-396j),(98-447j),(-27-473j),(-150-447j),(-268-418j),(-352-344j),(-433-264j),(-475-176j),(-501-76j),(-525+15j),(-504+111j),(-497+220j),(-441+294j),(-387+387j),(-328+440j),(-258+494j),(-173+554j),(-85+586j),(18+610j),(110+609j),(216+590j),(300+525j),0j,0j,(565+374j),(621+268j),(686+167j),(702+50j),(731-82j),(702-213j),(680-342j),(625-457j),(535-582j),(418-685j),(266-765j),(105-810j),(-68-820j),(-251-809j),(-436-735j),(-617-619j),(-749-430j),(-845-228j),(-859+22j),(-812+271j),(-698+506j),(-505+724j),(-213+854j),(147+881j),(510+704j),(794+354j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747070.0283933,0j,0j,0j,(-5120+5120j),(62-469j),(-203-441j),(-398-296j),(-488-101j),(-505+71j),(-444+227j),(-365+344j),(-256+437j),(-126+480j),(-6+504j),(95+508j),(209+486j),(303+448j),(385+392j),(448+327j),(505+249j),(535+158j),(566+73j),(570-7j),(574-91j),(564-187j),(538-268j),(497-356j),(442-430j),(393-499j),(331-553j),(259-602j),(170-647j),0j,(-12-716j),(-114-716j),(-196-682j),(-308-675j),(-400-622j),(-516-573j),(-602-462j),(-696-394j),(-762-291j),(-826-162j),(-849-34j),(-841+138j),(-818+285j),(-753+441j),(-672+582j),(-534+717j),(-366+827j),(-153+872j),(49+902j),(294+842j),(487+740j),(702+566j),(848+333j),(912+39j),(870-307j),(650-636j),(278-872j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747070.0384376,0j,0j,0j,(-5120+5120j),(376-303j),(129-443j),(-126-459j),(-325-369j),(-444-213j),(-487-42j),(-474+127j),(-397+284j),(-303+394j),(-171+463j),(-46+490j),(74+492j),(185+467j),(288+425j),(378+355j),(452+272j),(511+169j),(543+55j),(553-61j),(535-172j),(505-275j),(447-370j),(376-460j),(287-527j),(190-579j),(86-613j),(-28-630j),(-153-625j),0j,(-417-535j),(-508-460j),(-597-367j),(-669-253j),(-719-127j),(-750+24j),(-712+172j),(-686+341j),(-606+490j),(-508+614j),(-378+726j),(-215+799j),(-24+837j),(189+825j),(394+752j),(586+631j),(748+450j),(852+230j),(886-29j),(818-292j),(686-524j),(459-729j),(184-851j),(-154-884j),(-506-731j),(-768-411j),(-856+54j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747070.0491474,0j,0j,0j,(-5120+5120j),(462-13j),(371-279j),(178-428j),(-14-473j),(-196-414j),(-331-327j),(-418-196j),(-465-58j),(-477+65j),(-430+195j),(-379+286j),(-285+359j),(-208+426j),(-117+475j),(-16+509j),(69+519j),(170+488j),(257+454j),(339+395j),(425+334j),(482+271j),(528+177j),(561+92j),(574-9j),(583-111j),(569-206j),(521-316j),(473-407j),0j,(325-581j),(211-620j),(111-670j),(9-700j),(-123-706j),(-262-693j),(-369-612j),(-508-557j),(-608-464j),(-701-331j),(-770-186j),(-798-20j),(-797+158j),(-745+330j),(-641+499j),(-517+646j),(-340+765j),(-131+841j),(97+846j),(333+777j),(548+614j),(716+430j),(821+165j),(835-142j),(713-469j),(433-738j),(1-843j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747070.0591168,0j,0j,0j,(-5120+5120j),(446+94j),(443-149j),(325-343j),(151-448j),(1-465j),(-143-438j),(-258-391j),(-353-302j),(-429-211j),(-450-105j),(-466-17j),(-464+68j),(-457+157j),(-436+233j),(-404+297j),(-366+359j),(-319+405j),(-248+462j),(-191+497j),(-110+515j),(-59+541j),(6+545j),(91+560j),(162+545j),(250+540j),(307+511j),(372+469j),(456+432j),0j,(588+341j),(599+245j),(643+169j),(685+94j),(691+8j),(708-94j),(686-194j),(673-305j),(634-396j),(569-501j),(494-588j),(387-673j),(271-743j),(136-789j),(-11-810j),(-174-802j),(-338-752j),(-495-665j),(-621-539j),(-735-375j),(-800-173j),(-817+63j),(-764+296j),(-631+530j),(-411+715j),(-72+817j),(311+752j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747070.0683475,0j,0j,0j,(-5120+5120j),(-97-448j),(-330-348j),(-456-151j),(-481+63j),(-422+232j),(-314+361j),(-191+432j),(-44+476j),(71+463j),(187+426j),(279+380j),(355+315j),(418+241j),(457+163j),(486+78j),(502-8j),(492-98j),(476-184j),(440-258j),(399-341j),(349-399j),(290-450j),(225-505j),(149-535j),(81-564j),(-9-575j),(-102-580j),(-192-550j),0j,(-382-505j),(-446-456j),(-517-392j),(-594-323j),(-646-217j),(-698-106j),(-708+17j),(-707+142j),(-678+241j),(-649+370j),(-589+477j),(-483+600j),(-372+687j),(-210+754j),(-56+797j),(131+790j),(315+760j),(486+650j),(635+508j),(734+321j),(793+97j),(789-136j),(717-383j),(554-609j),(282-769j),(-76-803j),(-447-652j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747070.0783935,0j,0j,0j,(-5120+5120j),(20+444j),(229+382j),(394+239j),(461+72j),(459-71j),(419-199j),(340-309j),(262-378j),(163-439j),(63-462j),(-19-460j),(-92-448j),(-172-430j),(-231-393j),(-281-367j),(-333-342j),(-378-292j),(-411-251j),(-436-208j),(-465-154j),(-483-109j),(-496-54j),(-515+15j),(-511+63j),(-522+105j),(-515+147j),(-506+191j),(-487+257j),0j,(-443+392j),(-424+421j),(-376+486j),(-337+540j),(-268+583j),(-200+631j),(-114+638j),(-32+677j),(45+679j),(129+693j),(223+684j),(341+653j),(437+600j),(536+532j),(622+449j),(703+347j),(763+204j),(790+41j),(767-127j),(718-306j),(624-468j),(484-612j),(314-721j),(94-800j),(-171-785j),(-470-650j),(-702-359j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747070.090847,0j,0j,0j,(-5120+5120j),(-236+328j),(-19+417j),(185+377j),(342+248j),(404+94j),(411-50j),(374-170j),(312-269j),(235-342j),(140-394j),(56-418j),(-31-423j),(-104-410j),(-177-382j),(-240-344j),(-294-289j),(-340-234j),(-370-173j),(-398-120j),(-414-62j),(-427-4j),(-418+65j),(-420+120j),(-402+170j),(-385+225j),(-358+275j),(-325+331j),(-265+379j),0j,(-176+479j),(-89+506j),(-28+532j),(50+550j),(133+552j),(223+539j),(310+498j),(394+460j),(484+402j),(560+325j),(635+225j),(679+98j),(693-35j),(681-178j),(637-311j),(574-448j),(471-577j),(327-681j),(142-751j),(-66-752j),(-268-696j),(-469-587j),(-631-423j),(-754-185j),(-772+116j),(-642+437j),(-348+690j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747070.109039,0j,0j,0j,(-5120+5120j),(-377+281j),(-141+436j),(132+454j),(343+330j),(437+170j),(455-4j),(418-149j),(321-306j),(219-399j),(89-446j),(-39-449j),(-144-398j),(-247-368j),(-323-312j),(-386-219j),(-424-124j),(-440-3j),(-441+87j),(-411+146j),(-383+216j),(-344+292j),(-284+361j),(-231+419j),(-139+452j),(-54+466j),(28+491j),(120+509j),(224+478j),0j,(438+411j),(484+305j),(575+230j),(653+119j),(688-47j),(695-187j),(620-334j),(553-484j),(444-597j),(308-709j),(163-795j),(-57-839j),(-263-814j),(-491-746j),(-671-580j),(-819-393j),(-901-135j),(-921+118j),(-854+405j),(-663+646j),(-413+843j),(-73+939j),(244+899j),(602+755j),(858+426j),(959-29j),(778-547j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747070.1190176,0j,0j,0j,(-5120+5120j),(281-21j),(327-63j),(361-117j),(296-226j),(216-280j),(145-348j),(46-349j),(-54-328j),(-133-325j),(-196-276j),(-218-248j),(-229-200j),(-271-214j),(-276-176j),(-300-135j),(-312-112j),(-309-57j),(-332-74j),(-337-29j),(-309+2j),(-334+51j),(-311+53j),(-316+128j),(-309+136j),(-260+181j),(-279+216j),(-201+224j),(-57+228j),0j,(-131-117j),(-309-123j),(-433-52j),(-428+17j),(-449+147j),(-458+240j),(-437+265j),(-368+380j),(-351+369j),(-293+483j),(-340+529j),(-203+572j),(-184+586j),(-60+659j),(14+665j),(118+741j),(207+672j),(361+614j),(503+525j),(550+369j),(602+296j),(660+115j),(683-55j),(714-197j),(581-400j),(399-583j),(273-614j),(10245+0j),(-11776-32640j),(128+0j),0j
38182b2eef40,1747747070.1210732,0j,0j,0j,(-5120+5120j),(205-453j),(-40-489j),(-276-405j),(-415-288j),(-494-130j),(-497+19j),(-463+152j),(-406+267j),(-316+347j),(-236+418j),(-138+455j),(-62+480j),(32+476j),(86+457j),(155+447j),(221+418j),(270+387j),(323+355j),(350+312j),(398+270j),(414+225j),(451+200j),(476+161j),(502+118j),(528+65j),(535+13j),(554-42j),(554-116j),0j,(584-265j),(552-309j),(541-405j),(515-497j),(476-580j),(422-656j),(323-708j),(231-770j),(131-812j),(-4-859j),(-139-881j),(-296-866j),(-439-820j),(-572-750j),(-706-666j),(-837-534j),(-958-338j),(-997-118j),(-1011+103j),(-952+346j),(-839+579j),(-659+784j),(-418+953j),(-101+1052j),(277+1025j),(656+814j),(964+411j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747070.1382945,0j,0j,0j,(-5120+5120j),(-434+153j),(-315+368j),(-96+486j),(102+483j),(250+429j),(364+335j),(436+211j),(479+77j),(491-47j),(461-166j),(412-251j),(367-318j),(305-378j),(235-421j),(167-460j),(85-484j),(10-482j),(-47-479j),(-106-476j),(-163-458j),(-218-440j),(-258-414j),(-319-393j),(-359-368j),(-398-351j),(-441-327j),(-491-291j),(-567-223j),0j,(-630-67j),(-630-42j),(-662+31j),(-685+128j),(-688+234j),(-675+339j),(-635+417j),(-585+551j),(-516+646j),(-435+729j),(-328+823j),(-187+890j),(-29+919j),(151+927j),(326+899j),(510+840j),(707+718j),(861+554j),(976+338j),(1032+79j),(1017-198j),(923-458j),(750-712j),(500-928j),(133-1064j),(-324-1040j),(-776-770j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747070.1475196,0j,0j,0j,(-5120+5120j),(-44+418j),(168+371j),(322+265j),(404+132j),(421+1j),(406-106j),(371-200j),(318-280j),(248-343j),(172-374j),(105-392j),(46-401j),(-3-405j),(-56-401j),(-99-395j),(-148-382j),(-182-357j),(-210-332j),(-232-308j),(-263-301j),(-300-289j),(-318-276j),(-354-246j),(-374-231j),(-400-222j),(-424-214j),(-447-186j),(-485-125j),0j,(-569-78j),(-578-35j),(-604+14j),(-637+77j),(-661+156j),(-672+233j),(-631+301j),(-619+396j),(-592+479j),(-570+560j),(-523+648j),(-426+728j),(-307+797j),(-178+855j),(-57+900j),(98+919j),(270+901j),(445+838j),(601+736j),(745+591j),(873+392j),(961+167j),(990-84j),(938-354j),(768-638j),(450-874j),(10-979j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747070.1583586,0j,0j,0j,(-5120+5120j),(-293+65j),(-241+217j),(-112+310j),(29+325j),(127+296j),(201+239j),(271+174j),(308+95j),(308+6j),(303-69j),(282-130j),(261-184j),(230-219j),(190-245j),(158-269j),(112-286j),(63-306j),(25-306j),(-9-301j),(-43-303j),(-75-312j),(-109-319j),(-140-301j),(-189-299j),(-225-306j),(-265-293j),(-301-288j),(-366-261j),0j,(-473-162j),(-509-111j),(-547-35j),(-563+47j),(-587+155j),(-590+242j),(-550+323j),(-507+446j),(-461+541j),(-392+624j),(-308+703j),(-169+765j),(-16+813j),(153+809j),(336+765j),(494+700j),(641+583j),(783+425j),(863+235j),(882-17j),(859-250j),(743-507j),(578-713j),(331-876j),(-24-949j),(-415-851j),(-415-851j),(10246+5376j),(-13648-32640j),(128+0j),0j
38182b2eef40,1747747070.199944,0j,0j,0j,(-5120+5120j),(-315+270j),(-111+390j),(80+424j),(223+377j),(309+286j),(373+185j),(406+77j),(402-35j),(399-127j),(359-199j),(316-257j),(278-314j),(236-349j),(181-373j),(138-394j),(90-399j),(35-402j),(-23-412j),(-69-406j),(-118-382j),(-158-375j),(-194-373j),(-232-355j),(-271-344j),(-284-341j),(-298-329j),(-331-323j),(-331-283j),0j,(-436-214j),(-479-206j),(-511-165j),(-550-117j),(-576-64j),(-619-4j),(-625+55j),(-655+155j),(-656+213j),(-658+297j),(-643+388j),(-588+496j),(-518+582j),(-415+678j),(-310+774j),(-155+844j),(10+889j),(183+870j),(356+839j),(549+744j),(745+614j),(876+389j),(975+154j),(973-131j),(879-455j),(603-764j),(189-969j),(10246+5376j),(-13648-32640j),(128+0j),0j
