mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747091.808325,0j,0j,0j,(-5120+5120j),(314-207j),(154-362j),(-63-390j),(-258-309j),(-374-184j),(-429-23j),(-429+139j),(-360+299j),(-252+418j),(-106+494j),(51+519j),(199+492j),(327+439j),(437+353j),(536+244j),(609+106j),(637-68j),(615-240j),(543-396j),(440-526j),(312-628j),(167-693j),(-3-742j),(-179-742j),(-354-691j),(-503-588j),(-624-456j),(-776-283j),0j,(-860+71j),(-803+276j),(-737+484j),(-601+676j),(-429+811j),(-207+886j),(12+908j),(237+857j),(451+774j),(629+647j),(785+472j),(880+254j),(910+8j),(862-238j),(738-475j),(566-667j),(326-797j),(73-861j),(-192-815j),(-441-691j),(-633-472j),(-735-209j),(-741+83j),(-648+370j),(-416+604j),(-61+721j),(327+620j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.818314,0j,0j,0j,(-5120+5120j),(-398+73j),(-272+277j),(-95+397j),(85+418j),(237+356j),(358+258j),(420+130j),(461-12j),(463-146j),(409-274j),(350-371j),(257-437j),(159-504j),(46-551j),(-92-579j),(-231-576j),(-362-532j),(-474-458j),(-573-367j),(-637-252j),(-692-119j),(-715+25j),(-704+162j),(-683+300j),(-620+435j),(-531+570j),(-401+667j),(-282+759j),0j,(-40+864j),(164+814j),(304+815j),(466+765j),(633+671j),(750+533j),(833+341j),(901+183j),(918-6j),(905-201j),(843-387j),(724-569j),(571-719j),(392-818j),(171-869j),(-39-892j),(-257-828j),(-476-724j),(-630-564j),(-737-335j),(-787-88j),(-754+142j),(-660+399j),(-480+594j),(-191+717j),(139+712j),(455+520j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.828302,0j,0j,0j,(-5120+5120j),(-81-376j),(-265-286j),(-371-135j),(-412+24j),(-392+171j),(-332+286j),(-248+380j),(-144+453j),(-28+493j),(83+489j),(183+479j),(278+444j),(366+401j),(445+345j),(526+280j),(580+191j),(627+104j),(650+1j),(667-104j),(654-219j),(636-326j),(600-427j),(528-515j),(460-598j),(383-663j),(285-732j),(163-785j),(69-794j),0j,(-186-863j),(-320-798j),(-421-767j),(-532-727j),(-644-638j),(-728-536j),(-791-400j),(-864-267j),(-904-124j),(-919+22j),(-916+187j),(-853+339j),(-778+476j),(-659+607j),(-525+706j),(-376+787j),(-201+860j),(3+861j),(187+825j),(376+732j),(531+591j),(639+428j),(726+245j),(763-15j),(679-274j),(500-523j),(190-673j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.8382611,0j,0j,0j,(-5120+5120j),(-5120+5120j),(-291+254j),(-129+381j),(48+428j),(208+381j),(345+297j),(417+175j),(478+35j),(475-98j),(428-234j),(377-366j),(276-443j),(171-529j),(64-573j),(-59-582j),(-189-577j),(-315-537j),(-430-463j),(-546-386j),(-628-274j),(-691-154j),(-734-10j),(-732+127j),(-712+282j),(-654+418j),(-581+539j),(-470+653j),(-314+782j),0j,(-19+883j),(169+839j),(338+829j),(507+747j),(654+662j),(769+525j),(820+351j),(904+161j),(902-40j),(885-249j),(828-442j),(697-605j),(546-756j),(356-850j),(137-889j),(-82-887j),(-307-818j),(-494-700j),(-654-528j),(-750-310j),(-781-34j),(-755+207j),(-625+446j),(-416+650j),(-128+735j),(206+687j),(491+476j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.8483644,0j,0j,0j,(-5120+5120j),(-326+173j),(-201+319j),(-24+393j),(139+381j),(272+329j),(362+234j),(432+134j),(475+3j),(480-105j),(448-223j),(396-319j),(325-411j),(255-482j),(177-553j),(97-592j),(-8-629j),(-119-615j),(-246-614j),(-353-567j),(-465-532j),(-541-448j),(-635-361j),(-680-262j),(-746-165j),(-772-65j),(-800+39j),(-788+159j),(-785+293j),0j,(-677+568j),(-594+637j),(-494+714j),(-402+811j),(-245+866j),(-103+923j),(56+893j),(218+901j),(370+842j),(503+778j),(635+676j),(749+559j),(837+405j),(886+237j),(907+62j),(879-120j),(836-299j),(712-480j),(573-622j),(364-733j),(168-772j),(-56-780j),(-268-718j),(-485-581j),(-652-357j),(-713-49j),(-625+257j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.858209,0j,0j,0j,(-5120+5120j),(384-43j),(225-303j),(-35-402j),(-276-323j),(-410-112j),(-411+138j),(-289+344j),(-93+456j),(142+462j),(348+353j),(490+165j),(538-58j),(476-278j),(327-462j),(112-576j),(-141-594j),(-386-507j),(-568-320j),(-661-52j),(-647+234j),(-521+485j),(-313+673j),(-27+759j),(269+727j),(543+577j),(738+336j),(813+29j),(787-307j),0j,(346-776j),(17-884j),(-331-841j),(-637-652j),(-854-351j),(-929+3j),(-828+361j),(-641+669j),(-321+866j),(69+923j),(443+811j),(732+546j),(884+182j),(879-208j),(707-560j),(398-814j),(1-897j),(-404-772j),(-698-474j),(-807-78j),(-743+304j),(-457+632j),(-65+784j),(366+704j),(683+379j),(728-108j),(442-537j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.872444,0j,0j,0j,(-5120+5120j),(-366+131j),(-215+338j),(-2+415j),(181+379j),(316+290j),(413+152j),(456+21j),(457-123j),(407-265j),(319-364j),(213-451j),(98-494j),(-20-538j),(-152-545j),(-273-523j),(-402-486j),(-524-390j),(-619-273j),(-676-128j),(-704+21j),(-696+172j),(-660+341j),(-589+455j),(-489+581j),(-383+669j),(-271+752j),(-127+813j),(18+810j),0j,(413+775j),(541+695j),(697+564j),(797+413j),(898+254j),(929+45j),(886-140j),(871-325j),(768-504j),(661-655j),(496-818j),(281-895j),(84-933j),(-156-916j),(-364-817j),(-555-685j),(-711-492j),(-806-279j),(-852-48j),(-821+202j),(-696+432j),(-507+618j),(-260+731j),(31+775j),(336+682j),(584+435j),(691+68j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.888174,0j,0j,0j,(-5120+5120j),(157-332j),(-45-382j),(-223-326j),(-357-201j),(-419-60j),(-438+78j),(-407+202j),(-352+332j),(-268+394j),(-161+454j),(-69+496j),(40+504j),(147+531j),(252+506j),(373+487j),(469+409j),(564+336j),(612+218j),(681+130j),(689+13j),(733-101j),(695-224j),(678-342j),(621-458j),(544-541j),(468-646j),(362-710j),(259-787j),0j,(8-884j),(-140-829j),(-294-840j),(-410-786j),(-581-732j),(-675-619j),(-763-478j),(-841-353j),(-892-213j),(-908-48j),(-915+107j),(-863+299j),(-792+444j),(-680+607j),(-543+695j),(-389+814j),(-205+849j),(19+873j),(215+814j),(424+704j),(585+565j),(696+365j),(762+148j),(763-112j),(659-365j),(422-596j),(103-686j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.898306,0j,0j,0j,(-5120+5120j),(123+384j),(270+284j),(370+136j),(409-21j),(391-156j),(348-265j),(277-361j),(197-431j),(82-482j),(-14-497j),(-100-500j),(-170-490j),(-240-489j),(-316-474j),(-396-452j),(-475-402j),(-543-343j),(-601-269j),(-644-196j),(-684-112j),(-716-23j),(-710+77j),(-730+168j),(-717+250j),(-697+324j),(-678+402j),(-645+483j),(-567+559j),0j,(-479+779j),(-376+763j),(-297+820j),(-198+878j),(-82+919j),(48+934j),(178+887j),(290+873j),(391+829j),(492+784j),(598+717j),(700+624j),(787+505j),(849+368j),(879+216j),(882+62j),(865-97j),(817-255j),(732-408j),(617-547j),(474-656j),(299-745j),(102-785j),(-117-768j),(-354-668j),(-563-454j),(-680-154j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.9083817,0j,0j,0j,(-5120+5120j),(292-226j),(139-359j),(-46-398j),(-211-354j),(-333-262j),(-410-132j),(-443-13j),(-449+138j),(-418+237j),(-342+345j),(-278+438j),(-176+500j),(-72+551j),(43+576j),(160+571j),(279+559j),(380+500j),(493+445j),(566+350j),(657+242j),(686+132j),(729-6j),(730-124j),(715-257j),(681-386j),(628-503j),(536-625j),(441-702j),0j,(189-849j),(44-875j),(-101-892j),(-256-865j),(-417-820j),(-556-737j),(-671-618j),(-792-498j),(-867-340j),(-919-167j),(-936+18j),(-906+213j),(-841+396j),(-726+553j),(-591+691j),(-417+787j),(-220+857j),(-6+866j),(211+826j),(405+722j),(588+560j),(698+382j),(769+141j),(767-138j),(645-414j),(399-646j),(55-727j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747091.9182248,0j,0j,0j,(-5120+5120j),(313+233j),(388+34j),(362-132j),(303-298j),(202-370j),(111-430j),-449j,(-105-438j),(-216-443j),(-285-385j),(-373-347j),(-436-278j),(-511-213j),(-563-144j),(-599-74j),(-618+3j),(-618+99j),(-621+208j),(-609+284j),(-575+389j),(-553+460j),(-512+527j),(-450+576j),(-378+645j),(-295+720j),(-225+773j),(-114+784j),(-16+803j),0j,(181+851j),(246+824j),(379+818j),(496+782j),(589+707j),(677+633j),(739+540j),(803+447j),(857+363j),(904+243j),(919+104j),(921-59j),(898-205j),(856-316j),(778-454j),(692-580j),(563-695j),(407-765j),(243-816j),(58-841j),(-151-781j),(-337-740j),(-510-606j),(-661-446j),(-739-208j),(-736+68j),(-586+384j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.9295053,0j,0j,0j,(-5120+5120j),(245-293j),(55-390j),(-148-360j),(-312-258j),(-391-122j),(-442+41j),(-404+193j),(-329+331j),(-240+438j),(-86+493j),(53+511j),(182+474j),(321+443j),(411+353j),(527+271j),(597+140j),(639-7j),(647-153j),(606-310j),(538-460j),(428-560j),(306-665j),(172-704j),(14-758j),(-142-757j),(-322-735j),(-490-661j),(-612-572j),0j,(-839-229j),(-877-56j),(-867+103j),(-853+312j),(-775+489j),(-658+671j),(-487+782j),(-286+884j),(-66+923j),(128+929j),(361+883j),(542+765j),(735+593j),(842+382j),(914+141j),(881-98j),(825-336j),(679-549j),(495-715j),(235-809j),(-38-813j),(-311-743j),(-532-578j),(-715-336j),(-760-1j),(-665+348j),(-370+623j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.9383156,0j,0j,0j,(-5120+5120j),(-190-329j),(-351-179j),(-410+27j),(-356+237j),(-232+372j),(-82+435j),(73+445j),(211+409j),(355+332j),(442+219j),(492+88j),(510-54j),(501-188j),(454-321j),(378-440j),(266-544j),(128-622j),(-17-656j),(-173-647j),(-327-608j),(-472-535j),(-585-428j),(-686-293j),(-752-130j),(-791+38j),(-784+214j),(-731+385j),(-612+552j),0j,(-338+838j),(-168+872j),(29+905j),(243+897j),(447+825j),(638+686j),(771+508j),(874+297j),(933+99j),(939-117j),(891-323j),(773-527j),(600-697j),(380-824j),(131-899j),(-128-891j),(-384-812j),(-580-645j),(-731-427j),(-795-169j),(-784+103j),(-707+365j),(-529+589j),(-265+735j),(89+753j),(427+600j),(671+276j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.9484487,0j,0j,0j,(-5120+5120j),(344+166j),(369-92j),(262-316j),(71-415j),(-131-431j),(-299-333j),(-423-186j),(-472-5j),(-447+180j),(-359+325j),(-237+444j),(-96+520j),(85+546j),(247+515j),(411+423j),(539+289j),(611+124j),(657-74j),(601-260j),(527-452j),(380-582j),(209-700j),(21-735j),(-202-730j),(-400-675j),(-588-530j),(-719-362j),(-805-115j),0j,(-811+302j),(-694+540j),(-519+705j),(-312+860j),(-54+916j),(225+903j),(464+779j),(697+620j),(834+399j),(925+135j),(927-154j),(823-430j),(653-667j),(395-819j),(112-901j),(-183-864j),(-471-749j),(-673-523j),(-820-245j),(-824+79j),(-705+376j),(-494+631j),(-193+784j),(164+767j),(499+592j),(706+229j),(690-209j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747091.9586067,0j,0j,0j,(-5120+5120j),(362+69j),(351-153j),(351-153j),(40-416j),(-133-407j),(-286-330j),(-414-190j),(-467-32j),(-459+145j),(-393+271j),(-311+379j),(-214+471j),(-80+550j),(74+578j),(233+557j),(373+490j),(503+385j),(600+250j),(663+92j),(688-72j),(672-251j),(591-403j),(502-575j),(358-691j),(192-759j),(27-802j),(-174-815j),(-382-725j),0j,(-717-507j),(-816-335j),(-888-147j),(-917+91j),(-870+310j),(-767+520j),(-608+682j),(-421+814j),(-217+894j),(34+938j),(276+906j),(502+787j),(686+637j),(834+389j),(886+147j),(879-130j),(792-384j),(613-596j),(422-748j),(139-834j),(-113-814j),(-415-670j),(-642-470j),(-764-147j),(-740+194j),(-537+523j),(-181+702j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747091.9684174,0j,0j,0j,(-5120+5120j),(290-261j),(105-382j),(-103-389j),(-263-323j),(-370-185j),(-439-50j),(-435+82j),(-418+208j),(-349+319j),(-250+417j),(-164+479j),(-41+511j),(62+539j),(184+528j),(317+504j),(427+447j),(528+365j),(598+247j),(660+127j),(688-2j),(697-141j),(671-260j),(618-389j),(552-506j),(459-610j),(362-710j),(240-764j),(73-827j),0j,(-241-871j),(-362-791j),(-527-746j),(-644-627j),(-787-477j),(-865-348j),(-888-166j),(-923+9j),(-895+176j),(-840+373j),(-774+548j),(-641+690j),(-465+817j),(-281+882j),(-45+901j),(160+899j),(361+811j),(566+690j),(696+516j),(795+280j),(817+46j),(774-196j),(655-439j),(460-638j),(160-751j),(-186-737j),(-503-532j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.9784067,0j,0j,0j,(-5120+5120j),(306+268j),(373+82j),(387-129j),(302-268j),(209-383j),(97-428j),(-24-458j),(-138-440j),(-251-410j),(-340-348j),(-415-289j),(-489-221j),(-535-131j),(-575-31j),(-582+62j),(-606+158j),(-581+245j),(-565+357j),(-503+429j),(-443+529j),(-380+586j),(-312+657j),(-218+705j),(-120+753j),(-3+798j),(99+810j),(211+781j),(328+756j),0j,(522+671j),(617+627j),(699+533j),(789+437j),(849+305j),(918+201j),(903+64j),(933-86j),(896-220j),(878-365j),(798-499j),(700-627j),(573-717j),(424-810j),(291-878j),(110-882j),(-76-893j),(-241-829j),(-410-756j),(-560-615j),(-695-438j),(-754-239j),(-796-18j),(-741+218j),(-601+454j),(-360+643j),(-46+719j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.9884772,0j,0j,0j,(-5120+5120j),(-5120+5120j),(270-277j),(81-389j),(-142-391j),(-322-276j),(-416-113j),(-430+87j),(-381+265j),(-279+391j),(-114+469j),(61+504j),(238+488j),(380+399j),(511+264j),(591+101j),(595-85j),(546-285j),(460-465j),(315-580j),(127-678j),(-77-696j),(-263-677j),(-476-575j),(-638-416j),(-755-237j),(-792-11j),(-776+194j),(-683+445j),0j,(-353+817j),(-127+859j),(114+871j),(373+828j),(596+665j),(811+477j),(886+219j),(949-53j),(887-322j),(747-603j),(532-789j),(242-900j),(-56-902j),(-351-812j),(-585-680j),(-751-414j),(-881-140j),(-840+192j),(-720+486j),(-466+701j),(-163+795j),(186+765j),(502+634j),(705+356j),(780-45j),(616-415j),(238-685j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747091.9984674,0j,0j,0j,(-5120+5120j),(66+363j),(266+289j),(394+103j),(408-110j),(326-288j),(193-403j),(35-457j),(-125-449j),(-282-396j),(-411-289j),(-493-144j),(-526+11j),(-514+162j),(-470+300j),(-401+432j),(-293+551j),(-148+639j),(22+680j),(197+670j),(363+613j),(510+512j),(638+387j),(720+220j),(770+42j),(775-147j),(734-334j),(647-501j),(495-660j),0j,(127-907j),(-47-893j),(-272-862j),(-482-770j),(-662-624j),(-804-437j),(-804-437j),(-930+17j),(-900+258j),(-805+484j),(-647+681j),(-437+832j),(-197+918j),(58+938j),(311+880j),(547+745j),(732+526j),(838+253j),(852-38j),(775-317j),(631-567j),(374-720j),(74-799j),(-264-752j),(-574-542j),(-753-187j),(-718+226j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747092.0085444,0j,0j,0j,(-5120+5120j),(-143+365j),(148+360j),(353+216j),(426+7j),(385-190j),(275-334j),(115-425j),(-75-439j),(-262-397j),(-410-268j),(-495-108j),(-511+65j),(-481+234j),(-403+386j),(-271+515j),(-100+596j),(97+626j),(281+583j),(465+485j),(606+323j),(706+118j),(727-89j),(681-332j),(557-519j),(392-678j),(194-770j),(-21-794j),(-263-783j),0j,(-728-497j),(-808-281j),(-889-39j),(-881+248j),(-761+511j),(-582+734j),(-344+838j),(-74+915j),(215+891j),(499+794j),(732+595j),(879+326j),(912+25j),(856-287j),(719-555j),(491-765j),(185-867j),(-155-860j),(-451-718j),(-676-477j),(-785-169j),(-781+176j),(-626+500j),(-338+730j),(51+769j),(434+585j),(679+199j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747092.0184762,0j,0j,0j,(-5120+5120j),(-373+69j),(-247+308j),(2+399j),(238+335j),(382+165j),(427-38j),(367-241j),(220-390j),(32-474j),(-176-456j),(-346-363j),(-482-214j),(-545-9j),(-530+206j),(-426+401j),(-273+546j),(-63+628j),(161+636j),(397+556j),(588+379j),(695+143j),(695+143j),(653-351j),(523-557j),(321-709j),(69-798j),(-219-774j),(-474-647j),0j,(-860-205j),(-864+93j),(-805+379j),(-635+644j),(-373+835j),(-49+914j),(262+869j),(580+716j),(797+477j),(916+167j),(920-170j),(783-498j),(540-744j),(211-888j),(-140-891j),(-475-764j),(-737-502j),(-867-148j),(-832+229j),(-635+550j),(-338+744j),(57+802j),(416+673j),(688+377j),(767-42j),(585-461j),(154-703j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747092.028463,0j,0j,0j,(-5120+5120j),(365-110j),(237-302j),(46-405j),(-144-391j),(-300-292j),(-393-183j),(-434-49j),(-445+84j),(-414+238j),(-342+351j),(-248+440j),(-144+493j),(-23+538j),(107+562j),(243+551j),(377+505j),(496+418j),(587+283j),(658+159j),(681+12j),(696-129j),(672-283j),(616-423j),(526-560j),(453-641j),(301-728j),(161-776j),(5-840j),0j,(-367-801j),(-522-679j),(-662-589j),(-795-465j),(-847-290j),(-917-107j),(-891+94j),(-881+288j),(-795+493j),(-701+623j),(-563+763j),(-350+849j),(-151+927j),(102+910j),(345+840j),(544+719j),(692+540j),(807+333j),(873+79j),(819-166j),(709-393j),(505-598j),(292-720j),(17-755j),(-292-694j),(-578-481j),(-705-118j),(10246+5376j),(-13136-32640j),(128+0j),0j
