mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747780.714093,0j,0j,0j,(-5120+5120j),(528+240j),(590-68j),(492-347j),(305-535j),(105-609j),(-94-617j),(-275-564j),(-431-462j),(-555-350j),(-617-191j),(-648-50j),(-638+83j),(-638+208j),(-600+328j),(-535+445j),(-463+531j),(-344+605j),(-233+658j),(-111+683j),(4+687j),(107+697j),(225+658j),(313+616j),(406+556j),(470+505j),(537+448j),(579+360j),(640+275j),0j,(723+84j),(677-25j),(681-112j),(667-206j),(628-315j),(578-399j),(500-474j),(412-536j),(328-585j),(240-629j),(162-674j),(44-675j),(-75-663j),(-185-636j),(-300-577j),(-405-520j),(-492-415j),(-565-292j),(-618-170j),(-625-18j),(-589+144j),(-530+278j),(-421+414j),(-293+539j),(-90+597j),(161+584j),(402+432j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747780.7275393,0j,0j,0j,(-5120+5120j),(545-384j),(236-620j),(-144-662j),(-436-527j),(-615-306j),(-696-64j),(-664+203j),(-572+423j),(-419+592j),(-209+671j),(-27+703j),(171+700j),(380+648j),(527+533j),(633+401j),(718+242j),(755+53j),(780-135j),(722-302j),(615-467j),(530-590j),(378-672j),(237-743j),(83-764j),(-88-778j),(-242-759j),(-389-681j),(-506-574j),0j,(-704-332j),(-760-173j),(-779-24j),(-768+128j),(-724+277j),(-668+420j),(-541+506j),(-423+632j),(-268+707j),(-114+759j),(57+775j),(234+715j),(392+625j),(508+516j),(615+378j),(697+201j),(719+21j),(686-170j),(613-346j),(480-499j),(299-613j),(92-665j),(-146-656j),(-376-563j),(-564-352j),(-671-56j),(-592+297j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747780.73919,0j,0j,0j,(-5120+5120j),(591-186j),(357-476j),(45-601j),(-238-560j),(-437-430j),(-583-239j),(-623-11j),(-599+216j),(-515+383j),(-366+522j),(-213+603j),(-24+650j),(171+653j),(339+595j),(460+495j),(563+374j),(646+232j),(707+85j),(697-70j),(650-248j),(599-374j),(511-486j),(398-581j),(253-633j),(108-706j),(-38-707j),(-184-663j),(-311-599j),0j,(-539-460j),(-600-339j),(-659-207j),(-715-80j),(-686+72j),(-672+206j),(-587+338j),(-501+467j),(-398+541j),(-263+642j),(-122+687j),(38+678j),(189+640j),(329+567j),(450+475j),(549+342j),(623+188j),(642-1j),(620-163j),(537-317j),(385-476j),(216-554j),(10-621j),(-234-566j),(-439-418j),(-565-181j),(-570+129j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747780.7496312,0j,0j,0j,(-5120+5120j),(386+477j),(562+192j),(581-112j),(468-382j),(284-542j),(85-633j),(-132-611j),(-318-546j),(-493-431j),(-579-282j),(-625-124j),(-634+33j),(-643+179j),(-598+318j),(-528+440j),(-405+560j),(-273+634j),(-138+691j),(-17+680j),(131+677j),(249+648j),(373+601j),(477+519j),(552+410j),(625+310j),(666+203j),(666+203j),(688-47j),0j,(652-287j),(579-392j),(491-483j),(407-564j),(290-625j),(188-688j),(65-659j),(-68-681j),(-183-653j),(-309-608j),(-412-555j),(-510-443j),(-586-328j),(-638-190j),(-657-45j),(-646+87j),(-593+235j),(-519+365j),(-407+493j),(-253+575j),(-92+615j),(105+600j),(105+600j),(451+421j),(572+218j),(605-51j),(496-337j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747780.7598724,0j,0j,0j,(-5120+5120j),(-604+129j),(-438+415j),(-181+582j),(73+597j),(279+562j),(436+427j),(557+298j),(618+118j),(649-31j),(597-191j),(565-322j),(485-430j),(398-529j),(290-594j),(182-643j),(63-691j),(-43-677j),(-168-688j),(-265-624j),(-387-584j),(-455-512j),(-527-441j),(-597-357j),(-645-265j),(-691-179j),(-692-84j),(-691+12j),(-672+111j),0j,(-654+321j),(-597+367j),(-520+441j),(-470+533j),(-362+574j),(-298+631j),(-186+640j),(-99+675j),(-2+679j),(93+678j),(204+660j),(295+592j),(391+533j),(456+438j),(538+362j),(585+258j),(652+131j),(632-5j),(626-132j),(555-269j),(456-384j),(335-497j),(198-579j),(1-613j),(-199-574j),(-413-445j),(-567-213j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747780.7803764,0j,0j,0j,(-5120+5120j),(597-106j),(427-412j),(153-586j),(-140-602j),(-369-497j),(-539-326j),(-613-123j),(-610+102j),(-567+300j),(-449+443j),(-311+558j),(-156+623j),660j,(162+646j),(309+596j),(447+526j),(563+396j),(643+263j),(682+109j),(680-46j),(674-191j),(604-325j),(538-440j),(420-539j),(303-621j),(197-675j),(63-689j),(-71-699j),0j,(-362-620j),(-433-519j),(-537-436j),(-615-326j),(-673-194j),(-698-56j),(-657+95j),(-626+222j),(-565+352j),(-496+457j),(-405+555j),(-265+617j),(-117+652j),(42+654j),(187+618j),(328+559j),(459+445j),(560+308j),(621+136j),(620-43j),(562-224j),(463-390j),(308-514j),(108-597j),(-137-585j),(-380-460j),(-542-198j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747780.7965283,0j,0j,0j,(-5120+5120j),(566-351j),(285-614j),(-39-668j),(-353-592j),(-529-421j),(-658-219j),(-689+10j),(-647+240j),(-575+413j),(-409+559j),(-285+643j),(-93+697j),(47+748j),(213+718j),(362+654j),(490+573j),(612+472j),(677+351j),(739+213j),(741+37j),(807-102j),(733-236j),(689-368j),(602-460j),(516-569j),(431-649j),(298-704j),(145-751j),0j,(-88-778j),(-196-724j),(-324-716j),(-424-644j),(-546-566j),(-636-460j),(-670-308j),(-729-179j),(-726-67j),(-743+85j),(-738+215j),(-641+353j),(-568+462j),(-463+557j),(-325+625j),(-185+707j),(-31+707j),(146+706j),(312+644j),(455+502j),(561+354j),(640+187j),(659-25j),(634-245j),(473-439j),(242-624j),(-70-637j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747780.8081021,0j,0j,0j,(-5120+5120j),(63-611j),(-293-513j),(-521-300j),(-614-58j),(-588+180j),(-499+387j),(-346+514j),(-160+613j),(25+640j),(187+611j),(326+552j),(467+447j),(577+325j),(643+194j),(672+42j),(696-88j),(672-229j),(607-372j),(500-476j),(395-574j),(299-617j),(201-674j),(69-689j),(-59-692j),(-193-675j),(-316-628j),(-421-554j),(-500-445j),0j,(-650-302j),(-679-151j),(-699-39j),(-698+69j),(-665+201j),(-615+307j),(-530+394j),(-455+505j),(-358+574j),(-240+643j),(-116+683j),(30+671j),(173+651j),(287+593j),(403+512j),(502+417j),(577+290j),(631+136j),(632-15j),(596-183j),(518-341j),(382-465j),(211-566j),(-1-609j),(-227-564j),(-437-414j),(-568-153j),(10246+5376j),(-11856-32640j),(1152+0j),0j
38182b2eef40,1747747780.8180006,0j,0j,0j,(-5120+5120j),(390+447j),(567+196j),(601-97j),(515-337j),(388-480j),(220-592j),(43-626j),(-132-614j),(-275-581j),(-400-490j),(-489-407j),(-581-317j),(-650-199j),(-676-87j),(-681+21j),(-688+143j),(-639+260j),(-605+353j),(-533+428j),(-462+523j),(-397+575j),(-311+621j),(-223+668j),(-133+678j),(-61+699j),(35+703j),(119+697j),(214+648j),0j,(398+588j),(443+541j),(504+485j),(561+426j),(606+336j),(650+255j),(654+159j),(679+72j),(679+72j),(678-107j),(659-196j),(603-289j),(546-376j),(462-459j),(385-534j),(290-579j),(177-628j),(50-631j),(-78-621j),(-206-583j),(-334-516j),(-441-410j),(-536-281j),(-589-110j),(-591+94j),(-498+316j),(-314+500j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747780.8389122,0j,0j,0j,(-5120+5120j),(-554-220j),(-592+133j),(-461+413j),(-257+570j),(-52+620j),(159+606j),(334+521j),(487+398j),(590+279j),(636+96j),(649-44j),(625-189j),(605-318j),(535-427j),(451-545j),(343-613j),(218-672j),(110-700j),(-31-688j),(-157-668j),(-258-652j),(-362-601j),(-460-536j),(-528-458j),(-591-373j),(-638-292j),(-665-185j),(-694-74j),0j,(-718+135j),(-654+215j),(-627+322j),(-574+405j),(-493+488j),(-421+569j),(-315+607j),(-213+652j),(-115+664j),(-12+684j),(95+690j),(219+642j),(319+589j),(415+518j),(505+428j),(583+320j),(622+187j),(652+52j),(620-87j),(581-255j),(485-372j),(353-498j),(205-563j),(20-619j),(20-619j),(-418-453j),(-561-200j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747780.8442779,0j,0j,0j,(-5120+5120j),(639-149j),(499-452j),(212-639j),(-87-675j),(-325-613j),(-513-479j),(-635-296j),(-710-88j),(-718+100j),(-666+271j),(-594+408j),(-511+539j),(-392+648j),(-265+716j),(-129+759j),(20+781j),(185+767j),(336+715j),(442+634j),(534+557j),(620+471j),(680+353j),(757+237j),(777+112j),(773+11j),(772-86j),(761-203j),(707-348j),0j,(593-536j),(484-611j),(392-669j),(294-725j),(181-756j),(62-770j),(-42-767j),(-192-748j),(-309-713j),(-408-662j),(-504-582j),(-592-479j),(-664-365j),(-710-228j),(-734-87j),(-731+61j),(-695+217j),(-619+354j),(-528+482j),(-398+592j),(-209+637j),(-36+688j),(161+672j),(355+585j),(526+423j),(648+160j),(636-173j),(10246+8448j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747780.8671556,0j,0j,0j,(-5120+5120j),(-404+456j),(-92+604j),(213+569j),(437+435j),(573+257j),(633+46j),(620-154j),(541-318j),(460-473j),(313-563j),(182-619j),(182-619j),(-120-665j),(-248-638j),(-370-582j),(-480-509j),(-573-393j),(-632-291j),(-682-174j),(-706-59j),(-715+56j),(-679+174j),(-651+287j),(-584+385j),(-524+461j),(-457+548j),(-363+615j),(-251+653j),0j,(-50+732j),(50+710j),(148+693j),(256+678j),(371+618j),(461+553j),(531+448j),(596+363j),(640+260j),(673+154j),(699+41j),(690-97j),(647-214j),(585-330j),(501-426j),(413-513j),(293-596j),(150-640j),(-3-654j),(-160-618j),(-301-554j),(-443-428j),(-548-284j),(-615-97j),(-599+126j),(-495+356j),(-269+550j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747780.8792477,0j,0j,0j,(-5120+5120j),(70-607j),(-286-540j),(-522-330j),(-623-70j),(-607+178j),(-507+371j),(-355+516j),(-159+614j),(15+648j),(194+610j),(351+555j),(481+451j),(585+340j),(656+201j),(684+61j),(695-93j),(653-230j),(612-374j),(518-466j),(405-580j),(295-644j),(180-676j),(51-711j),(-77-696j),(-219-682j),(-323-627j),(-435-538j),(-528-465j),0j,(-671-258j),(-687-150j),(-697-28j),(-709+96j),(-667+227j),(-631+339j),(-530+436j),(-452+536j),(-346+609j),(-222+671j),(-93+698j),(58+683j),(191+653j),(311+592j),(430+515j),(533+406j),(613+264j),(649+103j),(645-54j),(594-225j),(499-388j),(364-513j),(178-605j),(-41-625j),(-275-564j),(-480-391j),(-605-116j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747780.881655,0j,0j,0j,(-5120+5120j),(645+153j),(652-203j),(468-496j),(212-658j),(-10-698j),(-237-666j),(-436-552j),(-566-417j),(-663-249j),(-719-77j),(-712+76j),(-698+204j),(-666+349j),(-599+472j),(-514+574j),(-405+669j),(-271+733j),(-128+778j),(5+775j),(123+750j),(228+752j),(351+699j),(453+637j),(557+558j),(600+491j),(668+415j),(708+308j),(760+193j),0j,(823-52j),(758-141j),(745-254j),(708-344j),(650-447j),(589-534j),(472-589j),(378-672j),(277-712j),(171-761j),(67-783j),(-73-760j),(-190-744j),(-320-669j),(-428-601j),(-553-502j),(-626-377j),(-685-250j),(-722-91j),(-692+77j),(-654+244j),(-552+402j),(-413+543j),(-252+661j),(-17+697j),(269+633j),(529+439j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747780.9082854,0j,0j,0j,(-5120+5120j),(-286-566j),(-627-120j),(-509+416j),(-76+653j),(365+543j),(620+183j),(608-244j),(335-566j),(-45-680j),(-432-508j),(-646-194j),(-658+200j),(-456+552j),(-99+714j),(290+664j),(595+429j),(720+56j),(673-339j),(385-611j),(35-743j),(-323-642j),(-604-413j),(-731-60j),(-680+307j),(-434+622j),(-81+735j),(288+684j),(586+445j),0j,(728-254j),(472-568j),(157-697j),(-205-728j),(-511-498j),(-707-198j),(-705+162j),(-521+509j),(-209+687j),(161+719j),(516+529j),(690+189j),(692-192j),(486-498j),(166-689j),(-212-663j),(-554-449j),(-686-58j),(-609+311j),(-319+597j),(90+662j),(448+464j),(648+103j),(567-349j),(210-623j),(-277-581j),(-625-167j),(10246+5376j),(-11856-32640j),(1152+0j),0j
38182b2eef40,1747747780.9118419,0j,0j,0j,(-5120+5120j),(49-519j),(-239-486j),(-451-323j),(-552-91j),(-545+107j),(-477+286j),(-370+431j),(-231+505j),(-83+563j),(63+554j),(198+537j),(319+499j),(420+432j),(501+352j),(562+245j),(613+131j),(620+16j),(633-101j),(597-203j),(546-310j),(488-394j),(412-475j),(343-546j),(237-588j),(150-623j),(47-627j),(-44-634j),(-139-630j),0j,(-331-545j),(-397-505j),(-470-438j),(-532-349j),(-573-264j),(-611-172j),(-624-71j),(-621+47j),(-608+139j),(-585+234j),(-544+327j),(-462+412j),(-381+480j),(-272+539j),(-166+579j),(-47+602j),(90+596j),(211+545j),(332+470j),(422+372j),(477+254j),(535+108j),(541-57j),(495-235j),(372-396j),(180-514j),(-74-531j),(10246+9216j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747780.920237,0j,0j,0j,(-5120+5120j),(653+19j),(551-358j),(268-618j),(-59-677j),(-329-588j),(-537-423j),(-655-199j),(-694+52j),(-639+273j),(-522+458j),(-372+605j),(-192+690j),(10+729j),(200+707j),(385+646j),(538+539j),(657+379j),(748+215j),(766+22j),(747-164j),(685-310j),(600-456j),(505-584j),(360-686j),(205-752j),(30-780j),(-136-774j),(-298-710j),0j,(-581-535j),(-667-397j),(-731-235j),(-769-74j),(-757+85j),(-734+248j),(-639+393j),(-543+533j),(-413+643j),(-259+720j),(-87+764j),(109+748j),(290+693j),(446+601j),(573+466j),(673+297j),(720+96j),(704-106j),(641-288j),(512-458j),(330-604j),(115-674j),(-137-670j),(-381-568j),(-584-352j),(-671-38j),(-582+313j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747780.9331396,0j,0j,0j,(-5120+5120j),(-85-639j),(-421-480j),(-630-195j),(-659+117j),(-559+366j),(-383+546j),(-167+642j),(51+666j),(269+635j),(450+529j),(576+387j),(666+233j),(713+58j),(709-111j),(674-276j),(597-439j),(482-571j),(349-671j),(186-731j),(22-749j),(-130-742j),(-259-691j),(-414-631j),(-531-538j),(-630-423j),(-692-294j),(-730-158j),(-766-6j),0j,(-722+318j),(-623+412j),(-537+525j),(-429+628j),(-295+701j),(-154+739j),(3+741j),(147+731j),(289+690j),(429+624j),(555+518j),(645+378j),(706+221j),(727+48j),(709-121j),(658-291j),(555-448j),(419-566j),(259-650j),(64-690j),(-152-646j),(-350-573j),(-529-418j),(-651-200j),(-679+68j),(-571+351j),(-304+573j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747780.945282,0j,0j,0j,(-5120+5120j),(-544-304j),(-605+50j),(-502+358j),(-285+557j),(-35+625j),(208+592j),(410+489j),(549+326j),(634+139j),(639-52j),(603-229j),(532-384j),(425-524j),(288-623j),(132-680j),(-26-695j),(-185-671j),(-339-619j),(-470-530j),(-578-411j),(-651-281j),(-698-134j),(-704+15j),(-683+155j),(-647+288j),(-581+404j),(-483+510j),(-373+597j),0j,(-107+709j),(21+694j),(165+688j),(299+648j),(420+572j),(524+480j),(596+346j),(663+227j),(696+91j),(700-55j),(678-202j),(609-346j),(505-470j),(376-564j),(225-630j),(66-668j),(-107-656j),(-274-604j),(-423-500j),(-541-354j),(-612-153j),(-628+32j),(-581+245j),(-456+448j),(-237+598j),(55+630j),(356+497j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747780.9638426,0j,0j,0j,(-5120+5120j),(127+611j),(438+456j),(609+188j),(635-107j),(548-338j),(396-508j),(225-601j),(23-648j),(-147-638j),(-318-579j),(-454-493j),(-559-385j),(-635-268j),(-686-142j),(-712-4j),(-706+142j),(-664+281j),(-594+411j),(-503+508j),(-399+593j),(-298+647j),(-174+688j),(-70+714j),(58+713j),(155+693j),(258+652j),(347+611j),(466+546j),0j,(635+381j),(664+275j),(695+166j),(717+55j),(716-62j),(697-181j),(636-296j),(588-400j),(514-489j),(432-562j),(333-627j),(218-677j),(79-696j),(-62-690j),(-196-653j),(-322-602j),(-441-518j),(-547-405j),(-619-252j),(-648-75j),(-633+97j),(-572+267j),(-473+423j),(-315+557j),(-88+638j),(188+610j),(443+441j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747780.9793205,0j,0j,0j,(-5120+5120j),(-594-440j),(-734-66j),(-682+291j),(-511+546j),(-311+718j),(-60+763j),(174+753j),(370+671j),(561+548j),(676+381j),(740+227j),(797+92j),(803-71j),(790-201j),(749-363j),(671-500j),(563-591j),(468-719j),(323-741j),(205-813j),(87-832j),(-42-824j),(-173-817j),(-284-775j),(-404-755j),(-505-677j),(-569-605j),(-623-494j),0j,(-783-308j),(-797-218j),(-807-101j),(-834+15j),(-801+132j),(-807+243j),(-712+345j),(-658+462j),(-578+549j),(-507+658j),(-408+713j),(-267+754j),(-141+769j),(10+772j),(134+768j),(265+722j),(425+667j),(524+532j),(644+424j),(707+239j),(721+71j),(716-129j),(659-327j),(531-505j),(312-652j),(23-720j),(-311-663j),(10246+8448j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747780.9839075,0j,0j,0j,(-5120+5120j),(-181-547j),(-484-310j),(-585+49j),(-463+374j),(-219+556j),(54+599j),(316+502j),(516+331j),(606+79j),(572-164j),(480-373j),(322-519j),(122-619j),(-100-632j),(-310-577j),(-483-449j),(-607-253j),(-666-37j),(-631+178j),(-539+370j),(-409+516j),(-229+624j),(-26+650j),(167+625j),(339+557j),(492+436j),(604+265j),(657+64j),0j,(595-308j),(455-460j),(301-586j),(111-646j),(-86-655j),(-277-600j),(-418-462j),(-563-316j),(-629-139j),(-642+59j),(-596+258j),(-475+427j),(-307+558j),(-104+621j),(107+603j),(313+535j),(474+385j),(576+185j),(602-43j),(529-262j),(372-430j),(161-547j),(-102-564j),(-333-466j),(-512-236j),(-560+86j),(-382+383j),(10246+9216j),(-11344-32640j),(1152+0j),0j
