mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747930.5373187,0j,0j,0j,(-5120+5120j),(-198+699j),(200+702j),(494+537j),(650+305j),(749+83j),(728-146j),(672-336j),(557-499j),(458-646j),(287-701j),(144-746j),(-7-788j),(-159-778j),(-285-765j),(-414-714j),(-516-650j),(-601-546j),(-723-477j),(-748-345j),(-804-233j),(-823-143j),(-815-37j),(-829+70j),(-809+173j),(-806+289j),(-758+375j),(-702+469j),(-625+551j),0j,(-504+688j),(-406+749j),(-326+780j),(-224+832j),(-123+832j),(-57+865j),(63+817j),(187+817j),(280+772j),(387+766j),(498+683j),(583+576j),(666+488j),(701+370j),(778+251j),(777+132j),(821-37j),(751-168j),(732-304j),(628-435j),(514-580j),(342-675j),(167-760j),(-82-752j),(-310-678j),(-543-494j),(-721-230j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.5441163,0j,0j,0j,(-5120+5120j),(-89-710j),(-459-560j),(-683-264j),(-721+64j),(-655+323j),(-520+536j),(-324+652j),(-113+734j),(91+757j),(283+694j),(449+626j),(573+519j),(694+386j),(764+238j),(801+81j),(823-73j),(802-244j),(729-401j),(638-519j),(522-621j),(434-696j),(294-779j),(174-817j),(16-821j),(-90-815j),(-228-798j),(-350-758j),(-466-678j),0j,(-675-526j),(-741-394j),(-793-273j),(-821-153j),(-823-24j),(-845+103j),(-777+233j),(-741+377j),(-657+486j),(-574+590j),(-462+685j),(-314+750j),(-177+796j),(-4+815j),(152+776j),(329+737j),(450+640j),(582+522j),(685+371j),(727+172j),(742-18j),(711-243j),(601-425j),(426-608j),(190-724j),(-137-735j),(-456-571j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.5582616,0j,0j,0j,(-5120+5120j),(450+568j),(690-98j),(315-633j),(-327-609j),(-748-146j),(-547+444j),(-30+783j),(501+511j),(793-12j),(455-565j),(-14-769j),(-610-514j),(-783+3j),(-588+556j),(-88+783j),(460+693j),(727+202j),(797-327j),(321-669j),(-199-852j),(-624-442j),(-822+73j),(-545+598j),(-75+849j),(539+671j),(824+198j),(775-386j),(343-767j),0j,(-639-521j),(-874+0j),(-621+473j),(-210+850j),(346+687j),(755+373j),(786-222j),(465-683j),(-105-839j),(-644-555j),(-838-24j),(-637+531j),(-170+823j),(394+672j),(767+308j),(693-267j),(386-716j),(-217-687j),(-667-405j),(-721+238j),(-359+635j),(260+742j),(753+267j),(674-358j),(128-762j),(-498-527j),(-714+146j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.5762997,0j,0j,0j,(-5120+5120j),(440+586j),(682+293j),(717-33j),(649-314j),(541-512j),(345-652j),(140-738j),(-40-734j),(-218-745j),(-399-633j),(-479-562j),(-628-477j),(-719-373j),(-774-244j),(-798-115j),(-817+19j),(-783+157j),(-793+257j),(-724+366j),(-691+486j),(-609+572j),(-524+653j),(-431+715j),(-349+760j),(-258+806j),(-162+839j),(-70+832j),(45+825j),0j,(225+798j),(312+781j),(398+715j),(506+686j),(576+601j),(671+544j),(690+424j),(755+337j),(787+237j),(842+146j),(839+26j),(822-100j),(782-220j),(721-329j),(684-448j),(595-541j),(487-667j),(321-722j),(199-763j),(11-765j),(-137-736j),(-317-661j),(-499-579j),(-635-409j),(-722-171j),(-714+128j),(-621+429j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.5902524,0j,0j,0j,(-5120+5120j),(688+232j),(704-196j),(504-531j),(202-711j),(-107-726j),(-394-642j),(-597-465j),(-706-245j),(-773-1j),(-722+229j),(-640+428j),(-510+578j),(-346+716j),(-169+777j),(22+817j),(215+802j),(399+731j),(559+619j),(688+464j),(769+292j),(843+149j),(833-50j),(813-224j),(746-388j),(648-525j),(547-651j),(407-734j),(226-830j),0j,(-86-858j),(-246-804j),(-413-747j),(-559-653j),(-676-520j),(-772-391j),(-807-202j),(-833-28j),(-806+146j),(-767+324j),(-700+475j),(-554+618j),(-404+725j),(-215+785j),(-19+808j),(181+804j),(378+706j),(545+577j),(689+402j),(752+168j),(762-40j),(697-304j),(556-521j),(330-696j),(11-762j),(-334-678j),(-619-402j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.604033,0j,0j,0j,(-5120+5120j),(-731-33j),(-627+360j),(-380+614j),(-57+721j),(189+723j),(425+615j),(604+454j),(682+275j),(779+71j),(727-131j),(698-299j),(639-447j),(553-580j),(441-670j),(294-748j),(151-798j),(-15-796j),(-168-831j),(-305-759j),(-446-706j),(-537-641j),(-643-537j),(-714-423j),(-761-297j),(-821-199j),(-838-76j),(-841+56j),(-803+179j),0j,(-735+413j),(-681+525j),(-582+602j),(-476+692j),(-356+744j),(-248+822j),(-123+807j),(19+824j),(138+826j),(279+801j),(393+754j),(498+639j),(616+540j),(689+392j),(774+267j),(782+107j),(806-80j),(748-244j),(703-422j),(583-562j),(393-655j),(182-755j),(-33-786j),(-266-724j),(-499-562j),(-688-298j),(-768+52j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.6132987,0j,0j,0j,(-5120+5120j),(-488-510j),(-702-164j),(-691+198j),(-546+492j),(-315+652j),(-73+740j),(181+711j),(418+623j),(571+488j),(700+295j),(738+130j),(761-56j),(750-216j),(695-394j),(582-530j),(477-663j),(333-746j),(173-810j),(24-820j),(-149-804j),(-296-786j),(-422-712j),(-552-611j),(-651-500j),(-732-384j),(-790-259j),(-830-136j),(-850+33j),0j,(-807+304j),(-722+411j),(-648+538j),(-526+633j),(-408+722j),(-284+794j),(-109+801j),(27+834j),(166+808j),(320+778j),(456+713j),(586+573j),(678+455j),(745+304j),(785+147j),(812-23j),(759-218j),(677-399j),(559-551j),(364-665j),(165-742j),(-55-737j),(-275-685j),(-492-566j),(-675-334j),(-754-13j),(-644+345j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.629447,0j,0j,0j,(-5120+5120j),(-681+168j),(-435+554j),(-48+714j),(321+662j),(550+452j),(707+210j),(717-74j),(649-364j),(490-567j),(269-699j),(35-753j),(-189-730j),(-393-691j),(-587-531j),(-708-372j),(-790-173j),(-811+34j),(-790+276j),(-693+471j),(-526+610j),(-376+745j),(-174+818j),(29+829j),(224+794j),(400+721j),(550+633j),(679+477j),(796+284j),0j,(851-85j),(785-263j),(723-440j),(589-587j),(427-727j),(261-821j),(42-823j),(-166-815j),(-349-735j),(-520-648j),(-671-512j),(-771-289j),(-814-79j),(-806+127j),(-710+344j),(-604+543j),(-414+669j),(-187+768j),(66+796j),(311+693j),(506+558j),(671+317j),(751+56j),(709-237j),(545-528j),(208-728j),(-226-699j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.6348984,0j,0j,0j,(-5120+5120j),(490-484j),(194-674j),(-150-695j),(-421-588j),(-588-420j),(-696-222j),(-728-12j),(-718+191j),(-688+349j),(-561+498j),(-458+594j),(-332+689j),(-202+770j),(-66+807j),(81+811j),(201+791j),(324+739j),(444+693j),(539+612j),(539+612j),(707+442j),(739+350j),(789+238j),(811+131j),(841+27j),(838-91j),(817-197j),(774-306j),0j,(699-474j),(621-565j),(548-635j),(476-694j),(359-748j),(274-812j),(142-807j),(47-830j),(-62-828j),(-180-813j),(-296-783j),(-431-712j),(-509-638j),(-597-539j),(-683-428j),(-755-304j),(-784-149j),(-789-3j),(-769+144j),(-712+317j),(-593+468j),(-459+605j),(-271+706j),(-53+760j),(197+721j),(460+588j),(666+316j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.6531806,0j,0j,0j,(-5120+5120j),(101-706j),(-309-628j),(-619-378j),(-716-38j),(-695+241j),(-566+486j),(-347+654j),(-96+736j),(135+761j),(358+662j),(522+551j),(667+397j),(763+219j),(800+30j),(785-152j),(743-335j),(630-503j),(532-665j),(357-750j),(166-812j),(-2-831j),(-159-809j),(-360-750j),(-490-677j),(-633-579j),(-721-443j),(-788-300j),(-827-114j),0j,(-810+219j),(-776+369j),(-682+506j),(-562+616j),(-425+727j),(-267+816j),(-93+820j),(97+827j),(243+787j),(418+747j),(560+655j),(694+485j),(754+318j),(796+122j),(818-58j),(769-261j),(681-471j),(502-620j),(328-737j),(98-775j),(-116-762j),(-379-651j),(-585-495j),(-719-263j),(-767+57j),(-643+386j),(-356+660j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.6649275,0j,0j,0j,(-5120+5120j),(284-656j),(-135-707j),(-493-540j),(-701-280j),(-714+13j),(-702+257j),(-560+459j),(-398+638j),(-200+728j),(22+746j),(208+736j),(376+658j),(545+565j),(678+441j),(747+289j),(821+110j),(814-46j),(795-228j),(736-384j),(622-523j),(551-618j),(424-684j),(278-784j),(129-815j),(-31-840j),(-191-839j),(-317-803j),(-461-700j),0j,(-683-540j),(-747-397j),(-814-251j),(-848-108j),(-838+38j),(-858+201j),(-754+333j),(-700+464j),(-598+575j),(-481+711j),(-346+791j),(-161+832j),(11+847j),(192+821j),(354+706j),(521+630j),(631+512j),(730+334j),(797+122j),(762-41j),(671-310j),(550-397j),(620-1094j),(46-606j),(-192-689j),(-490-572j),(-665-322j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.6717248,0j,0j,0j,(-5120+5120j),(411-371j),(133-532j),(-192-530j),(-420-378j),(-533-158j),(-570+49j),(-506+255j),(-378+414j),(-237+535j),(-57+568j),(119+562j),(263+511j),(397+453j),(503+344j),(588+206j),(643+74j),(642-122j),(581-270j),(499-403j),(400-479j),(277-577j),(154-611j),(7-647j),(-143-631j),(-268-587j),(-383-520j),(-468-418j),(-577-306j),0j,(-657-66j),(-645+80j),(-614+209j),(-559+336j),(-468+447j),(-375+550j),(-239+606j),(-97+643j),(46+644j),(179+620j),(312+566j),(435+467j),(532+349j),(607+198j),(621+34j),(618-126j),(554-281j),(446-419j),(303-531j),(117-590j),(-64-593j),(-263-527j),(-410-406j),(-547-226j),(-594+24j),(-515+297j),(-262+497j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747930.6848333,0j,0j,0j,(-5120+5120j),(593-436j),(242-688j),(-114-708j),(-428-591j),(-644-387j),(-723-142j),(-744+103j),(-670+311j),(-571+528j),(-384+656j),(-220+733j),(-52+779j),(139+784j),(301+740j),(468+669j),(597+557j),(697+424j),(802+273j),(817+108j),(834-57j),(812-188j),(760-356j),(684-498j),(586-611j),(504-700j),(379-778j),(243-827j),(55-838j),0j,(-216-833j),(-351-789j),(-472-708j),(-593-620j),(-679-501j),(-781-387j),(-805-220j),(-835-73j),(-831+72j),(-824+219j),(-781+372j),(-672+501j),(-557+632j),(-390+710j),(-243+789j),(-61+822j),(134+823j),(318+730j),(499+654j),(624+474j),(724+272j),(760+36j),(743-190j),(654-436j),(421-644j),(107-732j),(-272-709j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747930.6973224,0j,0j,0j,(-5120+5120j),(-138-508j),(-402-368j),(-542-150j),(-556+94j),(-486+288j),(-377+425j),(-231+528j),(-75+570j),(91+575j),(229+533j),(349+482j),(439+411j),(514+316j),(582+215j),(625+108j),(644-14j),(623-131j),(595-248j),(528-341j),(464-414j),(414-486j),(323-557j),(238-597j),(138-630j),(51-634j),(-40-644j),(-117-628j),(-236-606j),0j,(-402-540j),(-465-470j),(-512-392j),(-572-324j),(-606-222j),(-648-145j),(-641-32j),(-634+68j),(-631+161j),(-596+253j),(-555+339j),(-477+442j),(-401+509j),(-293+565j),(-177+600j),(-65+626j),(79+623j),(197+581j),(320+525j),(436+421j),(517+297j),(576+148j),(579-20j),(552-196j),(443-387j),(258-538j),(-29-575j),(10246+9216j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747930.710102,0j,0j,0j,(-5120+5120j),(700-157j),(520-519j),(189-707j),(-159-719j),(-420-608j),(-613-420j),(-707-199j),(-757+29j),(-713+266j),(-607+463j),(-471+598j),(-331+715j),(-179+792j),(5+825j),(171+788j),(345+748j),(512+658j),(644+531j),(727+391j),(803+244j),(855+87j),(834-64j),(813-227j),(748-365j),(680-480j),(616-593j),(523-691j),(346-772j),0j,(67-857j),(-71-874j),(-234-837j),(-383-771j),(-522-702j),(-645-602j),(-702-459j),(-771-312j),(-823-170j),(-874-21j),(-873+144j),(-801+306j),(-706+453j),(-574+591j),(-440+691j),(-268+779j),(-70+814j),(135+809j),(337+754j),(503+613j),(630+447j),(734+216j),(771+1j),(744-264j),(574-530j),(272-718j),(-106-760j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747930.724214,0j,0j,0j,(-5120+5120j),(440-198j),(281-404j),(57-501j),(-157-484j),(-324-386j),(-432-281j),(-511-129j),(-521+22j),(-514+166j),(-437+277j),(-372+370j),(-287+471j),(-199+530j),(-81+574j),(23+569j),(114+571j),(204+534j),(321+495j),(394+446j),(467+346j),(510+283j),(546+186j),(571+110j),(581+13j),(599-55j),(580-142j),(563-225j),(521-303j),0j,(425-465j),(333-500j),(256-544j),(172-571j),(86-589j),(1-606j),(-84-585j),(-177-572j),(-266-536j),(-346-491j),(-424-418j),(-493-329j),(-539-234j),(-564-132j),(-586-21j),(-574+82j),(-533+201j),(-471+295j),(-394+399j),(-287+473j),(-147+528j),(-10+540j),(148+526j),(308+447j),(443+311j),(537+94j),(508-152j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747930.7344542,0j,0j,0j,(-5120+5120j),(-318-659j),(-632-358j),(-729+32j),(-638+356j),(-428+596j),(-181+730j),(88+757j),(316+673j),(561+567j),(669+369j),(763+157j),(801-49j),(778-262j),(685-442j),(561-588j),(425-728j),(226-799j),(27-858j),(-152-828j),(-334-776j),(-488-686j),(-628-541j),(-740-430j),(-813-270j),(-863-106j),(-873+65j),(-832+246j),(-747+422j),0j,(-538+671j),(-391+785j),(-219+831j),(-68+870j),(122+846j),(289+843j),(426+726j),(581+625j),(692+491j),(802+340j),(854+159j),(855-58j),(823-236j),(730-421j),(607-598j),(427-711j),(228-805j),(14-800j),(-210-788j),(-427-670j),(-592-498j),(-734-280j),(-804-27j),(-750+279j),(-563+549j),(-247+725j),(171+756j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747930.7434938,0j,0j,0j,(-5120+5120j),(-406-295j),(-504-22j),(-463+230j),(-317+417j),(-151+513j),(35+522j),(196+492j),(332+414j),(436+312j),(501+172j),(543+60j),(563-71j),(536-186j),(505-291j),(436-387j),(354-473j),(248-527j),(145-582j),(37-577j),(-76-586j),(-160-562j),(-270-535j),(-346-477j),(-434-418j),(-490-351j),(-542-267j),(-574-192j),(-589-85j),0j,(-616+104j),(-588+188j),(-539+272j),(-502+367j),(-412+423j),(-349+493j),(-258+531j),(-160+578j),(-67+603j),(41+615j),(129+595j),(252+543j),(337+493j),(420+400j),(493+314j),(535+204j),(583+83j),(566-51j),(540-181j),(456-303j),(370-411j),(221-498j),(71-550j),(-93-542j),(-287-472j),(-457-294j),(-534-50j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.7630494,0j,0j,0j,(-5120+5120j),(127+452j),(434+256j),(502-126j),(313-453j),(-59-509j),(-376-414j),(-493-136j),(-514+181j),(-354+399j),(-95+528j),(193+506j),(395+360j),(541+115j),(544-138j),(425-402j),(185-567j),(-85-606j),(-359-453j),(-546-285j),(-561-8j),(-554+255j),(-348+489j),(-159+574j),(110+589j),(333+490j),(521+273j),(597+33j),(590-224j),0j,(245-622j),(-101-561j),(-354-516j),(-481-321j),(-604-65j),(-587+156j),(-421+430j),(-233+552j),(43+595j),(295+503j),(500+316j),(590+66j),(565-229j),(421-460j),(121-561j),(-159-586j),(-355-425j),(-532-191j),(-566+75j),(-433+354j),(-139+530j),(135+530j),(383+373j),(541+71j),(463-289j),(163-543j),(-238-469j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.7740674,0j,0j,0j,(-5120+5120j),(370-361j),(116-492j),(-154-491j),(-367-369j),(-486-200j),(-525-18j),(-509+162j),(-422+331j),(-307+451j),(-159+511j),(-25+554j),(115+550j),(247+516j),(365+448j),(456+369j),(541+261j),(584+131j),(604-5j),(567-127j),(541-234j),(480-337j),(416-441j),(312-511j),(202-566j),(111-595j),(2-606j),(-108-591j),(-108-591j),0j,(-413-454j),(-498-377j),(-533-270j),(-585-177j),(-598-56j),(-618+57j),(-565+179j),(-528+286j),(-469+393j),(-391+475j),(-291+541j),(-162+580j),(-47+595j),(94+573j),(224+541j),(335+470j),(447+379j),(521+237j),(573+96j),(556-68j),(505-214j),(412-360j),(281-476j),(107-538j),(-118-538j),(-340-419j),(-502-190j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747930.7854092,0j,0j,0j,(-5120+5120j),(-338-361j),(-478-151j),(-504+91j),(-435+306j),(-302+421j),(-162+510j),(-16+533j),(124+518j),(260+483j),(357+410j),(443+336j),(481+253j),(530+183j),(561+85j),(587-5j),(591-98j),(569-206j),(522-304j),(464-376j),(398-431j),(348-487j),(272-539j),(191-569j),(111-591j),(52-589j),(6-593j),(-67-603j),(-161-582j),0j,(-324-536j),(-363-493j),(-426-455j),(-471-387j),(-520-325j),(-560-256j),(-569-175j),(-589-91j),(-601-1j),(-603+55j),(-595+125j),(-567+215j),(-526+299j),(-456+388j),(-373+449j),(-292+511j),(-194+550j),(-79+568j),(48+578j),(166+541j),(279+477j),(385+388j),(457+289j),(524+147j),(557-36j),(488-262j),(299-434j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747930.7990227,0j,0j,0j,(-5120+5120j),(-401-293j),(-509-12j),(-451+242j),(-311+411j),(-144+503j),(28+528j),(189+494j),(335+418j),(443+319j),(506+183j),(541+57j),(554-62j),(539-179j),(493-293j),(434-392j),(356-478j),(253-534j),(145-588j),(41-594j),(-66-590j),(-160-582j),(-269-542j),(-345-488j),(-429-424j),(-489-350j),(-543-277j),(-569-187j),(-583-90j),0j,(-617+93j),(-587+198j),(-552+276j),(-501+354j),(-424+428j),(-358+499j),(-261+543j),(-169+579j),(-60+596j),(30+610j),(134+599j),(262+539j),(344+490j),(415+406j),(487+316j),(546+214j),(567+86j),(562-49j),(548-179j),(470-298j),(368-406j),(228-500j),(75-548j),(-104-543j),(-291-460j),(-451-297j),(-537-48j),(10246+5376j),(-11600-32640j),(1152+0j),0j
