mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747855.2511358,0j,0j,0j,(-5120+5120j),(371+520j),(605+219j),(622-134j),(498-395j),(312-577j),(75-646j),(-155-634j),(-367-547j),(-541-418j),(-623-220j),(-673-57j),(-675+124j),(-639+294j),(-546+442j),(-440+550j),(-304+649j),(-123+689j),(25+737j),(181+700j),(181+700j),(468+562j),(548+482j),(664+314j),(696+180j),(741+36j),(739-91j),(694-229j),(629-371j),0j,(450-592j),(329-654j),(203-702j),(63-743j),(-95-717j),(-236-711j),(-360-584j),(-493-533j),(-570-424j),(-681-305j),(-717-168j),(-714+14j),(-696+158j),(-621+303j),(-544+445j),(-420+555j),(-258+661j),(-75+674j),(101+674j),(292+594j),(418+472j),(577+304j),(660+83j),(645-133j),(527-377j),(300-565j),(-36-641j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.2675667,0j,0j,0j,(-5120+5120j),(-73+634j),(311+554j),(554+297j),(634-5j),(605-258j),(453-459j),(242-617j),(16-665j),(-192-650j),(-384-541j),(-516-424j),(-637-265j),(-694-89j),(-689+87j),(-657+263j),(-580+418j),(-436+538j),(-351+671j),(-164+691j),(30+739j),(171+697j),(308+622j),(465+560j),(564+462j),(672+333j),(723+190j),(733+37j),(709-134j),0j,(619-395j),(539-528j),(395-605j),(272-706j),(122-719j),(-39-764j),(-184-691j),(-353-634j),(-453-547j),(-590-450j),(-673-305j),(-705-123j),(-719+55j),(-650+219j),(-608+364j),(-480+483j),(-332+634j),(-150+651j),(39+711j),(250+638j),(403+499j),(558+348j),(668+133j),(667-128j),(527-378j),(299-560j),(-57-650j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.2764523,0j,0j,0j,(-5120+5120j),(338+539j),(590+233j),(626-131j),(499-403j),(287-579j),(36-653j),(-212-624j),(-425-516j),(-594-339j),(-648-132j),(-663+70j),(-626+261j),(-550+427j),(-412+566j),(-253+674j),(-80+720j),(105+705j),(288+684j),(429+589j),(564+453j),(665+319j),(720+178j),(729-22j),(701-181j),(654-344j),(569-467j),(451-581j),(306-668j),0j,(20-731j),(-163-723j),(-310-674j),(-436-587j),(-567-468j),(-671-352j),(-669-184j),(-727-5j),(-687+156j),(-656+319j),(-572+466j),(-427+578j),(-280+663j),(-107+692j),(81+690j),(266+661j),(438+558j),(568+389j),(665+205j),(662-15j),(614-213j),(504-416j),(324-581j),(90-663j),(-189-609j),(-462-463j),(-632-141j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.281084,0j,0j,0j,(-5120+5120j),(369+500j),(601+227j),(631-92j),(563-360j),(395-501j),(222-633j),(9-645j),(-162-646j),(-338-593j),(-476-485j),(-560-364j),(-620-209j),(-694-91j),(-698+39j),(-704+181j),(-650+304j),(-598+414j),(-516+518j),(-429+607j),(-306+644j),(-217+711j),(-69+729j),(25+735j),(129+722j),(235+676j),(346+650j),(424+581j),(526+537j),0j,(669+381j),(667+268j),(721+173j),(717+63j),(742-60j),(737-147j),(646-273j),(629-354j),(552-439j),(473-537j),(390-623j),(269-667j),(150-699j),(46-712j),(-90-685j),(-229-680j),(-347-592j),(-488-513j),(-567-399j),(-627-239j),(-656-79j),(-654+109j),(-581+297j),(-469+479j),(-271+594j),(-3+672j),(280+556j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.2940738,0j,0j,0j,(-5120+5120j),(-11+625j),(284+577j),(515+377j),(624+125j),(644-115j),(572-335j),(443-497j),(309-567j),(111-670j),(-67-666j),(-216-637j),(-348-592j),(-478-520j),(-574-419j),(-648-306j),(-692-180j),(-712-48j),(-715+75j),(-699+211j),(-654+329j),(-591+438j),(-498+508j),(-421+607j),(-328+662j),(-235+706j),(-122+732j),(-20+737j),(108+726j),0j,(315+662j),(399+623j),(488+555j),(566+479j),(635+387j),(688+282j),(674+182j),(724+53j),(725-56j),(708-173j),(668-286j),(597-398j),(505-487j),(406-563j),(299-633j),(170-683j),(16-700j),(-132-677j),(-281-623j),(-423-536j),(-481-411j),(-617-248j),(-665-57j),(-645+164j),(-529+381j),(-320+561j),(-38+641j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.3032548,0j,0j,0j,(-5120+5120j),(-301+558j),(31+643j),(312+553j),(518+373j),(633+196j),(660-10j),(628-205j),(563-374j),(465-527j),(297-599j),(184-651j),(66-682j),(-70-711j),(-194-682j),(-317-650j),(-405-604j),(-506-498j),(-599-438j),(-644-335j),(-699-223j),(-726-127j),(-743-17j),(-735+102j),(-709+204j),(-691+282j),(-649+356j),(-590+429j),(-513+504j),0j,(-373+641j),(-310+684j),(-224+705j),(-128+739j),(-17+733j),(73+746j),(170+698j),(286+665j),(354+623j),(444+577j),(523+528j),(599+416j),(647+323j),(675+198j),(700+89j),(707-33j),(691-184j),(619-300j),(554-415j),(431-538j),(307-588j),(127-659j),(-58-664j),(-244-624j),(-417-485j),(-571-274j),(-654+13j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.312321,0j,0j,0j,(-5120+5120j),(584-267j),(340-545j),(30-642j),(-220-598j),(-412-480j),(-571-342j),(-636-137j),(-658+48j),(-661+223j),(-551+378j),(-456+487j),(-342+583j),(-215+671j),(-69+714j),(56+719j),(188+687j),(312+645j),(436+610j),(521+522j),(606+389j),(686+318j),(691+202j),(729+89j),(720-7j),(724-136j),(702-244j),(647-342j),(590-434j),0j,(449-579j),(363-649j),(261-694j),(162-717j),(42-738j),(-47-773j),(-174-674j),(-277-673j),(-366-609j),(-485-552j),(-583-474j),(-637-332j),(-664-231j),(-691-98j),(-700+26j),(-693+159j),(-635+305j),(-553+424j),(-455+533j),(-302+608j),(-156+647j),(49+650j),(244+612j),(441+511j),(574+304j),(647+45j),(593-246j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.3238916,0j,0j,0j,(-5120+5120j),(251-577j),(-123-625j),(-407-491j),(-597-274j),(-638-52j),(-649+163j),(-544+379j),(-426+524j),(-258+625j),(-61+658j),(74+661j),(222+634j),(362+607j),(480+528j),(590+434j),(648+317j),(710+165j),(740+24j),(733-123j),(679-244j),(648-353j),(604-457j),(480-545j),(378-626j),(283-668j),(187-712j),(78-730j),(-60-739j),0j,(-294-697j),(-370-638j),(-464-581j),(-549-487j),(-635-393j),(-696-304j),(-702-134j),(-713-28j),(-720+77j),(-704+197j),(-671+304j),(-573+418j),(-501+507j),(-380+608j),(-262+634j),(-125+687j),(36+715j),(202+683j),(334+592j),(494+490j),(568+326j),(655+204j),(617-301j),(640-164j),(482-412j),(247-588j),(-59-646j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.3309054,0j,0j,0j,(-5120+5120j),(-616-179j),(-587+252j),(-323+557j),(32+649j),(343+549j),(569+338j),(648+51j),(621-246j),(491-485j),(242-617j),(17-671j),(-240-638j),(-468-526j),(-626-333j),(-713-110j),(-717+118j),(-630+347j),(-497+548j),(-295+667j),(-74+733j),(148+733j),(364+645j),(540+501j),(661+309j),(728+102j),(727-116j),(656-332j),(520-511j),0j,(187-717j),(-48-735j),(-255-693j),(-448-597j),(-608-432j),(-721-250j),(-739+1j),(-693+219j),(-607+399j),(-448+575j),(-254+697j),(-8+731j),(216+683j),(410+565j),(567+403j),(685+195j),(710-69j),(625-317j),(476-511j),(236-643j),(-33-649j),(-308-586j),(-539-400j),(-673-119j),(-616+213j),(-410+509j),(-27+646j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.3409188,0j,0j,0j,(-5120+5120j),(-612-177j),(-618+194j),(-457+467j),(-213+615j),(4+655j),(221+629j),(420+508j),(538+383j),(652+235j),(671+52j),(669-95j),(637-250j),(596-389j),(511-502j),(414-601j),(290-667j),(152-705j),(27-751j),(-93-736j),(-245-700j),(-340-653j),(-442-622j),(-533-506j),(-605-430j),(-673-328j),(-710-235j),(-741-128j),(-739-2j),0j,(-716+219j),(-689+315j),(-614+418j),(-547+505j),(-468+574j),(-397+668j),(-251+653j),(-149+717j),(-40+713j),(85+748j),(188+723j),(316+645j),(421+577j),(518+479j),(605+389j),(666+269j),(712+108j),(701-59j),(680-199j),(585-349j),(471-466j),(310-585j),(131-660j),(-84-671j),(-302-594j),(-522-396j),(-634-114j),(10246+6912j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747747855.3533378,0j,0j,0j,(-5120+5120j),(268-589j),(-115-642j),(-422-487j),(-588-257j),(-665-14j),(-612+222j),(-513+435j),(-350+566j),(-184+665j),(24+679j),(197+655j),(375+587j),(538+484j),(623+346j),(701+201j),(735+41j),(724-103j),(717-273j),(614-395j),(513-537j),(407-609j),(310-690j),(150-724j),(15-730j),(-147-732j),(-290-702j),(-398-635j),(-526-534j),0j,(-666-348j),(-739-208j),(-730-70j),(-751+71j),(-708+201j),(-699+332j),(-570+416j),(-495+556j),(-375+626j),(-244+720j),(-89+760j),(87+727j),(228+687j),(354+609j),(485+541j),(593+400j),(686+243j),(693+65j),(703-109j),(620-290j),(504-437j),(338-576j),(125-664j),(-129-668j),(-374-549j),(-564-328j),(-659-12j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.364009,0j,0j,0j,(-5120+5120j),(-330+558j),(46+653j),(352+537j),(552+347j),(641+124j),(664-91j),(598-306j),(466-467j),(350-604j),(162-661j),(2-676j),(-152-668j),(-308-658j),(-429-576j),(-543-482j),(-631-366j),(-686-228j),(-740-109j),(-734+41j),(-701+185j),(-690+304j),(-621+399j),(-541+522j),(-451+585j),(-350+667j),(-244+719j),(-121+745j),(14+747j),0j,(238+726j),(341+670j),(435+616j),(529+550j),(617+443j),(701+346j),(682+215j),(737+86j),(724-26j),(737-170j),(709-286j),(595-417j),(520-509j),(412-575j),(296-651j),(150-692j),(-14-717j),(-181-698j),(-332-623j),(-458-519j),(-555-385j),(-609-230j),(-835+231j),(-584+162j),(-459+420j),(-232+592j),(32+663j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.3709521,0j,0j,0j,(-5120+5120j),(627-204j),(400-523j),(61-643j),(-257-597j),(-455-466j),(-608-259j),(-672-15j),(-642+226j),(-559+418j),(-387+553j),(-231+635j),(-42+683j),(152+707j),(309+634j),(468+558j),(583+433j),(668+284j),(757+135j),(735-40j),(699-231j),(657-362j),(567-495j),(438-601j),(314-662j),(164-741j),(16-770j),(-142-737j),(-292-695j),0j,(-519-529j),(-626-422j),(-694-295j),(-749-142j),(-758+12j),(-763+155j),(-644+301j),(-593+431j),(-478+535j),(-361+658j),(-213+725j),(-42+714j),(128+710j),(280+651j),(425+572j),(556+460j),(683+284j),(710+84j),(713-103j),(607-287j),(509-462j),(305-587j),(95-654j),(-156-677j),(-389-524j),(-591-291j),(-658+61j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.3807054,0j,0j,0j,(-5120+5120j),(496+425j),(641+73j),(597-247j),(453-460j),(273-604j),(64-664j),(-138-649j),(-327-577j),(-487-510j),(-569-360j),(-641-212j),(-687-74j),(-713+71j),(-693+210j),(-647+328j),(-584+446j),(-484+538j),(-391+650j),(-262+689j),(-145+727j),(-37+747j),(77+761j),(183+719j),(304+676j),(397+637j),(496+570j),(555+480j),(636+396j),0j,(727+212j),(754+113j),(751+7j),(747-107j),(721-231j),(699-319j),(600-417j),(537-493j),(460-571j),(370-660j),(265-712j),(116-719j),(8-726j),(-134-701j),(-262-669j),(-383-612j),(-504-517j),(-595-398j),(-667-268j),(-691-97j),(-649+58j),(-613+260j),(-524+426j),(-365+583j),(-123+651j),(139+650j),(421+515j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.3904922,0j,0j,0j,(-5120+5120j),(16-636j),(-256-579j),(-503-399j),(-638-171j),(-664+53j),(-613+250j),(-517+420j),(-382+567j),(-252+639j),(-103+674j),(38+682j),(174+675j),(311+645j),(428+590j),(531+518j),(604+423j),(658+327j),(703+225j),(736+116j),(750+5j),(749-103j),(742-213j),(690-305j),(642-397j),(584-475j),(521-540j),(452-595j),(357-669j),0j,(195-733j),(108-748j),(16-754j),(-74-754j),(-173-747j),(-266-721j),(-337-616j),(-438-604j),(-518-534j),(-584-464j),(-646-381j),(-692-268j),(-699-152j),(-716-39j),(-714+74j),(-695+189j),(-647+315j),(-557+438j),(-446+533j),(-331+576j),(-115+650j),(-73+605j),(137+632j),(414+610j),(652+434j),(735+153j),(667-157j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.4009025,0j,0j,0j,(-5120+5120j),(49-642j),(-368-548j),(-609-226j),(-638+109j),(-553+391j),(-326+578j),(-49+678j),(208+649j),(441+546j),(592+359j),(653+127j),(687-89j),(656-298j),(536-482j),(388-627j),(188-716j),(-28-736j),(-240-742j),(-415-618j),(-591-482j),(-684-308j),(-725-134j),(-748+87j),(-705+271j),(-618+437j),(-498+591j),(-498+591j),(-131+748j),0j,(227+725j),(402+661j),(536+516j),(666+380j),(735+193j),(775+0j),(718-179j),(644-377j),(521-518j),(377-659j),(205-742j),(-27-747j),(-213-699j),(-399-590j),(-560-470j),(-666-277j),(-729-59j),(-684+172j),(-603+392j),(-409+553j),(-409+553j),(68+673j),(318+600j),(545+423j),(657+118j),(625-229j),(401-537j),(10246+6912j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747747855.4107406,0j,0j,0j,(-5120+5120j),(-489+446j),(-151+644j),(203+618j),(468+460j),(608+266j),(676+21j),(648-237j),(531-427j),(379-586j),(163-672j),(-6-678j),(-214-676j),(-384-614j),(-524-498j),(-634-375j),(-699-219j),(-713-41j),(-775+97j),(-700+261j),(-613+443j),(-506+556j),(-393+626j),(-238+715j),(-115+732j),(75+769j),(207+754j),(341+683j),(476+584j),0j,(647+380j),(732+257j),(742+117j),(764-41j),(730-191j),(712-343j),(554-448j),(470-587j),(356-645j),(207-746j),(51-767j),(-131-723j),(-266-675j),(-408-573j),(-538-498j),(-632-343j),(-719-159j),(-713+38j),(-696+220j),(-559+400j),(-407+535j),(-226+626j),(23+694j),(264+643j),(480+466j),(632+202j),(647-137j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.4208097,0j,0j,0j,(-5120+5120j),(169-628j),(-196-633j),(-471-449j),(-630-216j),(-661+26j),(-628+246j),(-515+424j),(-373+572j),(-234+652j),(-44+691j),(109+678j),(268+642j),(414+594j),(522+509j),(623+406j),(685+281j),(738+146j),(759+6j),(735-118j),(692-254j),(669-362j),(597-469j),(519-548j),(421-627j),(311-686j),(210-731j),(102-755j),(-30-767j),0j,(-239-728j),(-357-674j),(-448-628j),(-528-538j),(-623-467j),(-684-380j),(-676-224j),(-739-128j),(-734-13j),(-739+118j),(-721+245j),(-637+368j),(-563+473j),(-472+558j),(-348+632j),(-225+700j),(-61+707j),(94+711j),(237+681j),(390+564j),(494+444j),(610+282j),(668+92j),(680-132j),(563-361j),(384-566j),(82-664j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.4308808,0j,0j,0j,(-5120+5120j),(520+387j),(520+387j),(571-341j),(353-566j),(108-658j),(-153-660j),(-386-556j),(-545-391j),(-667-215j),(-684+9j),(-663+194j),(-585+373j),(-490+532j),(-337+641j),(-167+728j),(-1+749j),(189+719j),(341+681j),(482+574j),(601+433j),(685+313j),(725+166j),(754-9j),(738-154j),(688-307j),(626-453j),(511-559j),(374-662j),0j,(111-760j),(-37-771j),(-200-736j),(-339-683j),(-471-592j),(-588-517j),(-623-351j),(-725-198j),(-737-53j),(-743+113j),(-715+280j),(-607+430j),(-498+550j),(-355+637j),(-183+698j),(-9+728j),(188+701j),(360+611j),(503+501j),(614+319j),(671+118j),(671-111j),(592-346j),(431-541j),(164-647j),(-151-662j),(-462-470j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.4410632,0j,0j,0j,(-5120+5120j),(-398-519j),(-608-241j),(-637+106j),(-526+367j),(-373+547j),(-174+657j),(58+673j),(230+627j),(444+550j),(564+400j),(627+258j),(694+110j),(723-35j),(704-179j),(674-330j),(585-441j),(483-560j),(392-657j),(247-705j),(109-740j),(-19-762j),(-140-714j),(-290-690j),(-386-637j),(-486-587j),(-566-512j),(-633-421j),(-703-290j),0j,(-756-56j),(-766+48j),(-749+171j),(-709+289j),(-657+403j),(-591+518j),(-450+554j),(-343+657j),(-239+706j),(-132+743j),(-25+772j),(126+737j),(256+677j),(390+596j),(495+523j),(600+415j),(683+266j),(716+111j),(719-69j),(646-261j),(574-385j),(393-539j),(237-652j),(30-693j),(-222-631j),(-456-477j),(-634-203j),(10246+6912j),(-11088-32640j),(128+0j),0j
38182b2eef40,1747747855.4508739,0j,0j,0j,(-5120+5120j),(-532-115j),(-460+277j),(-143+523j),(220+499j),(473+281j),(550-24j),(459-317j),(229-512j),(-66-577j),(-328-464j),(-503-267j),(-581-17j),(-541+250j),(-379+465j),(-153+589j),(113+608j),(363+502j),(547+307j),(623+49j),(589-204j),(468-432j),(251-569j),(-7-629j),(-251-574j),(-450-434j),(-588-231j),(-633+17j),(-564+257j),0j,(-232+620j),(37+627j),(277+568j),(475+423j),(609+205j),(640-57j),(557-291j),(385-495j),(164-600j),(-81-623j),(-335-540j),(-519-345j),(-608-95j),(-583+166j),(-456+386j),(-248+553j),(31+602j),(299+513j),(492+317j),(576+46j),(510-243j),(330-458j),(43-570j),(-273-510j),(-500-259j),(-545+110j),(-314+448j),(10246+6144j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747855.4609997,0j,0j,0j,(-5120+5120j),(-55-527j),(-333-426j),(-505-202j),(-552+42j),(-496+231j),(-403+396j),(-251+501j),(-102+552j),(59+568j),(216+525j),(333+478j),(432+382j),(530+292j),(582+186j),(610+68j),(614-56j),(595-190j),(552-301j),(486-394j),(390-469j),(318-544j),(227-574j),(120-612j),(18-620j),(-80-614j),(-170-604j),(-264-561j),(-362-518j),0j,(-533-383j),(-562-295j),(-608-208j),(-624-101j),(-644-3j),(-637+104j),(-594+189j),(-541+301j),(-489+379j),(-425+458j),(-343+528j),(-232+571j),(-109+604j),(7+618j),(130+581j),(251+556j),(362+472j),(460+383j),(530+266j),(569+115j),(563-35j),(531-196j),(443-336j),(315-471j),(119-550j),(-127-565j),(-357-416j),(10246+6144j),(-11344-32640j),(128+0j),0j
