mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747787.3001492,0j,0j,0j,(-5120+5120j),(-373+500j),(-109+627j),(209+604j),(432+476j),(581+302j),(655+108j),(671-87j),(616-287j),(554-426j),(433-538j),(297-613j),(188-678j),(66-726j),(-71-729j),(-209-712j),(-321-664j),(-426-599j),(-529-518j),(-601-423j),(-658-337j),(-719-237j),(-721-113j),(-760-24j),(-746+87j),(-732+180j),(-701+272j),(-648+350j),(-582+442j),0j,(-459+593j),(-390+625j),(-309+670j),(-220+723j),(-113+752j),(-16+764j),(122+730j),(183+697j),(275+661j),(363+622j),(460+569j),(545+470j),(591+372j),(642+276j),(676+161j),(699+41j),(684-105j),(641-227j),(588-362j),(483-476j),(349-556j),(190-626j),(21-651j),(-183-631j),(-381-515j),(-550-322j),(-647-26j),(10246+5376j),(-11856-32640j),(1152+0j),0j
38182b2eef40,1747747787.3209326,0j,0j,0j,(-5120+5120j),(-593-224j),(-639+136j),(-497+420j),(-294+582j),(-65+652j),(130+655j),(332+569j),(487+466j),(599+345j),(666+174j),(677+41j),(687-130j),(671-285j),(605-401j),(529-500j),(437-586j),(323-652j),(216-729j),(93-728j),(-56-738j),(-150-733j),(-258-696j),(-365-653j),(-447-586j),(-535-519j),(-620-440j),(-662-337j),(-688-237j),0j,(-761-55j),(-750+42j),(-728+143j),(-711+255j),(-646+342j),(-623+441j),(-515+514j),(-430+583j),(-341+626j),(-259+700j),(-125+735j),(14+705j),(127+696j),(238+642j),(343+616j),(455+535j),(560+421j),(620+296j),(661+178j),(665+8j),(645-154j),(566-310j),(442-474j),(280-592j),(48-636j),(-201-614j),(-456-463j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747787.3393161,0j,0j,0j,(-5120+5120j),(-538+348j),(-274+588j),(64+657j),(345+565j),(544+369j),(650+154j),(661-64j),(614-270j),(532-450j),(390-569j),(216-655j),(57-699j),(-107-707j),(-264-669j),(-408-619j),(-543-526j),(-650-392j),(-713-241j),(-731-92j),(-727+47j),(-729+183j),(-684+315j),(-602+430j),(-519+536j),(-409+613j),(-308+680j),(-183+734j),(-30+738j),0j,(217+735j),(333+659j),(447+608j),(540+516j),(618+415j),(697+301j),(707+168j),(726+22j),(712-122j),(687-239j),(633-362j),(544-482j),(432-576j),(290-642j),(138-683j),(-17-703j),(-172-673j),(-327-603j),(-459-503j),(-563-359j),(-628-184j),(-646+24j),(-609+210j),(-513+411j),(-313+570j),(-37+641j),(279+562j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747787.3488436,0j,0j,0j,(-5120+5120j),(555+309j),(638-9j),(572-324j),(412-531j),(215-634j),(11-671j),(-193-635j),(-376-571j),(-507-471j),(-599-323j),(-665-189j),(-691-66j),(-722+71j),(-705+197j),(-683+307j),(-621+422j),(-538+535j),(-447+620j),(-337+666j),(-215+700j),(-126+745j),(-17+744j),(99+733j),(189+711j),(267+700j),(364+663j),(439+602j),(538+532j),0j,(681+384j),(684+287j),(723+215j),(731+104j),(753+5j),(767-90j),(767-90j),(680-288j),(640-390j),(559-457j),(513-538j),(395-593j),(308-642j),(184-701j),(73-700j),(-53-709j),(-196-674j),(-315-618j),(-436-529j),(-545-398j),(-599-255j),(-647-89j),(-638+77j),(-603+259j),(-476+443j),(-266+598j),(33+630j),(10246+5376j),(-11856-32640j),(1152+0j),0j
38182b2eef40,1747747787.3510208,0j,0j,0j,(-5120+5120j),(-626-344j),(-717+46j),(-606+395j),(-360+622j),(-67+723j),(196+703j),(428+590j),(598+423j),(734+224j),(749-4j),(736-209j),(663-390j),(567-543j),(425-672j),(264-767j),(100-806j),(-97-811j),(-278-782j),(-429-699j),(-560-594j),(-684-466j),(-765-314j),(-793-162j),(-818+4j),(-812+152j),(-787+296j),(-704+431j),(-602+554j),0j,(-347+741j),(-212+801j),(-70+819j),(86+824j),(242+777j),(396+725j),(511+627j),(615+486j),(702+365j),(776+232j),(805+85j),(790-101j),(745-272j),(660-411j),(538-552j),(402-660j),(227-737j),(39-762j),(-173-738j),(-372-645j),(-521-487j),(-651-290j),(-712-82j),(-702+161j),(-558+419j),(-319+636j),(38+687j),(10246+6144j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747787.3600295,0j,0j,0j,(-5120+5120j),(-705-148j),(-663+262j),(-415+562j),(-108+709j),(213+698j),(465+576j),(626+371j),(727+140j),(764-123j),(665-321j),(555-515j),(401-641j),(204-763j),(6-787j),(-187-793j),(-381-738j),(-546-615j),(-700-462j),(-791-280j),(-814-99j),(-838+70j),(-782+242j),(-719+405j),(-609+557j),(-488+667j),(-331+764j),(-177+816j),(12+819j),0j,(328+763j),(491+653j),(624+550j),(713+423j),(789+256j),(832+99j),(783-80j),(775-249j),(697-406j),(586-556j),(466-680j),(276-752j),(91-789j),(-86-774j),(-283-706j),(-453-624j),(-597-474j),(-694-287j),(-743-80j),(-718+139j),(-632+358j),(-468+525j),(-279+658j),(-10+733j),(297+637j),(554+432j),(693+82j),(10246+6144j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747787.3800828,0j,0j,0j,(-5120+5120j),(271-601j),(-121-640j),(-451-472j),(-622-186j),(-649+74j),(-585+321j),(-423+517j),(-209+644j),(31+714j),(247+641j),(425+544j),(559+420j),(681+251j),(730+48j),(726-140j),(677-306j),(565-473j),(447-608j),(282-695j),(96-745j),(-70-768j),(-238-719j),(-395-654j),(-532-535j),(-634-410j),(-711-256j),(-738-100j),(-756+77j),0j,(-653+385j),(-558+505j),(-447+609j),(-312+695j),(-133+747j),(18+771j),(196+703j),(346+643j),(489+547j),(596+431j),(691+290j),(735+105j),(729-76j),(665-240j),(569-415j),(456-550j),(291-648j),(101-696j),(-119-688j),(-310-594j),(-463-465j),(-605-257j),(-667-43j),(-638+219j),(-483+451j),(-220+620j),(143+610j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747787.3984504,0j,0j,0j,(-5120+5120j),(-45+652j),(405+514j),(659+176j),(645-219j),(438-491j),(164-659j),(-146-656j),(-443-514j),(-634-318j),(-695-31j),(-648+240j),(-528+468j),(-337+643j),(-82+729j),(169+724j),(403+639j),(607+470j),(722+224j),(754-18j),(712-256j),(612-474j),(409-622j),(194-743j),(-53-753j),(-273-699j),(-472-590j),(-628-425j),(-737-190j),0j,(-759+263j),(-600+452j),(-440+614j),(-241+718j),(-18+762j),(218+735j),(428+625j),(596+440j),(705+239j),(750+11j),(720-229j),(585-458j),(389-622j),(163-700j),(-73-718j),(-324-648j),(-514-484j),(-644-247j),(-698+2j),(-630+282j),(-440+509j),(-198+644j),(107+655j),(388+538j),(603+280j),(670-89j),(440-454j),(10246+5376j),(-11856-32640j),(128+0j),0j
38182b2eef40,1747747787.4093711,0j,0j,0j,(-5120+5120j),(-454+464j),(-134+635j),(188+637j),(430+490j),(605+300j),(677+101j),(677-128j),(609-317j),(545-462j),(391-585j),(245-667j),(100-704j),(-83-718j),(-214-712j),(-352-652j),(-485-586j),(-581-480j),(-674-377j),(-726-227j),(-750-101j),(-759+22j),(-754+142j),(-721+247j),(-668+372j),(-621+468j),(-524+567j),(-425+630j),(-315+675j),0j,(-119+763j),(17+774j),(118+749j),(243+727j),(344+673j),(446+634j),(533+521j),(608+431j),(675+337j),(729+224j),(761+96j),(755-58j),(712-193j),(649-311j),(590-437j),(479-534j),(341-615j),(200-670j),(50-688j),(-107-681j),(-286-614j),(-433-519j),(-565-370j),(-652-151j),(-637+99j),(-567+352j),(-342+580j),(10246+5376j),(-11856-32640j),(1152+0j),0j
38182b2eef40,1747747787.4195554,0j,0j,0j,(-5120+5120j),(-170-634j),(-497-422j),(-673-89j),(-635+244j),(-444+490j),(-245+641j),(10+678j),(237+635j),(465+531j),(585+354j),(683+173j),(706-19j),(694-202j),(627-383j),(627-383j),(372-677j),(185-747j),(-16-772j),(-194-739j),(-354-665j),(-518-580j),(-631-446j),(-711-286j),(-768-114j),(-769+23j),(-749+176j),(-696+320j),(-607+465j),0j,(-361+691j),(-199+730j),(-38+770j),(124+750j),(294+707j),(439+640j),(552+507j),(659+366j),(731+215j),(757+70j),(768-100j),(700-296j),(610-442j),(466-553j),(296-649j),(125-731j),(-79-717j),(-275-657j),(-452-548j),(-580-372j),(-644-169j),(-667+65j),(-614+277j),(-467+480j),(-224+634j),(111+676j),(447+482j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747787.4295099,0j,0j,0j,(-5120+5120j),(380+537j),(613+251j),(662-96j),(560-366j),(393-552j),(182-650j),(-36-671j),(-257-654j),(-434-567j),(-571-413j),(-657-257j),(-718-89j),(-726+71j),(-708+218j),(-659+373j),(-564+515j),(-447+595j),(-337+694j),(-192+732j),(-50+771j),(94+769j),(217+737j),(352+671j),(464+606j),(568+530j),(648+427j),(705+314j),(753+192j),0j,(764-64j),(753-170j),(704-297j),(647-418j),(549-524j),(466-617j),(349-662j),(219-717j),(102-741j),(-44-760j),(-181-738j),(-316-673j),(-432-600j),(-536-486j),(-631-376j),(-689-230j),(-721-77j),(-711+100j),(-674+276j),(-557+416j),(-410+534j),(-237+644j),(-24+682j),(198+664j),(414+537j),(594+297j),(664-26j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747787.4455616,0j,0j,0j,(-5120+5120j),(-385+539j),(-55+663j),(273+601j),(528+426j),(665+183j),(685-62j),(627-283j),(520-457j),(358-608j),(175-682j),(-5-700j),(-176-696j),(-348-656j),(-488-567j),(-599-452j),(-694-308j),(-755-147j),(-771+10j),(-751+155j),(-706+292j),(-644+425j),(-567+536j),(-450+633j),(-323+699j),(-194+749j),(-66+784j),(75+789j),(224+740j),0j,(464+645j),(555+540j),(634+440j),(703+323j),(754+193j),(771+53j),(736-69j),(725-220j),(661-352j),(589-476j),(488-582j),(360-654j),(221-708j),(59-731j),(-92-730j),(-261-692j),(-409-603j),(-538-488j),(-637-334j),(-687-155j),(-692+37j),(-640+256j),(-525+436j),(-348+601j),(-92+677j),(190+645j),(468+474j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747787.4589806,0j,0j,0j,(-5120+5120j),(-383+530j),(-81+663j),(254+637j),(473+479j),(606+309j),(698+114j),(695-104j),(642-305j),(586-433j),(471-542j),(337-626j),(173-692j),(46-746j),(-90-743j),(-217-706j),(-334-672j),(-448-625j),(-550-571j),(-630-466j),(-672-347j),(-744-260j),(-761-159j),(-773-49j),(-767+69j),(-762+168j),(-750+274j),(-684+360j),(-629+440j),0j,(-533+594j),(-414+643j),(-350+700j),(-255+722j),(-142+767j),(-74+788j),(71+751j),(159+748j),(257+714j),(368+682j),(469+628j),(549+527j),(614+427j),(671+324j),(705+207j),(750+88j),(719-67j),(699-216j),(643-334j),(541-456j),(415-561j),(237-643j),(55-686j),(-151-660j),(-370-574j),(-557-402j),(-656-94j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747787.4604208,0j,0j,0j,(-5120+5120j),(-193-688j),(-585-426j),(-741+2j),(-622+396j),(-350+666j),(-15+753j),(316+692j),(554+510j),(737+236j),(771-54j),(709-310j),(559-551j),(346-730j),(102-805j),(-153-814j),(-418-743j),(-626-576j),(-782-357j),(-838-90j),(-822+161j),(-755+396j),(-603+601j),(-403+749j),(-182+843j),(71+852j),(306+793j),(520+672j),(682+479j),0j,(884+68j),(823-177j),(740-396j),(609-590j),(411-739j),(197-827j),(-47-815j),(-285-792j),(-488-672j),(-677-501j),(-791-264j),(-821-3j),(-789+238j),(-665+469j),(-486+632j),(-255+750j),(21+798j),(291+730j),(525+587j),(690+341j),(751+50j),(718-242j),(544-534j),(246-712j),(-127-746j),(-487-569j),(-709-174j),(10246+6144j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747787.479942,0j,0j,0j,(-5120+5120j),(-245-666j),(-556-449j),(-708-114j),(-697+214j),(-573+451j),(-410+633j),(-195+716j),(22+731j),(241+727j),(409+622j),(558+516j),(656+384j),(753+250j),(799+112j),(820-55j),(809-208j),(747-378j),(653-523j),(543-633j),(429-701j),(333-787j),(182-817j),(38-829j),(-104-832j),(-223-806j),(-339-773j),(-445-716j),(-581-621j),0j,(-755-439j),(-763-295j),(-817-199j),(-838-56j),(-835+79j),(-827+207j),(-745+332j),(-691+461j),(-604+562j),(-510+654j),(-399+743j),(-246+770j),(-106+800j),(50+810j),(215+764j),(362+727j),(502+615j),(605+485j),(713+334j),(743+130j),(731-49j),(693-272j),(579-447j),(430-601j),(167-726j),(-162-750j),(-489-544j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747787.4875908,0j,0j,0j,(-5120+5120j),(-351+359j),(-117+492j),(142+485j),(343+379j),(467+233j),(516+57j),(518-114j),(451-256j),(374-395j),(247-471j),(126-526j),(7-558j),(-127-559j),(-239-526j),(-349-470j),(-443-397j),(-509-300j),(-566-203j),(-584-88j),(-600+33j),(-588+138j),(-541+239j),(-503+323j),(-435+406j),(-367+483j),(-279+538j),(-190+572j),(-73+591j),0j,(96+599j),(204+578j),(300+526j),(376+470j),(443+396j),(517+331j),(549+232j),(585+127j),(587+27j),(587+27j),(571-180j),(512-294j),(440-375j),(347-453j),(259-516j),(137-557j),(10-569j),(-119-540j),(-242-507j),(-360-422j),(-435-295j),(-511-145j),(-532+16j),(-500+194j),(-393+358j),(-196+481j),(59+514j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747787.4993072,0j,0j,0j,(-5120+5120j),(-404-593j),(-665-315j),(-728+29j),(-651+337j),(-517+545j),(-316+675j),(-87+754j),(101+731j),(308+717j),(477+603j),(595+500j),(705+370j),(777+234j),(826+83j),(822-58j),(816-200j),(762-340j),(720-501j),(587-581j),(508-687j),(385-737j),(270-815j),(140-842j),(29-878j),(-97-862j),(-196-836j),(-306-793j),(-438-716j),0j,(-639-614j),(-702-523j),(-756-412j),(-818-305j),(-825-177j),(-848-70j),(-830+79j),(-822+206j),(-788+323j),(-750+445j),(-660+551j),(-555+629j),(-434+711j),(-294+755j),(-162+818j),(-9+817j),(168+812j),(313+717j),(467+650j),(597+499j),(679+335j),(740+149j),(764-67j),(692-298j),(554-504j),(292-677j),(-48-756j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747787.5096047,0j,0j,0j,(-5120+5120j),(424-569j),(-9-693j),(-461-550j),(-700-199j),(-710+172j),(-575+484j),(-300+676j),(35+731j),(358+655j),(590+451j),(721+201j),(745-49j),(725-301j),(570-543j),(347-706j),(105-804j),(-179-803j),(-434-705j),(-645-519j),(-750-289j),(-821-37j),(-780+215j),(-679+467j),(-513+644j),(-309+743j),(-102+819j),(138+809j),(405+714j),0j,(767+394j),(803+129j),(820-114j),(746-347j),(615-558j),(420-712j),(150-764j),(-90-814j),(-322-730j),(-520-618j),(-697-449j),(-786-189j),(-800+75j),(-721+340j),(-544+560j),(-322+730j),(-54+766j),(226+738j),(488+600j),(667+339j),(725+50j),(676-260j),(511-512j),(242-694j),(-129-718j),(-509-528j),(-703-109j),(10246+5376j),(-11600-32640j),(1152+0j),0j
38182b2eef40,1747747787.5219212,0j,0j,0j,(-5120+5120j),(446+278j),(532-44j),(405-334j),(182-504j),(-26-547j),(-252-478j),(-432-342j),(-514-150j),(-553+30j),(-510+226j),(-419+372j),(-292+478j),(-136+574j),(30+576j),(191+558j),(337+494j),(465+391j),(573+254j),(597+90j),(605-77j),(561-221j),(490-345j),(398-464j),(266-538j),(134-597j),(-18-607j),(-163-588j),(-294-516j),0j,(-511-346j),(-586-210j),(-610-76j),(-613+71j),(-564+205j),(-511+343j),(-403+436j),(-277+539j),(-137+577j),(15+611j),(171+582j),(317+497j),(428+402j),(513+263j),(565+110j),(570-51j),(522-216j),(429-364j),(296-471j),(120-529j),(-64-531j),(-255-476j),(-414-336j),(-414-336j),(-517+81j),(-406+331j),(-162+494j),(10246+6144j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747747787.5405421,0j,0j,0j,(-5120+5120j),(-648-320j),(-723+85j),(-597+423j),(-377+636j),(-149+716j),(86+744j),(306+689j),(491+577j),(645+449j),(712+254j),(759+106j),(775-60j),(780-219j),(715-375j),(649-489j),(575-601j),(460-690j),(321-775j),(173-808j),(53-814j),(-58-827j),(-182-807j),(-290-766j),(-405-709j),(-504-645j),(-590-565j),(-652-468j),(-720-374j),0j,(-830-184j),(-818-64j),(-806+45j),(-795+139j),(-759+245j),(-737+363j),(-658+457j),(-579+555j),(-491+637j),(-377+703j),(-288+748j),(-147+781j),(-22+802j),(115+793j),(259+737j),(393+694j),(503+581j),(622+457j),(707+320j),(737+141j),(723-20j),(683-234j),(587-410j),(445-581j),(215-696j),(-87-719j),(-394-600j),(10246+5376j),(-11600-32640j),(128+0j),0j
38182b2eef40,1747747787.5666366,0j,0j,0j,(-5120+5120j),(-382+368j),(-103+538j),(224+513j),(447+340j),(552+133j),(560-92j),(492-298j),(353-444j),(166-552j),(-12-573j),(-208-556j),(-351-498j),(-479-375j),(-562-240j),(-586-69j),(-611+83j),(-578+235j),(-534+400j),(-398+491j),(-259+572j),(-134+607j),(22+626j),(165+605j),(303+555j),(412+485j),(508+375j),(581+267j),(638+103j),0j,(612-166j),(559-277j),(477-400j),(381-503j),(259-569j),(124-626j),(-31-621j),(-165-604j),(-292-548j),(-424-475j),(-521-363j),(-580-209j),(-609-78j),(-589+94j),(-547+241j),(-469+379j),(-339+494j),(-173+551j),(4+572j),(176+535j),(349+447j),(461+301j),(538+116j),(546-103j),(452-321j),(242-500j),(-66-543j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747747787.5702116,0j,0j,0j,(-5120+5120j),(-385-345j),(-519-51j),(-474+267j),(-306+495j),(-46+559j),(202+534j),(397+392j),(527+218j),(585+3j),(542-194j),(457-359j),(340-483j),(191-569j),(21-602j),(-179-580j),(-346-512j),(-486-393j),(-588-245j),(-627-83j),(-620+91j),(-577+258j),(-498+374j),(-379+505j),(-240+586j),(-85+620j),(68+627j),(218+589j),(371+530j),0j,(589+300j),(608+122j),(632-25j),(608-175j),(540-330j),(460-456j),(303-523j),(160-608j),(1-618j),(-177-607j),(-319-553j),(-437-455j),(-547-312j),(-596-142j),(-603+73j),(-563+248j),(-449+368j),(-283+491j),(-144+584j),(94+521j),(310+535j),(328+333j),(545+96j),(464-139j),(542-476j),(289-470j),(-104-537j),(10246+5376j),(-11344-32640j),(128+0j),0j
