mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747400.1296213,0j,0j,0j,(-5120+5120j),(-87-413j),(-277-283j),(-387-102j),(-395+83j),(-325+228j),(-219+321j),(-101+377j),(16+390j),(144+380j),(242+325j),(311+255j),(362+181j),(401+99j),(425+6j),(428-88j),(411-174j),(380-257j),(330-335j),(257-404j),(172-456j),(83-493j),(-8-514j),(-116-526j),(-215-510j),(-310-479j),(-402-426j),(-494-346j),(-546-230j),0j,(-672+1j),(-645+111j),(-628+244j),(-574+372j),(-488+492j),(-381+595j),(-246+673j),(-100+734j),(58+759j),(228+750j),(401+689j),(556+572j),(669+418j),(741+246j),(782+61j),(779-147j),(709-362j),(570-545j),(380-682j),(155-763j),(-77-774j),(-340-692j),(-555-531j),(-714-289j),(-767+37j),(-648+390j),(-343+660j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.137884,0j,0j,0j,(-5120+5120j),(-236-355j),(-407-74j),(-351+211j),(-153+380j),(71+402j),(261+314j),(393+137j),(384-68j),(343-236j),(175-354j),(9-395j),(-160-376j),(-303-269j),(-395-136j),(-425+29j),(-397+199j),(-292+342j),(-141+452j),(18+475j),(207+441j),(369+339j),(471+190j),(538-14j),(505-223j),(403-405j),(256-523j),(47-570j),(-202-553j),0j,(-608-307j),(-657-43j),(-637+196j),(-538+442j),(-319+618j),(-74+740j),(218+656j),(486+550j),(688+317j),(779+26j),(735-269j),(534-561j),(256-734j),(-75-781j),(-395-685j),(-638-445j),(-799-104j),(-752+285j),(-555+608j),(-199+773j),(195+757j),(546+551j),(746+188j),(733-251j),(439-647j),(-58-767j),(-535-518j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.1468637,0j,0j,0j,(-5120+5120j),(348-204j),(167-343j),(-40-384j),(-219-321j),(-340-213j),(-388-80j),(-390+59j),(-352+192j),(-289+282j),(-196+355j),(-95+396j),(8+411j),(104+400j),(203+372j),(296+329j),(366+254j),(429+166j),(473+75j),(482-31j),(481-143j),(456-239j),(396-327j),(337-425j),(253-490j),(144-546j),(30-574j),(-95-572j),(-210-573j),0j,(-473-488j),(-543-345j),(-638-235j),(-699-101j),(-719+67j),(-700+221j),(-617+363j),(-527+521j),(-401+628j),(-230+720j),(-61+785j),(129+774j),(335+726j),(500+624j),(645+450j),(645+450j),(793+38j),(774-208j),(677-422j),(493-605j),(249-729j),(-12-757j),(-307-703j),(-557-540j),(-730-240j),(-750+129j),(-544+502j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.1569061,0j,0j,0j,(-5120+5120j),(-330+214j),(-117+369j),(128+372j),(292+261j),(375+94j),(388-72j),(326-212j),(234-326j),(105-402j),(-34-405j),(-169-380j),(-277-305j),(-359-219j),(-424-110j),(-440+7j),(-432+127j),(-376+255j),(-300+350j),(-195+439j),(-70+491j),(46+509j),(182+490j),(312+424j),(423+345j),(511+217j),(565+85j),(580-65j),(566-231j),0j,(400-540j),(232-590j),(81-682j),(-104-683j),(-307-644j),(-484-548j),(-617-369j),(-720-194j),(-745+2j),(-719+228j),(-653+453j),(-474+616j),(-252+761j),(-16+806j),(234+746j),(479+658j),(654+452j),(783+185j),(808-106j),(672-394j),(470-612j),(186-743j),(-148-749j),(-464-630j),(-703-312j),(-761+96j),(-559+504j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.1668644,0j,0j,0j,(-5120+5120j),(101-368j),(-87-377j),(-252-292j),(-344-182j),(-393-69j),(-397+44j),(-366+148j),(-319+227j),(-267+295j),(-199+341j),(-141+373j),(-82+405j),(-18+428j),(41+431j),(103+443j),(163+428j),(223+400j),(286+378j),(345+346j),(390+313j),(431+269j),(476+220j),(509+164j),(539+95j),(560+38j),(588-22j),(599-78j),(585-172j),0j,(545-342j),(522-393j),(476-478j),(426-549j),(361-615j),(276-678j),(177-716j),(66-734j),(-40-749j),(-150-749j),(-271-740j),(-393-687j),(-512-614j),(-597-521j),(-679-401j),(-748-261j),(-791-106j),(-794+63j),(-765+236j),(-684+396j),(-545+545j),(-383+672j),(-163+753j),(73+759j),(317+693j),(574+510j),(739+179j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.1769924,0j,0j,0j,(-5120+5120j),(40+404j),(268+302j),(376+144j),(411-28j),(372-172j),(277-279j),(179-346j),(62-392j),(-41-396j),(-140-371j),(-231-348j),(-301-288j),(-366-208j),(-406-137j),(-442-46j),(-458+36j),(-453+118j),(-446+207j),(-394+280j),(-344+354j),(-285+415j),(-209+475j),(-128+525j),(-32+563j),(68+580j),(172+570j),(271+547j),(364+498j),0j,(571+360j),(606+242j),(658+125j),(707+13j),(703-122j),(683-269j),(611-383j),(536-522j),(428-623j),(290-721j),(149-773j),(-37-786j),(-204-767j),(-377-695j),(-526-579j),(-661-439j),(-764-256j),(-794-44j),(-782+179j),(-683+392j),(-524+561j),(-310+708j),(-66+778j),(227+752j),(504+591j),(690+300j),(731-88j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.186949,0j,0j,0j,(-5120+5120j),(-338-202j),(-386-29j),(-351+160j),(-262+295j),(-149+369j),(-36+400j),(72+398j),(174+363j),(254+312j),(311+243j),(355+182j),(393+131j),(421+71j),(437+5j),(445-58j),(433-128j),(411-199j),(388-264j),(351-323j),(315-381j),(278-443j),(224-475j),(156-519j),(91-544j),(28-566j),(-42-578j),(-120-586j),(-196-579j),0j,(-423-518j),(-440-473j),(-519-417j),(-600-349j),(-678-255j),(-722-138j),(-715-34j),(-740+88j),(-727+206j),(-706+319j),(-664+438j),(-572+551j),(-453+634j),(-328+696j),(-183+753j),(-23+790j),(143+794j),(319+755j),(481+657j),(609+504j),(707+333j),(761+118j),(762-110j),(695-339j),(522-561j),(223-718j),(-143-722j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.1984859,0j,0j,0j,(-5120+5120j),(-90-383j),(-293-256j),(-387-46j),(-362+147j),(-274+282j),(-141+359j),(7+391j),(157+360j),(275+311j),(353+210j),(392+105j),(410-15j),(397-129j),(357-244j),(286-337j),(191-413j),(84-453j),(-29-477j),(-148-469j),(-260-438j),(-360-378j),(-440-278j),(-508-181j),(-552-47j),(-569+102j),(-543+242j),(-491+359j),(-391+483j),0j,(-119+648j),(14+670j),(191+655j),(363+590j),(508+490j),(625+357j),(703+186j),(737+16j),(727-188j),(665-404j),(540-591j),(364-723j),(153-794j),(-81-793j),(-321-728j),(-532-587j),(-698-393j),(-779-156j),(-790+98j),(-695+355j),(-502+586j),(-235+716j),(80+764j),(410+677j),(681+429j),(787+34j),(637-392j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.2070065,0j,0j,0j,(-5120+5120j),(-394-9j),(-352+197j),(-218+340j),(-62+395j),(71+391j),(183+345j),(268+281j),(340+199j),(381+114j),(397+21j),(394-50j),(392-125j),(378-204j),(339-280j),(296-335j),(238-381j),(189-412j),(128-451j),(62-484j),(-19-503j),(-86-510j),(-171-507j),(-234-497j),(-311-465j),(-383-423j),(-447-360j),(-494-305j),(-561-227j),0j,(-652-50j),(-670+35j),(-666+156j),(-649+261j),(-615+358j),(-575+450j),(-482+529j),(-406+615j),(-300+694j),(-169+761j),(-22+793j),(128+791j),(274+742j),(394+677j),(527+587j),(642+462j),(738+310j),(795+133j),(798-68j),(741-262j),(624-465j),(466-608j),(255-731j),(-6-779j),(-289-717j),(-550-524j),(-727-193j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747400.2169352,0j,0j,0j,(-5120+5120j),(92+396j),(287+278j),(398+72j),(389-104j),(319-254j),(209-336j),(91-383j),(-36-392j),(-158-382j),(-245-309j),(-315-252j),(-373-170j),(-416-82j),(-444+8j),(-438+117j),(-401+194j),(-368+285j),(-305+364j),(-227+425j),(-145+466j),(-53+505j),(50+518j),(161+525j),(272+499j),(365+444j),(446+389j),(525+285j),(571+202j),0j,(670-61j),(618-198j),(599-324j),(537-463j),(442-560j),(332-661j),(177-711j),(12-727j),(-160-723j),(-321-689j),(-481-623j),(-611-497j),(-712-340j),(-772-151j),(-794+52j),(-752+263j),(-648+477j),(-485+624j),(-302+758j),(-54+789j),(190+757j),(452+626j),(627+445j),(769+177j),(751-159j),(593-485j),(232-723j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.2270257,0j,0j,0j,(-5120+5120j),(-38+438j),(154+343j),(294+237j),(339+124j),(416+57j),(391-66j),(406-164j),(309-249j),(347-265j),(241-330j),(218-357j),(117-427j),(49-439j),(-9-422j),(-67-414j),(-87-423j),(-121-407j),(-182-485j),(-218-404j),(-300-450j),(-316-384j),(-378-370j),(-392-363j),(-428-350j),(-538-290j),(-557-216j),(-567-175j),(-544-126j),0j,(-647-26j),(-701+32j),(-657+89j),(-712+177j),(-629+260j),(-681+332j),(-589+422j),(-593+520j),(-485+521j),(-470+707j),(-355+719j),(-209+769j),(-117+754j),(-38+728j),(88+841j),(198+748j),(350+786j),(467+620j),(608+608j),(645+415j),(771+222j),(770+69j),(805-183j),(674-405j),(482-583j),(252-664j),(-52-798j),(10246+5376j),(-12880-32640j),0j,0j
38182b2eef40,1747747400.2320244,0j,0j,0j,(-5120+5120j),(386-24j),(332-208j),(207-332j),(59-381j),(-79-383j),(-194-337j),(-269-265j),(-333-202j),(-383-139j),(-402-53j),(-406+31j),(-395+104j),(-370+176j),(-335+240j),(-318+287j),(-290+346j),(-235+399j),(-196+440j),(-137+486j),(-64+498j),(-8+511j),(58+520j),(127+519j),(208+514j),(280+493j),(351+463j),(428+413j),(484+383j),0j,(637+288j),(640+162j),(687+83j),(710-21j),(710-106j),(705-201j),(661-317j),(614-425j),(539-523j),(447-617j),(343-702j),(211-759j),(85-780j),(-40-793j),(-183-773j),(-336-717j),(-495-633j),(-622-496j),(-719-340j),(-766-165j),(-772+48j),(-732+247j),(-630+468j),(-446+643j),(-190+765j),(137+752j),(470+576j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.246865,0j,0j,0j,(-5120+5120j),(-309-255j),(-402-56j),(-377+143j),(-292+286j),(-166+358j),(-44+393j),(76+379j),(186+351j),(277+302j),(339+228j),(385+156j),(405+74j),(414-13j),(415-89j),(409-167j),(393-237j),(351-310j),(296-372j),(231-424j),(158-474j),(95-508j),(13-531j),(-71-540j),(-154-530j),(-253-511j),(-327-478j),(-399-426j),(-492-375j),0j,(-645-187j),(-647-104j),(-694-6j),(-690+114j),(-676+260j),(-639+369j),(-549+449j),(-476+578j),(-374+652j),(-246+733j),(-105+781j),(74+782j),(237+759j),(381+696j),(515+589j),(651+467j),(741+311j),(789+106j),(813-100j),(735-302j),(606-509j),(429-654j),(181-750j),(-83-779j),(-386-674j),(-643-444j),(-759-80j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747400.2569072,0j,0j,0j,(-5120+5120j),(-378-134j),(-391+61j),(-327+224j),(-216+323j),(-117+367j),(-22+386j),(83+384j),(195+350j),(273+300j),(314+236j),(354+184j),(389+133j),(418+83j),(430+29j),(452-29j),(462-87j),(456-153j),(429-204j),(395-256j),(378-308j),(351-371j),(319-438j),(251-486j),(212-522j),(175-537j),(122-560j),(59-576j),(-14-592j),0j,(-210-633j),(-255-605j),(-346-596j),(-426-569j),(-507-513j),(-588-453j),(-634-354j),(-697-287j),(-732-189j),(-772-95j),(-785+20j),(-779+159j),(-734+285j),(-670+401j),(-604+498j),(-514+603j),(-390+702j),(-230+782j),(-52+810j),(152+787j),(338+719j),(501+594j),(636+436j),(734+239j),(771-19j),(689-331j),(458-604j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.266893,0j,0j,0j,(-5120+5120j),(-109+392j),(156+367j),(330+215j),(398+19j),(366-167j),(259-309j),(118-384j),(-27-391j),(-171-350j),(-282-277j),(-357-182j),(-412-67j),(-422+61j),(-394+190j),(-326+296j),(-233+390j),(-122+441j),(10+482j),(136+466j),(270+425j),(370+349j),(462+244j),(521+131j),(553-23j),(554-164j),(489-320j),(399-446j),(247-526j),0j,(-49-664j),(-231-621j),(-389-544j),(-553-437j),(-651-278j),(-724-75j),(-710+111j),(-664+332j),(-568+502j),(-393+675j),(-183+772j),(73+777j),(299+727j),(506+585j),(691+411j),(785+143j),(805-138j),(685-403j),(509-618j),(238-750j),(-48-781j),(-374-685j),(-628-470j),(-765-143j),(-743+246j),(-486+590j),(-53+760j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.2769663,0j,0j,0j,(-5120+5120j),(26-386j),(-164-362j),(-308-251j),(-385-110j),(-393+25j),(-369+134j),(-326+237j),(-247+301j),(-179+365j),(-102+389j),(-35+402j),(32+411j),(95+411j),(153+403j),(212+392j),(274+369j),(339+324j),(393+270j),(428+217j),(460+170j),(494+123j),(525+56j),(542-13j),(548-87j),(544-160j),(534-227j),(516-292j),(510-358j),0j,(403-564j),(326-565j),(252-631j),(170-683j),(77-721j),(-24-741j),(-134-718j),(-243-712j),(-355-678j),(-466-622j),(-569-550j),(-658-447j),(-716-322j),(-760-189j),(-775-42j),(-785+109j),(-765+278j),(-695+437j),(-582+587j),(-409+692j),(-213+737j),(-9+771j),(207+735j),(432+649j),(635+443j),(756+137j),(725-237j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.2870085,0j,0j,0j,(-5120+5120j),(-360-180j),(-397+18j),(-331+212j),(-197+346j),(-34+390j),(95+383j),(203+345j),(296+275j),(381+193j),(401+80j),(416-3j),(418-98j),(395-211j),(319-278j),(233-332j),(180-391j),(99-446j),(9-483j),(-59-489j),(-143-502j),(-243-502j),(-313-417j),(-404-344j),(-452-269j),(-514-191j),(-551-101j),(-554-6j),(-630+116j),0j,(-564+355j),(-488+407j),(-427+528j),(-335+635j),(-209+710j),(-69+742j),(74+716j),(237+704j),(385+653j),(537+575j),(663+456j),(744+295j),(782+123j),(783-50j),(750-234j),(677-416j),(677-416j),(379-718j),(166-789j),(-76-786j),(-311-710j),(-517-572j),(-689-365j),(-780-89j),(-739+242j),(-538+540j),(-183+722j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747400.2976544,0j,0j,0j,(-5120+5120j),(98+375j),(285+265j),(374+95j),(388-71j),(336-202j),(250-302j),(137-359j),(43-390j),(-66-385j),(-152-356j),(-232-324j),(-305-286j),(-367-223j),(-398-147j),(-424-80j),(-456-9j),(-470+75j),(-452+145j),(-427+226j),(-385+290j),(-353+364j),(-296+411j),(-231+490j),(-140+529j),(-74+554j),(7+587j),(102+592j),(208+582j),0j,(434+528j),(491+441j),(569+360j),(635+271j),(691+153j),(720+43j),(716-91j),(707-221j),(666-354j),(594-489j),(497-612j),(356-705j),(212-771j),(44-812j),(-140-806j),(-329-750j),(-481-638j),(-620-507j),(-727-337j),(-788-133j),(-789+117j),(-706+336j),(-553+543j),(-333+697j),(-34+775j),(315+715j),(618+463j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.3093622,0j,0j,0j,(-5120+5120j),(-224+342j),(-16+395j),(175+352j),(306+242j),(369+108j),(383-26j),(363-141j),(311-247j),(235-320j),(145-361j),(65-394j),(-20-405j),(-113-403j),(-197-378j),(-278-342j),(-348-292j),(-413-226j),(-450-149j),(-477-60j),(-494+20j),(-491+112j),(-473+195j),(-446+287j),(-405+374j),(-355+447j),(-278+516j),(-196+566j),(-84+592j),0j,(170+622j),(252+624j),(368+564j),(482+504j),(570+412j),(666+301j),(687+171j),(753+12j),(752-130j),(722-295j),(661-436j),(543-578j),(414-680j),(241-757j),(67-805j),(-148-787j),(-342-732j),(-507-601j),(-649-455j),(-737-254j),(-774+6j),(-744+232j),(-625+475j),(-404+662j),(-105+772j),(254+714j),(569+482j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.317684,0j,0j,0j,(-5120+5120j),(-209-332j),(-363-163j),(-395+41j),(-347+197j),(-251+310j),(-143+370j),(-19+392j),(97+372j),(192+355j),(266+299j),(330+239j),(377+152j),(421+59j),(430-32j),(421-113j),(405-189j),(379-257j),(333-328j),(291-394j),(232-449j),(151-497j),(61-508j),(-22-531j),(-115-536j),(-206-526j),(-296-483j),(-381-436j),(-483-374j),0j,(-634-230j),(-649-105j),(-679+12j),(-678+134j),(-674+274j),(-630+398j),(-530+512j),(-440+595j),(-440+595j),(-169+752j),(2+804j),(173+765j),(323+732j),(462+648j),(619+518j),(730+356j),(780+187j),(810-28j),(779-225j),(660-446j),(489-598j),(274-724j),(2-765j),(-278-733j),(-539-565j),(-731-282j),(-748+126j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.3269525,0j,0j,0j,(-5120+5120j),(36-400j),(-164-360j),(-308-271j),(-372-151j),(-383-32j),(-369+77j),(-347+173j),(-305+239j),(-250+322j),(-188+356j),(-136+379j),(-86+400j),(-31+424j),(24+439j),(71+442j),(117+441j),(168+434j),(229+419j),(283+394j),(323+373j),(364+354j),(406+335j),(447+282j),(488+241j),(526+206j),(560+165j),(579+104j),(615+31j),0j,(676-90j),(632-163j),(632-232j),(624-300j),(603-376j),(565-453j),(511-525j),(428-592j),(366-652j),(296-715j),(201-764j),(83-782j),(-35-780j),(-148-774j),(-263-751j),(-393-693j),(-525-605j),(-629-505j),(-714-385j),(-773-227j),(-785-24j),(-754+165j),(-677+359j),(-555+547j),(-350+707j),(-61+777j),(282+695j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747400.3369958,0j,0j,0j,(-5120+5120j),(-16-394j),(-203-324j),(-339-192j),(-392-29j),(-383+113j),(-324+227j),(-240+317j),(-154+364j),(-57+398j),(22+399j),(118+381j),(190+364j),(270+322j),(333+290j),(383+225j),(429+164j),(449+87j),(472+12j),(472-53j),(474-136j),(463-202j),(436-298j),(436-298j),(329-431j),(285-485j),(216-526j),(152-563j),(61-626j),0j,(-195-653j),(-261-599j),(-376-567j),(-475-514j),(-574-428j),(-651-332j),(-683-225j),(-745-87j),(-762+49j),(-742+183j),(-715+320j),(-639+451j),(-557+585j),(-410+683j),(-257+772j),(-69+801j),(115+813j),(311+752j),(483+649j),(639+474j),(730+285j),(778+38j),(749-184j),(647-445j),(428-635j),(94-760j),(-275-677j),(10246+5376j),(-12880-32640j),(128+0j),0j
