mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747467.848983,0j,0j,0j,(-5120+5120j),(-495+61j),(-367+316j),(-166+452j),(48+478j),(218+422j),(348+326j),(427+209j),(488+81j),(500-50j),(480-176j),(434-283j),(376-367j),(305-443j),(215-505j),(115-557j),(-6-591j),(-129-601j),(-255-580j),(-355-543j),(-459-485j),(-543-405j),(-611-304j),(-679-184j),(-727-66j),(-744+60j),(-745+179j),(-711+310j),(-664+434j),0j,(-513+704j),(-350+766j),(-223+828j),(-82+876j),(74+881j),(247+866j),(389+794j),(569+720j),(704+608j),(817+481j),(905+309j),(950+120j),(953-89j),(910-289j),(825-491j),(689-667j),(507-821j),(275-920j),(17-957j),(-253-910j),(-482-779j),(-706-593j),(-853-341j),(-926-25j),(-860+332j),(-613+675j),(-183+868j),(10246+5376j),(-12368-32640j),(1152+0j),0j
38182b2eef40,1747747467.8589406,0j,0j,0j,(-5120+5120j),(-298-364j),(-434-174j),(-470+47j),(-415+222j),(-327+341j),(-228+424j),(-107+478j),(14+496j),(126+477j),(214+442j),(294+409j),(379+367j),(458+302j),(516+226j),(554+151j),(585+72j),(612-18j),(620-116j),(608-209j),(583-298j),(552-381j),(513-461j),(451-550j),(386-615j),(312-669j),(224-716j),(125-753j),(36-782j),0j,(-190-821j),(-313-791j),(-428-760j),(-536-702j),(-627-628j),(-713-543j),(-783-430j),(-860-322j),(-913-183j),(-949-34j),(-951+125j),(-914+292j),(-844+436j),(-752+563j),(-645+693j),(-507+820j),(-321+916j),(-115+962j),(88+954j),(300+894j),(529+767j),(701+608j),(844+367j),(918+90j),(886-233j),(706-571j),(356-824j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747467.8685396,0j,0j,0j,(-5120+5120j),(-467+114j),(-316+349j),(-89+468j),(120+480j),(294+383j),(411+258j),(478+95j),(478-56j),(452-211j),(360-319j),(281-414j),(172-474j),(56-536j),(-82-529j),(-223-512j),(-350-454j),(-473-391j),(-585-284j),(-649-172j),(-686-27j),(-677+112j),(-643+266j),(-578+380j),(-508+528j),(-390+630j),(-246+738j),(-81+781j),(92+776j),0j,(446+738j),(582+601j),(708+488j),(817+334j),(874+150j),(909-33j),(857-245j),(802-441j),(683-618j),(511-796j),(305-910j),(82-947j),(-154-939j),(-372-869j),(-586-734j),(-783-543j),(-902-305j),(-956-24j),(-938+246j),(-796+525j),(-556+747j),(-267+873j),(79+901j),(420+816j),(724+573j),(909+154j),(821-340j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747467.878935,0j,0j,0j,(-5120+5120j),(33+477j),(264+406j),(416+233j),(473+37j),(453-121j),(399-257j),(310-368j),(206-435j),(103-479j),(7-498j),(-100-498j),(-212-483j),(-324-441j),(-402-388j),(-471-342j),(-534-280j),(-595-191j),(-626-77j),(-643+36j),(-639+132j),(-649+227j),(-602+329j),(-573+429j),(-502+527j),(-428+604j),(-350+682j),(-256+731j),(-143+783j),0j,(132+847j),(218+807j),(370+790j),(515+723j),(610+647j),(720+553j),(766+436j),(874+301j),(915+144j),(946-4j),(944-179j),(896-357j),(806-516j),(690-652j),(563-782j),(387-895j),(170-967j),(-62-963j),(-272-914j),(-492-804j),(-668-625j),(-818-414j),(-899-147j),(-905+152j),(-793+482j),(-502+767j),(-76+892j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747467.8894377,0j,0j,0j,(-5120+5120j),(42+479j),(274+389j),(411+211j),(473+53j),(474-101j),(429-217j),(370-329j),(268-404j),(192-467j),(77-507j),(-13-500j),(-97-526j),(-203-514j),(-289-497j),(-373-458j),(-437-412j),(-498-360j),(-559-285j),(-601-222j),(-655-135j),(-677-65j),(-720+40j),(-689+120j),(-705+200j),(-683+302j),(-658+399j),(-616+492j),(-541+570j),0j,(-413+751j),(-338+785j),(-208+843j),(-103+874j),(24+884j),(130+895j),(255+854j),(385+829j),(493+784j),(647+710j),(759+598j),(850+446j),(897+332j),(939+166j),(957+17j),(920-171j),(908-342j),(797-537j),(684-700j),(467-813j),(261-893j),(17-927j),(-255-891j),(-516-764j),(-738-532j),(-867-215j),(-884+223j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747467.8988745,0j,0j,0j,(-5120+5120j),(478-66j),(379-328j),(192-468j),(-27-507j),(-204-457j),(-343-368j),(-439-260j),(-502-130j),(-529-13j),(-517+113j),(-493+225j),(-441+327j),(-381+416j),(-306+501j),(-207+562j),(-105+609j),(11+627j),(121+640j),(234+628j),(350+603j),(460+551j),(564+481j),(639+386j),(706+276j),(752+179j),(792+54j),(807-72j),(796-188j),0j,(735-500j),(627-600j),(537-709j),(426-827j),(276-902j),(117-949j),(-50-934j),(-218-924j),(-379-891j),(-544-813j),(-686-717j),(-826-565j),(-919-386j),(-984-186j),(-1002+33j),(-975+249j),(-902+482j),(-756+679j),(-560+852j),(-301+945j),980j,(257+932j),(525+793j),(763+570j),(923+215j),(911-196j),(708-607j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747467.9088907,0j,0j,0j,(-5120+5120j),(-248+377j),(-69+454j),(146+449j),(316+366j),(418+240j),(464+110j),(475-6j),(482-122j),(449-224j),(405-312j),(347-386j),(289-432j),(229-479j),(164-526j),(90-568j),(-1-603j),(-93-612j),(-183-604j),(-272-591j),(-352-564j),(-445-528j),(-507-453j),(-592-408j),(-651-341j),(-686-272j),(-726-191j),(-760-107j),(-795-10j),0j,(-836+237j),(-755+305j),(-741+416j),(-701+524j),(-639+641j),(-552+736j),(-424+803j),(-333+859j),(-222+897j),(-94+933j),(46+962j),(201+945j),(363+906j),(510+833j),(642+717j),(772+594j),(874+423j),(945+225j),(964+13j),(915-208j),(799-428j),(695-591j),(510-760j),(267-887j),(-63-918j),(-421-798j),(-721-509j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747467.9189863,0j,0j,0j,(-5120+5120j),(458+239j),(490-65j),(392-293j),(240-432j),(63-492j),(-100-491j),(-258-438j),(-371-352j),(-476-242j),(-516-103j),(-539+17j),(-519+151j),(-519+151j),(-434+377j),(-359+481j),(-272+566j),(-166+610j),(-43+676j),(91+668j),(235+658j),(365+619j),(452+559j),(593+452j),(679+354j),(752+218j),(787+93j),(814-49j),(820-217j),0j,(716-524j),(607-635j),(488-739j),(347-849j),(164-922j),(-21-946j),(-202-903j),(-407-889j),(-567-794j),(-746-668j),(-871-510j),(-953-287j),(-1005-93j),(-981+136j),(-940+367j),(-822+575j),(-651+783j),(-407+912j),(-138+983j),(149+960j),(462+854j),(675+681j),(881+406j),(975+74j),(903-336j),(660-687j),(208-909j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747467.930807,0j,0j,0j,(-5120+5120j),(183-284j),(29-338j),(-120-328j),(-235-266j),(-295-177j),(-335-99j),(-349-24j),(-352+62j),(-337+144j),(-307+213j),(-263+260j),(-231+309j),(-196+343j),(-163+376j),(-127+399j),(-80+430j),(-23+449j),(54+466j),(119+465j),(176+457j),(226+443j),(273+428j),(325+404j),(377+365j),(421+327j),(462+294j),(496+253j),(574+202j),0j,(639+54j),(601+7j),(619-68j),(625-151j),(611-231j),(598-303j),(550-357j),(506-433j),(459-509j),(395-578j),(310-623j),(205-670j),(105-687j),(10-694j),(-98-694j),(-223-676j),(-343-627j),(-461-550j),(-552-446j),(-619-317j),(-653-144j),(-683+15j),(-652+184j),(-575+370j),(-417+541j),(-176+645j),(132+630j),(10246+5376j),(-12368-32640j),(1152+0j),0j
38182b2eef40,1747747467.94891,0j,0j,0j,(-5120+5120j),(-470+127j),(-342+365j),(-137+491j),(72+500j),(242+443j),(370+344j),(455+217j),(507+95j),(518-19j),(522-153j),(478-258j),(428-371j),(355-454j),(257-529j),(177-572j),(66-639j),(-34-632j),(-143-660j),(-252-627j),(-383-579j),(-448-528j),(-562-466j),(-622-378j),(-707-276j),(-707-276j),(-789-27j),(-806+100j),(-781+245j),0j,(-728+491j),(-640+600j),(-545+691j),(-431+822j),(-295+862j),(-157+936j),(1+924j),(184+925j),(337+895j),(526+841j),(699+731j),(824+565j),(913+399j),(954+221j),(1024+16j),(970-217j),(932-435j),(793-629j),(627-826j),(368-912j),(81-969j),(-187-935j),(-484-854j),(-757-614j),(-931-296j),(-953+123j),(-783+560j),(10246+5376j),(-12368-32640j),(1152+0j),0j
38182b2eef40,1747747467.9609332,0j,0j,0j,(-5120+5120j),(-472+201j),(-275+395j),(-45+474j),(159+454j),(321+358j),(428+228j),(478+76j),(478-65j),(449-208j),(388-327j),(297-423j),(194-499j),(80-538j),(-33-562j),(-146-556j),(-269-530j),(-377-472j),(-486-394j),(-571-298j),(-640-179j),(-673-64j),(-681+59j),(-683+206j),(-640+351j),(-580+469j),(-491+579j),(-395+674j),(-216+736j),0j,(44+890j),(212+821j),(377+769j),(534+706j),(662+593j),(787+452j),(861+283j),(907+97j),(920-88j),(904-301j),(829-486j),(703-672j),(538-809j),(316-909j),(103-946j),(-139-940j),(-373-891j),(-611-752j),(-793-561j),(-908-292j),(-927+7j),(-871+299j),(-720+581j),(-449+812j),(-86+931j),(338+846j),(701+551j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747467.9789197,0j,0j,0j,(-5120+5120j),(-19-454j),(-253-383j),(-396-208j),(-468-44j),(-460+115j),(-417+229j),(-352+339j),(-236+423j),(-150+460j),(-49+507j),(57+504j),(143+505j),(245+489j),(331+454j),(404+412j),(485+363j),(547+284j),(595+205j),(628+104j),(642+14j),(666-64j),(659-180j),(659-264j),(647-377j),(588-473j),(518-549j),(453-627j),(369-670j),0j,(164-844j),(57-849j),(-61-852j),(-189-855j),(-312-819j),(-438-793j),(-552-715j),(-673-618j),(-774-530j),(-863-384j),(-906-253j),(-960-74j),(-950+95j),(-921+262j),(-862+432j),(-755+587j),(-635+733j),(-441+841j),(-251+922j),(-6+948j),(236+904j),(477+793j),(686+622j),(843+375j),(932+56j),(857-329j),(609-681j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747467.989192,0j,0j,0j,(-5120+5120j),(-305+392j),(-81+481j),(137+478j),(308+408j),(399+306j),(466+192j),(491+79j),(509-21j),(501-111j),(479-208j),(454-283j),(416-364j),(370-442j),(321-486j),(266-524j),(215-573j),(139-590j),(56-628j),(-8-656j),(-93-681j),(-152-717j),(-228-687j),(-314-690j),(-379-656j),(-459-617j),(-539-570j),(-594-521j),(-663-480j),0j,(-807-336j),(-821-284j),(-875-177j),(-909-74j),(-941+46j),(-950+140j),(-919+243j),(-884+364j),(-828+439j),(-767+594j),(-711+703j),(-577+795j),(-475+878j),(-361+916j),(-211+961j),(-46+1008j),(121+1002j),(318+957j),(472+905j),(626+762j),(788+564j),(880+383j),(958+119j),(971-161j),(852-457j),(592-732j),(215-897j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747467.999447,0j,0j,0j,(-5120+5120j),(294-360j),(56-466j),(-171-431j),(-346-315j),(-431-157j),(-465-8j),(-452+136j),(-411+261j),(-334+368j),(-234+443j),(-138+491j),(-34+521j),(58+525j),(158+538j),(259+509j),(361+470j),(463+396j),(540+308j),(612+211j),(654+98j),(673-15j),(664-135j),(638-254j),(608-368j),(556-463j),(491-557j),(400-652j),(313-731j),0j,(11-842j),(-122-829j),(-271-815j),(-412-769j),(-551-690j),(-678-593j),(-773-459j),(-860-309j),(-915-144j),(-938+26j),(-939+203j),(-881+383j),(-784+558j),(-634+720j),(-446+840j),(-241+936j),(-16+969j),(222+947j),(456+851j),(661+674j),(814+460j),(903+181j),(917-113j),(833-424j),(598-711j),(220-885j),(-239-860j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747468.009135,0j,0j,0j,(-5120+5120j),(-283+375j),(-76+453j),(128+455j),(290+384j),(385+278j),(436+165j),(464+58j),(478-61j),(471-160j),(437-247j),(389-313j),(337-370j),(288-427j),(236-485j),(174-542j),(99-585j),(16-611j),(-62-617j),(-136-616j),(-208-612j),(-288-603j),(-366-585j),(-440-549j),(-506-505j),(-570-454j),(-636-397j),(-696-332j),(-744-236j),0j,(-861-56j),(-830+36j),(-839+133j),(-837+240j),(-816+348j),(-780+449j),(-716+531j),(-660+631j),(-580+724j),(-477+821j),(-352+896j),(-207+934j),(-65+948j),(82+949j),(242+932j),(409+878j),(572+788j),(714+660j),(821+500j),(890+313j),(909+83j),(916-137j),(847-385j),(692-620j),(437-812j),(82-905j),(-322-832j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747468.0200927,0j,0j,0j,(-5120+5120j),(461+63j),(437-157j),(323-331j),(191-437j),(50-478j),(-71-472j),(-185-439j),(-263-391j),(-360-330j),(-416-254j),(-464-192j),(-498-128j),(-519-62j),(-542+4j),(-558+77j),(-561+157j),(-549+224j),(-533+302j),(-500+370j),(-464+439j),(-422+509j),(-379+578j),(-305+644j),(-240+692j),(-172+722j),(-117+737j),(-46+757j),(61+790j),0j,(271+831j),(313+770j),(408+744j),(524+700j),(607+636j),(703+562j),(753+497j),(840+379j),(891+279j),(946+173j),(970+40j),(957-97j),(936-243j),(868-376j),(822-528j),(698-655j),(597-797j),(411-874j),(249-944j),(21-947j),(-189-912j),(-405-835j),(-601-702j),(-782-502j),(-902-211j),(-897+147j),(-735+522j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747468.0390868,0j,0j,0j,(-5120+5120j),(-312+369j),(-52+474j),(185+438j),(354+324j),(444+166j),(473+8j),(459-145j),(389-270j),(315-372j),(203-451j),(96-490j),(-33-520j),(-157-499j),(-265-474j),(-366-428j),(-466-361j),(-536-276j),(-619-152j),(-624-38j),(-655+102j),(-620+215j),(-607+337j),(-545+457j),(-457+558j),(-351+668j),(-197+726j),(-54+764j),(80+758j),0j,(382+750j),(525+653j),(637+550j),(770+452j),(832+281j),(909+128j),(887-73j),(889-257j),(810-447j),(713-643j),(563-795j),(368-897j),(149-958j),(-67-946j),(-295-924j),(-506-803j),(-722-659j),(-854-434j),(-943-206j),(-934+59j),(-862+380j),(-686+617j),(-429+839j),(-89+929j),(298+887j),(635+645j),(865+228j),(10246+5376j),(-12368-32640j),(1152+0j),0j
38182b2eef40,1747747468.0492435,0j,0j,0j,(-5120+5120j),(144-427j),(-141-461j),(-378-311j),(-472-89j),(-451+122j),(-377+283j),(-245+410j),(-86+471j),(80+487j),(237+438j),(367+346j),(454+224j),(510+96j),(536-32j),(521-180j),(481-330j),(373-456j),(244-568j),(94-631j),(-67-651j),(-231-634j),(-401-571j),(-533-465j),(-659-319j),(-727-159j),(-760+36j),(-736+218j),(-656+405j),0j,(-413+754j),(-203+804j),(-10+840j),(202+843j),(425+773j),(623+655j),(768+454j),(888+249j),(925+11j),(906-257j),(817-499j),(634-722j),(407-874j),(135-949j),(-155-934j),(-439-857j),(-684-667j),(-870-400j),(-944-96j),(-902+247j),(-747+571j),(-477+812j),(-108+925j),(278+880j),(639+645j),(886+230j),(851-304j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747468.0591986,0j,0j,0j,(-5120+5120j),(-385+263j),(-213+409j),(-13+468j),(154+441j),(282+372j),(362+288j),(428+194j),(476+90j),(489+7j),(478-86j),(473-153j),(446-240j),(430-306j),(406-366j),(363-434j),(325-489j),(248-536j),(176-586j),(105-618j),(32-642j),(-34-677j),(-122-676j),(-187-673j),(-269-670j),(-355-637j),(-430-621j),(-499-570j),(-574-547j),0j,(-734-399j),(-747-340j),(-806-245j),(-853-160j),(-898-61j),(-900+60j),(-878+165j),(-860+285j),(-827+394j),(-789+513j),(-717+633j),(-623+729j),(-506+812j),(-378+880j),(-223+929j),(-51+963j),(123+956j),(292+920j),(465+852j),(620+720j),(779+508j),(855+308j),(893+71j),(903-198j),(780-488j),(544-744j),(146-892j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747468.069182,0j,0j,0j,(-5120+5120j),(-266-373j),(-434-164j),(-464+72j),(-382+255j),(-277+388j),(-140+441j),(1+465j),(136+443j),(243+409j),(342+340j),(423+273j),(485+181j),(518+85j),(543-23j),(548-120j),(530-219j),(483-332j),(439-436j),(355-513j),(274-588j),(178-635j),(71-665j),(-45-691j),(-180-694j),(-300-674j),(-403-621j),(-516-554j),(-620-468j),0j,(-796-264j),(-831-112j),(-836+23j),(-853+182j),(-800+335j),(-758+498j),(-644+597j),(-544+736j),(-414+832j),(-239+911j),(-55+944j),(147+926j),(330+888j),(504+793j),(685+686j),(815+486j),(928+289j),(958+39j),(946-195j),(839-431j),(675-634j),(438-813j),(155-920j),(-171-906j),(-512-763j),(-782-458j),(-914-23j),(10246+5376j),(-12368-32640j),(128+0j),0j
38182b2eef40,1747747468.0791957,0j,0j,0j,(-5120+5120j),(457-106j),(332-320j),(163-425j),(-27-456j),(-154-435j),(-274-379j),(-360-295j),(-428-202j),(-475-105j),(-481+3j),(-499+73j),(-485+150j),(-482+235j),(-435+305j),(-395+395j),(-353+451j),(-269+517j),(-218+583j),(-133+591j),(-45+648j),(18+652j),(119+672j),(206+661j),(299+638j),(381+632j),(469+578j),(535+524j),(625+432j),0j,(778+281j),(809+203j),(831+93j),(881-42j),(862-141j),(862-279j),(799-363j),(748-519j),(679-602j),(581-735j),(472-840j),(304-890j),(162-936j),(14-935j),(-159-947j),(-347-900j),(-522-818j),(-678-678j),(-798-545j),(-890-320j),(-936-76j),(-906+151j),(-839+424j),(-665+643j),(-387+843j),(-26+899j),(399+805j),(10246+5376j),(-12368-32640j),(1152+0j),0j
38182b2eef40,1747747468.088014,0j,0j,0j,(-5120+5120j),(344-316j),(103-450j),(-130-448j),(-308-348j),(-421-208j),(-475-58j),(-472+83j),(-421+206j),(-354+326j),(-262+410j),(-164+463j),(-62+497j),(42+517j),(151+518j),(256+496j),(360+446j),(456+378j),(531+287j),(588+186j),(629+69j),(655-49j),(647-166j),(618-294j),(565-416j),(498-529j),(413-620j),(312-695j),(161-769j),0j,(-111-838j),(-260-784j),(-422-738j),(-568-656j),(-688-541j),(-795-402j),(-856-264j),(-909-89j),(-919+88j),(-898+280j),(-823+468j),(-698+649j),(-538+796j),(-343+902j),(-127+954j),(98+956j),(327+899j),(555+780j),(747+600j),(880+358j),(913+87j),(912-214j),(775-503j),(538-755j),(200-906j),(-228-883j),(-630-643j),(10246+5376j),(-12368-32640j),(128+0j),0j
