mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747406.7470229,0j,0j,0j,(-5120+5120j),(-372-293j),(-467-34j),(-432+224j),(-289+392j),(-105+456j),(63+462j),(214+432j),(343+355j),(445+233j),(491+81j),(500-31j),(468-142j),(448-247j),(390-351j),(314-442j),(226-497j),(97-557j),(-21-589j),(-146-577j),(-255-552j),(-359-495j),(-474-415j),(-560-328j),(-625-186j),(-657-97j),(-669+30j),(-689+155j),(-650+323j),0j,(-485+600j),(-367+666j),(-245+737j),(-83+768j),(83+783j),(248+763j),(402+699j),(572+606j),(711+470j),(796+341j),(866+166j),(880-53j),(841-269j),(735-477j),(589-643j),(401-783j),(179-865j),(-70-878j),(-315-817j),(-543-673j),(-718-442j),(-834-186j),(-842+106j),(-748+404j),(-504+671j),(-128+827j),(329+756j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.7569215,0j,0j,0j,(-5120+5120j),(461-34j),(387-274j),(211-431j),(30-478j),(-150-455j),(-266-397j),(-376-303j),(-448-178j),(-470-68j),(-481+55j),(-465+141j),(-443+246j),(-405+326j),(-350+395j),(-279+453j),(-206+496j),(-109+532j),(-24+566j),(65+560j),(163+576j),(245+559j),(331+521j),(437+476j),(514+411j),(598+353j),(640+269j),(689+173j),(697+69j),0j,(745-164j),(713-266j),(671-389j),(623-500j),(528-597j),(439-700j),(322-723j),(166-808j),(46-833j),(-111-854j),(-252-846j),(-418-765j),(-549-689j),(-650-554j),(-765-407j),(-832-233j),(-885-35j),(-848+172j),(-788+374j),(-649+566j),(-475+698j),(-222+814j),(22+853j),(291+796j),(571+622j),(766+307j),(820-115j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.766942,0j,0j,0j,(-5120+5120j),(340+341j),(459+114j),(454-140j),(346-341j),(174-453j),(3-471j),(-156-446j),(-286-361j),(-402-270j),(-467-142j),(-497-10j),(-486+110j),(-455+223j),(-402+325j),(-334+416j),(-240+503j),(-127+557j),(4+586j),(121+579j),(243+546j),(355+499j),(483+410j),(558+317j),(627+200j),(666+66j),(679-59j),(664-202j),(633-339j),0j,(432-608j),(332-670j),(187-743j),(21-792j),(-157-781j),(-320-749j),(-486-645j),(-624-539j),(-744-381j),(-824-207j),(-864-9j),(-852+193j),(-783+405j),(-649+575j),(-483+726j),(-266+821j),(-34+871j),(224+846j),(469+734j),(664+535j),(801+282j),(827-3j),(778-289j),(624-574j),(327-780j),(-80-820j),(-494-628j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.7770634,0j,0j,0j,(-5120+5120j),(-471-6j),(-415+240j),(-252+425j),(-41+489j),(143+451j),(282+388j),(373+285j),(458+171j),(494+51j),(480-85j),(458-194j),(406-285j),(354-367j),(293-449j),(203-503j),(109-545j),(8-556j),(-86-551j),(-187-542j),(-284-514j),(-385-473j),(-467-417j),(-545-333j),(-601-245j),(-643-158j),(-672-56j),(-684+61j),(-692+176j),0j,(-613+441j),(-541+536j),(-445+636j),(-341+719j),(-209+773j),(-72+812j),(89+815j),(228+792j),(378+752j),(526+670j),(660+569j),(760+423j),(832+265j),(876+87j),(869-117j),(830-320j),(708-511j),(559-669j),(367-784j),(124-840j),(-119-827j),(-368-746j),(-581-597j),(-750-370j),(-825-43j),(-751+313j),(-478+650j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.787074,0j,0j,0j,(-5120+5120j),(-297-349j),(-450-141j),(-471+118j),(-365+327j),(-196+436j),(-15+474j),(159+449j),(309+372j),(426+252j),(485+120j),(499-17j),(482-143j),(431-265j),(355-371j),(265-461j),(158-523j),(32-566j),(-95-573j),(-219-545j),(-339-490j),(-449-414j),(-542-315j),(-621-179j),(-657-42j),(-660+104j),(-642+246j),(-584+380j),(-483+527j),0j,(-237+736j),(-71+741j),(86+764j),(266+744j),(449+684j),(605+562j),(708+380j),(805+198j),(832+9j),(831-195j),(777-392j),(655-575j),(478-723j),(272-814j),(27-852j),(-229-839j),(-472-737j),(-671-566j),(-808-338j),(-857-65j),(-815+241j),(-663+501j),(-420+721j),(-99+842j),(279+805j),(634+553j),(809+120j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747406.7969418,0j,0j,0j,(-5120+5120j),(-405+252j),(-195+428j),(34+479j),(241+417j),(374+291j),(459+157j),(478+1j),(455-133j),(419-253j),(343-353j),(255-419j),(163-472j),(60-511j),(-31-531j),(-138-531j),(-245-497j),(-338-451j),(-424-393j),(-491-305j),(-537-225j),(-601-124j),(-620-5j),(-632+86j),(-620+214j),(-590+324j),(-549+426j),(-484+520j),(-386+601j),0j,(-147+761j),(-45+755j),(98+766j),(250+748j),(387+701j),(517+640j),(621+508j),(724+396j),(808+250j),(852+98j),(863-68j),(828-245j),(759-419j),(644-578j),(487-705j),(303-798j),(97-861j),(-129-870j),(-350-802j),(-554-659j),(-714-448j),(-817-227j),(-838+51j),(-764+343j),(-558+616j),(-218+792j),(204+782j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.8069832,0j,0j,0j,(-5120+5120j),(-329-328j),(-450-125j),(-470+96j),(-390+274j),(-285+391j),(-160+444j),(-33+480j),(81+463j),(212+454j),(294+397j),(371+342j),(428+285j),(471+209j),(509+140j),(527+59j),(552-20j),(546-105j),(545-186j),(545-186j),(491-330j),(462-400j),(403-472j),(353-546j),(278-600j),(213-645j),(131-677j),(41-696j),(-67-722j),0j,(-268-725j),(-328-676j),(-430-641j),(-533-596j),(-622-515j),(-708-432j),(-746-306j),(-810-192j),(-832-78j),(-860+66j),(-855+199j),(-796+353j),(-732+478j),(-624+588j),(-527+696j),(-387+781j),(-205+865j),(-23+877j),(182+854j),(370+780j),(548+639j),(706+461j),(811+241j),(856-22j),(782-315j),(575-604j),(220-779j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.8169105,0j,0j,0j,(-5120+5120j),(-322+361j),(-61+470j),(184+441j),(352+331j),(450+174j),(479+9j),(452-153j),(381-274j),(293-383j),(190-451j),(69-484j),(-34-497j),(-145-485j),(-254-464j),(-353-402j),(-435-335j),(-492-252j),(-552-157j),(-575-47j),(-586+69j),(-574+171j),(-559+283j),(-508+387j),(-440+483j),(-370+559j),(-266+625j),(-157+672j),(-35+704j),0j,(243+716j),(373+644j),(497+579j),(618+495j),(714+378j),(786+232j),(790+61j),(824-93j),(804-263j),(738-440j),(632-589j),(491-709j),(331-800j),(139-852j),(-72-866j),(-283-822j),(-491-731j),(-665-577j),(-788-370j),(-839-132j),(-833+142j),(-737+380j),(-561+622j),(-297+790j),(44+845j),(404+723j),(695+409j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.8270392,0j,0j,0j,(-5120+5120j),(442+129j),(459-111j),(355-325j),(196-429j),(23-471j),(-110-456j),(-205-422j),(-342-349j),(-395-265j),(-463-159j),(-481-41j),(-491+32j),(-504+113j),(-486+178j),(-475+249j),(-442+342j),(-377+412j),(-307+496j),(-228+553j),(-162+579j),(-84+624j),(1+627j),(96+638j),(204+632j),(273+595j),(353+572j),(438+529j),(549+464j),0j,(700+342j),(713+202j),(761+102j),(785+10j),(797-113j),(797-234j),(721-355j),(676-481j),(590-583j),(496-661j),(391-768j),(251-823j),(88-879j),(-87-868j),(-256-825j),(-423-760j),(-568-655j),(-703-510j),(-806-346j),(-839-127j),(-834+107j),(-755+335j),(-626+545j),(-422+723j),(-133+824j),(218+803j),(564+571j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.8370237,0j,0j,0j,(-5120+5120j),(469-176j),(224-407j),(-64-468j),(-306-374j),(-444-188j),(-477+20j),(-419+210j),(-304+372j),(-136+468j),(51+484j),(223+440j),(358+351j),(458+234j),(514+84j),(522-90j),(472-250j),(374-392j),(252-501j),(103-559j),(-66-579j),(-246-553j),(-412-451j),(-541-326j),(-625-153j),(-671+35j),(-647+222j),(-570+400j),(-424+577j),0j,(-32+750j),(166+721j),(385+666j),(579+528j),(722+333j),(801+109j),(804-149j),(714-391j),(557-596j),(353-759j),(95-853j),(-189-848j),(-457-742j),(-686-547j),(-832-270j),(-861+45j),(-782+347j),(-604+614j),(-323+802j),(21+857j),(357+755j),(658+535j),(828+180j),(809-222j),(583-587j),(170-795j),(-333-725j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.8469803,0j,0j,0j,(-5120+5120j),(-47-454j),(-282-378j),(-439-200j),(-471-1j),(-451+166j),(-371+289j),(-283+390j),(-162+439j),(-63+482j),(51+478j),(151+451j),(251+431j),(333+379j),(415+335j),(462+270j),(521+197j),(532+107j),(577+13j),(564-89j),(581-187j),(543-261j),(519-337j),(467-415j),(411-495j),(334-572j),(251-628j),(157-672j),(43-710j),0j,(-158-730j),(-283-705j),(-379-645j),(-499-613j),(-593-525j),(-693-431j),(-738-310j),(-792-184j),(-816-51j),(-844+90j),(-829+256j),(-755+416j),(-667+559j),(-537+664j),(-410+778j),(-219+838j),(-35+886j),(180+843j),(360+790j),(548+647j),(698+473j),(806+229j),(842-21j),(775-304j),(606-566j),(298-761j),(-94-813j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747406.8569937,0j,0j,0j,(-5120+5120j),(-24+497j),(288+375j),(464+136j),(472-134j),(352-322j),(158-440j),(-47-463j),(-246-402j),(-398-292j),(-475-111j),(-491+53j),(-447+217j),(-354+369j),(-227+465j),(-60+542j),(110+541j),(280+483j),(420+388j),(524+237j),(589+76j),(591-107j),(542-276j),(447-451j),(301-597j),(115-670j),(-97-683j),(-282-618j),(-458-530j),0j,(-748-189j),(-747+71j),(-692+292j),(-599+494j),(-414+653j),(-192+785j),(58+790j),(323+765j),(533+641j),(736+424j),(842+170j),(853-145j),(765-411j),(569-647j),(316-816j),(-13-855j),(-321-801j),(-582-612j),(-783-357j),(-854-13j),(-761+368j),(-522+643j),(-174+817j),(228+798j),(612+577j),(806+147j),(712-392j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.8669212,0j,0j,0j,(-5120+5120j),(-248-406j),(-432-211j),(-478+23j),(-416+224j),(-306+356j),(-180+432j),(-44+467j),(82+471j),(212+432j),(312+370j),(392+303j),(452+226j),(494+144j),(520+55j),(532-35j),(528-127j),(505-221j),(470-313j),(420-397j),(355-471j),(280-540j),(196-580j),(93-630j),(-2-650j),(-95-651j),(-189-638j),(-276-603j),(-403-584j),0j,(-637-439j),(-637-332j),(-721-224j),(-773-99j),(-785+32j),(-773+162j),(-737+286j),(-690+431j),(-607+561j),(-506+671j),(-385+752j),(-242+816j),(-78+861j),(101+863j),(290+816j),(465+732j),(620+602j),(754+434j),(838+224j),(855-19j),(810-246j),(682-464j),(505-648j),(268-783j),(-55-822j),(-414-709j),(-700-407j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.8769627,0j,0j,0j,(-5120+5120j),(170+435j),(352+297j),(456+117j),(489-54j),(420-197j),(361-311j),(274-385j),(179-446j),(64-469j),(-34-470j),(-126-460j),(-182-442j),(-250-428j),(-322-404j),(-375-372j),(-448-323j),(-487-273j),(-523-192j),(-554-133j),(-561-85j),(-597-25j),(-617+64j),(-601+123j),(-608+237j),(-580+286j),(-558+352j),(-547+420j),(-489+499j),0j,(-394+668j),(-278+656j),(-220+728j),(-125+755j),(-24+797j),(80+806j),(158+785j),(279+758j),(390+739j),(486+671j),(595+624j),(695+523j),(774+407j),(827+292j),(854+125j),(876-37j),(847-184j),(798-371j),(696-511j),(558-656j),(372-748j),(162-817j),(-61-822j),(-313-773j),(-561-617j),(-767-356j),(-800+38j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.8969305,0j,0j,0j,(-5120+5120j),(119-426j),(-116-439j),(-315-357j),(-422-218j),(-460-66j),(-468+68j),(-432+178j),(-371+292j),(-303+380j),(-215+426j),(-127+469j),(-46+497j),(24+499j),(106+500j),(182+489j),(182+489j),(332+439j),(388+404j),(438+358j),(493+296j),(541+233j),(581+160j),(611+82j),(631+13j),(646-64j),(658-137j),(641-211j),(623-304j),0j,(555-513j),(482-552j),(418-625j),(328-686j),(230-753j),(152-786j),(39-798j),(-88-797j),(-221-792j),(-349-772j),(-466-717j),(-574-629j),(-677-512j),(-742-391j),(-813-270j),(-847-113j),(-847+81j),(-825+276j),(-727+427j),(-590+570j),(-433+705j),(-219+798j),(17+842j),(270+804j),(523+639j),(730+374j),(791+3j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.9071164,0j,0j,0j,(-5120+5120j),(-294-384j),(-456-150j),(-466+96j),(-370+292j),(-220+411j),(-68+459j),(75+464j),(206+405j),(322+351j),(399+245j),(458+155j),(477+53j),(490-51j),(477-152j),(445-252j),(400-349j),(326-434j),(234-513j),(131-533j),(36-568j),(-65-565j),(-181-563j),(-300-543j),(-395-494j),(-484-432j),(-549-348j),(-617-248j),(-667-138j),0j,(-708+148j),(-699+285j),(-644+419j),(-554+551j),(-440+639j),(-328+731j),(-188+763j),(-15+827j),(163+812j),(307+773j),(467+701j),(608+579j),(731+429j),(806+241j),(847+48j),(835-167j),(774-386j),(643-567j),(465-726j),(227-808j),(-47-816j),(-307-773j),(-539-627j),(-739-386j),(-821-53j),(-759+311j),(-476+639j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.9159613,0j,0j,0j,(-5120+5120j),(452+58j),(419-181j),(282-360j),(119-450j),(-26-463j),(-155-438j),(-271-379j),(-349-289j),(-426-204j),(-466-106j),(-479-23j),(-485+67j),(-470+150j),(-447+231j),(-416+300j),(-377+372j),(-320+436j),(-249+483j),(-188+517j),(-117+554j),(-45+582j),(27+602j),(121+600j),(205+588j),(284+577j),(373+547j),(458+505j),(507+445j),0j,(706+288j),(706+203j),(740+102j),(774-8j),(773-126j),(759-240j),(713-313j),(667-455j),(601-554j),(510-664j),(392-752j),(241-818j),(93-842j),(-65-843j),(-216-815j),(-373-761j),(-531-675j),(-666-540j),(-773-373j),(-828-163j),(-812+59j),(-769+283j),(-657+495j),(-476+688j),(-202+814j),(148+807j),(510+620j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.9271922,0j,0j,0j,(-5120+5120j),(-115-451j),(-350-296j),(-450-97j),(-455+116j),(-373+281j),(-249+401j),(-109+459j),(50+454j),(167+446j),(285+373j),(384+295j),(446+192j),(499+93j),(505-8j),(501-114j),(458-198j),(398-302j),(354-406j),(259-478j),(179-560j),(74-580j),(-32-599j),(-143-602j),(-263-566j),(-386-523j),(-480-424j),(-569-311j),(-628-252j),0j,(-758+30j),(-715+145j),(-672+316j),(-623+455j),(-483+565j),(-397+685j),(-242+738j),(-86+813j),(74+828j),(270+800j),(448+742j),(603+592j),(727+454j),(795+262j),(862+65j),(838-164j),(779-390j),(629-581j),(446-734j),(198-808j),(-63-821j),(-329-743j),(-573-581j),(-763-321j),(-823+28j),(-706+393j),(-389+682j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.9359856,0j,0j,0j,(-5120+5120j),(388+237j),(464+4j),(397-210j),(260-358j),(130-429j),(1-443j),(-131-446j),(-239-382j),(-332-312j),(-393-225j),(-442-137j),(-472-60j),(-497+23j),(-496+106j),(-480+183j),(-445+253j),(-402+325j),(-355+403j),(-295+454j),(-221+534j),(-146+562j),(-59+577j),(27+607j),(102+617j),(201+610j),(288+598j),(362+548j),(468+490j),0j,(628+338j),(668+253j),(703+156j),(772+40j),(756-73j),(757-208j),(713-323j),(661-437j),(586-545j),(500-647j),(379-733j),(229-778j),(84-821j),(-73-816j),(-244-814j),(-415-728j),(-585-643j),(-694-470j),(-799-300j),(-825-73j),(-804+157j),(-720+386j),(-573+599j),(-369+749j),(-70+825j),(252+775j),(591+525j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.9459472,0j,0j,0j,(-5120+5120j),(170-444j),(-95-443j),(-306-338j),(-433-170j),(-456+11j),(-416+177j),(-327+301j),(-220+395j),(-84+440j),(45+452j),(150+426j),(257+399j),(340+341j),(426+263j),(471+176j),(521+66j),(528-49j),(514-178j),(478-273j),(428-383j),(361-468j),(253-532j),(156-597j),(32-627j),(-79-633j),(-212-607j),(-333-561j),(-449-511j),0j,(-675-290j),(-707-136j),(-739+9j),(-742+158j),(-701+320j),(-635+467j),(-509+572j),(-390+699j),(-235+765j),(-76+822j),(115+834j),(318+795j),(502+679j),(660+519j),(769+327j),(837+109j),(839-115j),(777-346j),(642-554j),(430-718j),(180-794j),(-94-810j),(-370-729j),(-629-529j),(-786-217j),(-765+184j),(-537+548j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.9559221,0j,0j,0j,(-5120+5120j),(-453-31j),(-352+296j),(-89+454j),(193+405j),(374+254j),(439+34j),(421-187j),(285-364j),(107-464j),(-93-446j),(-277-376j),(-394-244j),(-474-69j),(-475+98j),(-414+267j),(-311+399j),(-147+499j),(35+544j),(236+493j),(415+391j),(526+229j),(586+42j),(582-162j),(498-373j),(358-537j),(151-635j),(-72-653j),(-309-580j),0j,(-677-267j),(-713-27j),(-695+217j),(-589+457j),(-389+656j),(-135+773j),(144+760j),(441+669j),(653+477j),(814+195j),(831-110j),(708-435j),(510-656j),(201-788j),(-119-833j),(-434-705j),(-712-470j),(-840-130j),(-824+253j),(-613+566j),(-251+789j),(143+802j),(530+609j),(780+255j),(795-218j),(499-648j),(-33-802j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747406.9659424,0j,0j,0j,(-5120+5120j),(-88-463j),(-350-278j),(-460-6j),(-388+244j),(-209+394j),(-7+451j),(187+415j),(343+282j),(452+140j),(459-38j),(411-195j),(322-326j),(201-425j),(51-487j),(-107-497j),(-263-450j),(-411-347j),(-508-204j),(-548-35j),(-549+135j),(-502+301j),(-374+442j),(-232+560j),(-58+615j),(123+616j),(309+563j),(460+451j),(604+275j),0j,(717-136j),(602-330j),(497-521j),(340-677j),(114-768j),(-143-780j),(-381-673j),(-586-506j),(-741-300j),(-830-55j),(-807+222j),(-678+497j),(-477+679j),(-209+800j),(99+825j),(404+742j),(658+528j),(814+230j),(847-95j),(707-421j),(463-666j),(110-809j),(-257-766j),(-598-551j),(-802-160j),(-730+317j),(-376+694j),(10246+5376j),(-12624-32640j),(128+0j),0j
