mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747446.0782115,0j,0j,0j,(-5120+5120j),(79+456j),(308+319j),(422+115j),(432-94j),(363-238j),(267-351j),(141-427j),(-15-440j),(-146-427j),(-246-365j),(-346-312j),(-415-228j),(-479-120j),(-490-9j),(-489+98j),(-480+198j),(-438+298j),(-378+404j),(-285+464j),(-189+537j),(-88+564j),(28+580j),(144+587j),(266+565j),(373+524j),(472+456j),(555+366j),(629+239j),0j,(729-33j),(702-147j),(664-282j),(621-425j),(518-555j),(403-661j),(259-706j),(102-763j),(-70-781j),(-261-774j),(-429-709j),(-580-593j),(-704-446j),(-788-256j),(-831-61j),(-806+150j),(-748+357j),(-614+555j),(-429+715j),(-184+796j),(84+788j),(327+715j),(553+559j),(724+327j),(787+1j),(685-352j),(384-642j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747446.0883236,0j,0j,0j,(-5120+5120j),(-34-426j),(-273-339j),(-394-171j),(-430+5j),(-405+156j),(-342+278j),(-254+370j),(-126+425j),(-28+450j),(83+445j),(177+422j),(267+388j),(354+347j),(421+279j),(460+203j),(502+134j),(516+38j),(527-57j),(522-141j),(510-234j),(488-298j),(443-380j),(386-443j),(322-511j),(246-571j),(144-615j),(70-644j),(-48-664j),0j,(-277-663j),(-351-606j),(-455-558j),(-567-496j),(-656-397j),(-713-309j),(-751-186j),(-783-44j),(-786+81j),(-788+239j),(-738+378j),(-650+523j),(-537+628j),(-402+704j),(-249+784j),(-57+821j),(133+818j),(325+758j),(503+661j),(634+493j),(731+290j),(783+66j),(764-189j),(659-425j),(450-646j),(135-759j),(-245-721j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747446.0984926,0j,0j,0j,(-5120+5120j),(311+306j),(424+74j),(414-159j),(292-327j),(126-415j),(-38-437j),(-192-395j),(-314-321j),(-413-214j),(-451-89j),(-463+41j),(-438+148j),(-401+254j),(-348+355j),(-267+436j),(-151+491j),(-36+531j),(85+526j),(208+513j),(329+468j),(423+403j),(489+294j),(566+191j),(605+62j),(620-50j),(615-168j),(587-290j),(506-409j),0j,(330-657j),(153-682j),(4-735j),(-149-723j),(-318-694j),(-466-631j),(-578-490j),(-698-357j),(-773-179j),(-819-11j),(-813+185j),(-742+378j),(-630+563j),(-457+679j),(-239+776j),(-13+823j),(214+794j),(430+681j),(623+532j),(734+315j),(791+41j),(737-238j),(614-483j),(391-684j),(64-780j),(-332-717j),(-638-412j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747446.1082635,0j,0j,0j,(-5120+5120j),(-440+79j),(-307+307j),(-118+427j),(79+436j),(220+374j),(331+286j),(405+164j),(450+44j),(447-89j),(410-199j),(356-289j),(291-363j),(216-423j),(128-467j),(36-493j),(-59-510j),(-157-505j),(-253-485j),(-342-439j),(-420-378j),(-490-302j),(-533-217j),(-582-120j),(-608-31j),(-619+70j),(-613+170j),(-583+276j),(-545+395j),0j,(-406+599j),(-292+644j),(-176+701j),(-44+746j),(93+747j),(227+734j),(345+664j),(474+609j),(592+503j),(703+397j),(787+249j),(818+78j),(815-99j),(770-269j),(694-453j),(577-605j),(399-734j),(189-809j),(-17-832j),(-242-772j),(-438-647j),(-621-474j),(-737-246j),(-787+28j),(-698+331j),(-488+615j),(-107+770j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747446.1127522,0j,0j,0j,(-5120+5120j),(223-413j),(38-449j),(-132-426j),(-314-320j),(-405-186j),(-452-12j),(-427+153j),(-329+273j),(-206+401j),(-60+437j),(41+445j),(147+404j),(236+418j),(320+357j),(421+266j),(478+174j),(507+22j),(530-74j),(489-210j),(407-322j),(320-434j),(238-456j),(47-541j),(-74-551j),(-229-482j),(-353-443j),(-414-267j),(-368+30j),0j,(24-273j),(-213-453j),(-454-417j),(-571-268j),(-666-15j),(-688+194j),(-556+338j),(-465+554j),(-325+600j),(-145+725j),(-57+786j),(187+720j),(326+665j),(547+554j),(699+387j),(826+185j),(826-32j),(732-324j),(591-567j),(313-642j),(146-685j),(-149-694j),(-394-613j),(-601-466j),(-696-160j),(-676+175j),(-525+411j),(10245+0j),(-11264-32640j),(1152+0j),0j
38182b2eef40,1747747446.127277,0j,0j,0j,(-5120+5120j),(-300-329j),(-422-104j),(-428+126j),(-334+295j),(-194+400j),(-48+441j),(100+431j),(243+383j),(343+310j),(413+207j),(452+99j),(464+0j),(457-100j),(444-184j),(402-277j),(346-373j),(263-454j),(168-510j),(64-541j),(-42-551j),(-141-551j),(-235-539j),(-327-497j),(-431-432j),(-506-355j),(-586-258j),(-625-150j),(-674-57j),0j,(-692+238j),(-615+341j),(-554+446j),(-482+565j),(-366+659j),(-238+740j),(-83+749j),(71+777j),(227+760j),(388+718j),(533+635j),(668+499j),(761+330j),(813+135j),(812-65j),(773-263j),(692-451j),(549-626j),(361-754j),(118-805j),(-117-782j),(-375-691j),(-585-523j),(-747-276j),(-781+49j),(-664+390j),(-372+664j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747446.13855,0j,0j,0j,(-5120+5120j),(-95-393j),(-318-267j),(-425-46j),(-395+181j),(-283+336j),(-129+415j),(30+435j),(187+410j),(319+318j),(411+200j),(458+67j),(465-66j),(434-198j),(371-309j),(284-402j),(182-468j),(61-515j),(-79-529j),(-224-503j),(-353-433j),(-448-340j),(-527-236j),(-579-105j),(-610+45j),(-594+189j),(-541+330j),(-459+441j),(-316+539j),0j,(-51+715j),(126+702j),(297+656j),(476+584j),(603+447j),(712+280j),(756+77j),(781-110j),(740-309j),(646-509j),(498-669j),(281-774j),(58-831j),(-194-797j),(-428-711j),(-623-538j),(-765-326j),(-825-59j),(-797+212j),(-657+472j),(-417+674j),(-142+763j),(177+761j),(475+625j),(708+336j),(765-74j),(590-487j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747446.1491253,0j,0j,0j,(-5120+5120j),(407+186j),(302-311j),(-205-368j),(-416+66j),(-125+408j),(297+317j),(433-94j),(134-416j),(-285-335j),(-436+53j),(-212+398j),(211+416j),(469+65j),(328-339j),(-72-476j),(-447-234j),(-463+239j),(-84+515j),(353+395j),(557-26j),(557-26j),(-188-551j),(-564-203j),(-529+311j),(-94+629j),(448+469j),(650-62j),(321-514j),0j,(-679-268j),(-590+448j),(8+739j),(587+452j),(732-183j),(303-709j),(-382-650j),(-763-95j),(-547+561j),(132+794j),(736+356j),(717-393j),(96-814j),(-614-546j),(-798+194j),(-286+775j),(499+663j),(821-64j),(398-722j),(-410-761j),(-755-44j),(-422+888j),(607+706j),(795-202j),(196-697j),(-527-479j),(-651+362j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747446.1573792,0j,0j,0j,(-5120+5120j),(235+354j),(388+177j),(433-37j),(384-216j),(286-341j),(159-411j),(37-436j),(-93-430j),(-196-408j),(-295-351j),(-370-286j),(-433-210j),(-471-128j),(-494-41j),(-507+47j),(-499+143j),(-466+232j),(-425+321j),(-372+395j),(-313+463j),(-255+510j),(-180+559j),(-89+591j),(12+612j),(96+621j),(190+601j),(266+569j),(370+518j),0j,(597+417j),(635+328j),(696+217j),(746+112j),(753-16j),(764-144j),(728-261j),(681-403j),(607-518j),(515-636j),(392-705j),(229-782j),(74-807j),(-103-810j),(-263-779j),(-437-691j),(-585-587j),(-714-414j),(-792-230j),(-796-12j),(-764+220j),(-654+423j),(-510+608j),(-272+742j),(29+792j),(359+665j),(639+404j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747446.165806,0j,0j,0j,(-5120+5120j),(454+29j),(412-152j),(328-285j),(158-425j),(18-437j),(-165-434j),(-311-313j),(-375-195j),(-444-41j),(-417+113j),(-383+208j),(-307+299j),(-285+387j),(-187+427j),(-56+483j),(52+486j),(194+456j),(264+448j),(391+372j),(439+230j),(529+113j),(503-16j),(514-162j),(470-266j),(339-403j),(255-496j),(59-500j),(-170-319j),0j,(255-86j),(337-356j),(192-589j),(6-612j),(-242-633j),(-437-554j),(-536-449j),(-691-212j),(-651-88j),(-703+158j),(-751+264j),(-579+461j),(-455+552j),(-302+727j),(-99+766j),(153+827j),(335+716j),(574+553j),(727+319j),(695+60j),(671-132j),(569-377j),(393-589j),(194-735j),(-133-695j),(-456-532j),(-602-309j),(10245+0j),(-11264-32640j),(128+0j),0j
38182b2eef40,1747747446.1774457,0j,0j,0j,(-5120+5120j),(76+415j),(311+298j),(419+113j),(434-74j),(368-229j),(272-336j),(147-411j),(16-439j),(-109-444j),(-218-396j),(-304-350j),(-377-275j),(-428-202j),(-475-108j),(-497-10j),(-514+90j),(-497+186j),(-470+271j),(-413+362j),(-344+438j),(-268+505j),(-190+548j),(-84+586j),(19+603j),(118+609j),(222+605j),(319+563j),(423+515j),0j,(616+348j),(671+237j),(711+123j),(747-18j),(734-163j),(709-291j),(635-420j),(569-539j),(453-661j),(329-754j),(170-818j),(-2-823j),(-181-791j),(-350-725j),(-514-629j),(-646-483j),(-754-314j),(-819-110j),(-828+108j),(-748+334j),(-586+507j),(-400+686j),(-145+781j),(137+798j),(429+678j),(659+419j),(750+14j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747446.1873584,0j,0j,0j,(-5120+5120j),(27+419j),(238+348j),(382+193j),(427+31j),(416-111j),(359-215j),(304-317j),(227-380j),(142-441j),(40-457j),(-37-463j),(-137-456j),(-214-424j),(-290-394j),(-344-354j),(-411-313j),(-464-244j),(-506-185j),(-533-116j),(-549-60j),(-570+6j),(-563+84j),(-572+161j),(-557+235j),(-546+311j),(-499+385j),(-455+450j),(-402+505j),0j,(-260+671j),(-193+678j),(-96+709j),(5+750j),(114+739j),(216+731j),(325+692j),(427+654j),(528+594j),(641+519j),(730+403j),(782+264j),(801+133j),(814+0j),(807-150j),(763-295j),(699-471j),(550-590j),(423-701j),(229-758j),(18-789j),(-183-755j),(-387-688j),(-593-530j),(-741-284j),(-773+45j),(-671+393j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747446.1971557,0j,0j,0j,(-5120+5120j),(407-206j),(214-373j),(-10-434j),(-192-392j),(-342-293j),(-421-164j),(-446-7j),(-425+119j),(-374+248j),(-292+347j),(-207+410j),(-103+444j),(-13+478j),(89+474j),(197+461j),(283+431j),(365+346j),(451+295j),(478+191j),(544+93j),(565-7j),(566-116j),(556-238j),(502-346j),(459-430j),(379-507j),(304-559j),(204-640j),0j,(-88-699j),(-210-694j),(-326-638j),(-472-592j),(-573-467j),(-699-363j),(-728-204j),(-777-39j),(-754+118j),(-759+317j),(-714+424j),(-575+577j),(-445+688j),(-244+774j),(-76+840j),(141+795j),(372+765j),(550+603j),(721+438j),(776+200j),(801-33j),(722-288j),(605-550j),(372-710j),(41-796j),(-316-687j),(-630-443j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747446.2094078,0j,0j,0j,(-5120+5120j),(38-433j),(-217-370j),(-399-208j),(-446-12j),(-409+143j),(-334+271j),(-225+363j),(-101+428j),(35+448j),(160+436j),(264+378j),(332+308j),(411+250j),(449+150j),(496+48j),(499-42j),(497-162j),(466-264j),(399-346j),(334-438j),(252-503j),(162-558j),(51-596j),(-79-593j),(-182-580j),(-274-560j),(-389-502j),(-496-439j),0j,(-687-244j),(-688-109j),(-716+27j),(-721+158j),(-666+314j),(-620+452j),(-509+569j),(-369+678j),(-235+743j),(-80+791j),(88+829j),(272+766j),(444+686j),(586+584j),(699+408j),(804+231j),(831+2j),(805-251j),(691-458j),(507-628j),(295-737j),(22-779j),(-232-743j),(-481-623j),(-704-368j),(-790-12j),(-646+402j),(10246+5376j),(-12624-32640j),(128+0j),0j
