mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747413.2460902,0j,0j,0j,(-5120+5120j),(-5+395j),(212+330j),(337+185j),(385+24j),(358-109j),(311-211j),(240-294j),(151-351j),(61-385j),(-36-395j),(-111-386j),(-190-366j),(-252-332j),(-314-290j),(-367-239j),(-411-174j),(-448-109j),(-471-33j),(-493+46j),(-487+134j),(-478+215j),(-450+295j),(-411+373j),(-358+448j),(-295+514j),(-225+565j),(-141+623j),(-33+628j),0j,(221+666j),(287+635j),(396+590j),(510+525j),(592+430j),(670+333j),(705+214j),(761+77j),(779-60j),(778-227j),(720-374j),(645-518j),(528-630j),(385-721j),(235-783j),(39-827j),(-152-813j),(-359-760j),(-540-638j),(-681-455j),(-761-241j),(-792-7j),(-746+233j),(-622+486j),(-381+685j),(-37+774j),(330+682j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747413.2561097,0j,0j,0j,(-5120+5120j),(386-7j),(340-182j),(231-315j),(103-383j),(-21-378j),(-132-348j),(-218-304j),(-279-269j),(-338-206j),(-370-142j),(-380-78j),(-398-14j),(-402+46j),(-411+108j),(-413+162j),(-408+211j),(-391+262j),(-357+313j),(-318+363j),(-277+417j),(-244+464j),(-179+502j),(-136+530j),(-72+561j),589j,(70+617j),(137+620j),(208+620j),0j,(397+570j),(445+538j),(511+493j),(588+428j),(663+356j),(713+281j),(729+171j),(771+78j),(775-41j),(782-170j),(773-278j),(718-394j),(649-497j),(554-594j),(443-682j),(320-769j),(166-812j),(-22-833j),(-199-803j),(-375-717j),(-523-599j),(-640-437j),(-739-241j),(-796-11j),(-748+254j),(-576+526j),(-258+707j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.2661557,0j,0j,0j,(-5120+5120j),(-362-172j),(-394+63j),(-311+254j),(-175+340j),(-36+387j),(94+365j),(202+325j),(280+263j),(359+189j),(388+82j),(402-2j),(411-88j),(384-174j),(355-230j),(321-290j),(275-366j),(200-407j),(140-472j),(43-496j),(-55-520j),(-128-497j),(-227-488j),(-321-464j),(-408-418j),(-490-360j),(-557-265j),(-595-172j),(-611-65j),0j,(-666+206j),(-628+289j),(-564+396j),(-510+533j),(-510+533j),(-289+697j),(-173+742j),(-10+781j),(121+774j),(291+772j),(443+696j),(589+579j),(684+443j),(775+269j),(825+73j),(799-122j),(790-311j),(666-509j),(510-658j),(294-752j),(50-798j),(-209-752j),(-443-672j),(-655-447j),(-764-159j),(-735+193j),(-544+541j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.2787879,0j,0j,0j,(-5120+5120j),(372-182j),(195-345j),(-11-400j),(-182-357j),(-302-258j),(-375-138j),(-393-18j),(-365+99j),(-350+195j),(-282+277j),(-211+345j),(-134+383j),(-52+412j),(32+422j),(114+424j),(201+405j),(294+373j),(366+313j),(442+242j),(490+156j),(528+61j),(544-17j),(542-129j),(529-217j),(498-317j),(451-409j),(372-507j),(268-576j),0j,(32-704j),(-96-690j),(-223-680j),(-365-639j),(-497-564j),(-616-454j),(-667-307j),(-766-169j),(-790-22j),(-793+148j),(-756+308j),(-675+473j),(-558+613j),(-396+732j),(-210+800j),(9+833j),(226+797j),(448+699j),(615+541j),(743+326j),(801+91j),(782-170j),(678-423j),(480-657j),(168-778j),(-207-756j),(-543-530j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.28617,0j,0j,0j,(-5120+5120j),(-298-267j),(-386-52j),(-365+147j),(-262+291j),(-128+358j),(-1+390j),(121+371j),(225+329j),(317+250j),(367+164j),(393+75j),(406-5j),(407-88j),(395-172j),(364-253j),(313-328j),(246-395j),(168-457j),(86-494j),(-20-516j),(-117-518j),(-206-504j),(-320-468j),(-408-420j),(-487-352j),(-561-264j),(-601-171j),(-666-66j),0j,(-666+230j),(-606+326j),(-557+444j),(-454+566j),(-343+661j),(-202+744j),(-57+761j),(115+780j),(260+742j),(409+701j),(546+620j),(679+469j),(774+291j),(827+96j),(824-95j),(791-295j),(672-496j),(509-667j),(292-779j),(41-807j),(-198-770j),(-442-652j),(-625-477j),(-762-225j),(-788+103j),(-659+452j),(-325+702j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747413.2974946,0j,0j,0j,(-5120+5120j),(153-395j),(-79-390j),(-249-296j),(-347-165j),(-390-29j),(-389+85j),(-361+189j),(-289+274j),(-230+326j),(-145+368j),(-61+387j),(21+410j),(99+409j),(169+394j),(248+378j),(305+343j),(363+284j),(426+247j),(454+183j),(514+104j),(536+25j),(533-47j),(538-142j),(530-225j),(506-287j),(472-391j),(438-462j),(349-537j),0j,(169-653j),(91-714j),(-30-721j),(-155-711j),(-279-688j),(-395-651j),(-498-574j),(-604-491j),(-706-386j),(-779-248j),(-829-108j),(-823+61j),(-788+215j),(-718+356j),(-640+505j),(-515+629j),(-356+761j),(-161+806j),(37+830j),(250+777j),(466+662j),(625+518j),(759+286j),(796+23j),(738-289j),(536-574j),(200-746j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.3071654,0j,0j,0j,(-5120+5120j),(-137+397j),(97+385j),(274+305j),(367+155j),(397-2j),(360-143j),(299-258j),(208-336j),(109-402j),(4-404j),(-99-388j),(-179-354j),(-255-307j),(-320-256j),(-390-191j),(-440-123j),(-464-18j),(-497+77j),(-466+166j),(-439+285j),(-387+357j),(-307+442j),(-233+508j),(-135+559j),(-41+602j),(80+609j),(213+595j),(321+546j),0j,(574+418j),(630+298j),(686+162j),(739+33j),(723-122j),(707-291j),(609-418j),(526-575j),(404-671j),(253-780j),(85-827j),(-129-822j),(-313-784j),(-495-663j),(-645-523j),(-750-341j),(-825-136j),(-840+109j),(-771+352j),(-610+561j),(-384+705j),(-133+801j),(164+792j),(447+674j),(675+430j),(791+74j),(698-331j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.3161747,0j,0j,0j,(-5120+5120j),(-357-136j),(-380+89j),(-292+272j),(-153+367j),(-12+391j),(115+392j),(199+333j),(283+270j),(354+197j),(382+108j),(391+35j),(408-41j),(390-115j),(381-181j),(366-253j),(312-330j),(268-386j),(214-435j),(135-465j),(71-507j),(5-537j),(-92-544j),(-174-530j),(-261-513j),(-337-492j),(-409-443j),(-502-398j),(-568-316j),0j,(-703-106j),(-710-8j),(-701+105j),(-703+231j),(-665+352j),(-599+469j),(-524+556j),(-429+645j),(-307+715j),(-202+789j),(-47+818j),(131+811j),(280+782j),(427+702j),(585+592j),(701+456j),(798+284j),(837+69j),(827-123j),(750-329j),(621-521j),(434-667j),(206-775j),(-66-810j),(-360-714j),(-630-477j),(-771-131j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.3261995,0j,0j,0j,(-5120+5120j),(350-210j),(178-359j),(-31-398j),(-215-345j),(-330-217j),(-381-81j),(-390+60j),(-356+174j),(-294+282j),(-207+353j),(-110+388j),(-13+408j),(87+399j),(174+382j),(264+349j),(339+302j),(418+230j),(460+134j),(494+38j),(500-75j),(495-180j),(464-300j),(394-398j),(313-485j),(217-537j),(112-591j),(-21-612j),(-159-640j),0j,(-455-558j),(-545-434j),(-650-319j),(-728-177j),(-766-3j),(-752+169j),(-687+325j),(-612+483j),(-504+618j),(-354+726j),(-181+808j),(31+834j),(238+801j),(439+707j),(606+564j),(747+375j),(832+144j),(839-110j),(756-363j),(581-569j),(368-706j),(85-783j),(-193-780j),(-494-661j),(-719-388j),(-803+19j),(-639+445j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.3401694,0j,0j,0j,(-5120+5120j),(47-405j),(-226-346j),(-378-145j),(-404+99j),(-303+265j),(-148+366j),(16+397j),(169+357j),(309+269j),(378+138j),(413+9j),(392-138j),(334-269j),(229-362j),(106-439j),(-37-478j),(-198-437j),(-344-371j),(-418-250j),(-509-118j),(-533+30j),(-524+206j),(-448+363j),(-330+492j),(-175+588j),(-1+623j),(-1+623j),(382+524j),0j,(658+201j),(719+15j),(691-219j),(619-436j),(442-599j),(243-750j),(-18-753j),(-274-741j),(-474-622j),(-693-456j),(-813-204j),(-823+102j),(-753+374j),(-554+608j),(-317+786j),(6+822j),(302+789j),(579+593j),(790+333j),(827-40j),(705-365j),(499-634j),(163-801j),(-224-776j),(-591-551j),(-769-124j),(-674+386j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.357121,0j,0j,0j,(-5120+5120j),(420-1j),(342-210j),(195-350j),(33-401j),(-132-388j),(-243-311j),(-331-225j),(-374-116j),(-411-29j),(-405+84j),(-389+172j),(-342+257j),(-287+317j),(-222+386j),(-148+420j),(-68+462j),(16+469j),(105+485j),(186+460j),(275+444j),(357+401j),(436+339j),(522+255j),(576+160j),(598+75j),(623-20j),(631-120j),(586-275j),0j,(534-480j),(430-574j),(309-641j),(198-721j),(71-731j),(-81-776j),(-217-743j),(-395-700j),(-513-617j),(-656-519j),(-752-390j),(-814-199j),(-831-31j),(-802+147j),(-769+326j),(-651+511j),(-519+672j),(-305+759j),(-102+829j),(148+814j),(379+706j),(579+562j),(736+340j),(799+71j),(764-275j),(538-568j),(184-762j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.3672218,0j,0j,0j,(-5120+5120j),(-205+341j),(17+405j),(224+329j),(352+183j),(399+29j),(381-123j),(315-249j),(196-343j),(90-394j),(-31-407j),(-148-395j),(-260-343j),(-347-256j),(-398-162j),(-441-67j),(-465+34j),(-465+149j),(-440+257j),(-374+364j),(-288+451j),(-172+511j),(-50+549j),(85+563j),(225+555j),(357+505j),(479+415j),(559+310j),(647+172j),0j,(702-134j),(652-282j),(570-443j),(469-592j),(311-697j),(136-768j),(-48-750j),(-238-754j),(-426-677j),(-616-551j),(-748-371j),(-826-135j),(-824+71j),(-824+71j),(-671+496j),(-492+684j),(-257+806j),(19+835j),(275+794j),(522+644j),(718+413j),(801+118j),(776-195j),(626-491j),(343-716j),(-60-778j),(-479-618j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.3771496,0j,0j,0j,(-5120+5120j),(312+295j),(405+69j),(379-140j),(283-286j),(152-368j),(19-397j),(-110-382j),(-220-344j),(-317-271j),(-373-177j),(-406-83j),(-416+9j),(-421+87j),(-404+174j),(-374+256j),(-324+338j),(-262+403j),(-186+453j),(-93+497j),(17+532j),(117+544j),(230+528j),(314+479j),(409+421j),(482+360j),(546+262j),(602+147j),(681+45j),0j,(691-224j),(613-332j),(569-459j),(484-566j),(353-674j),(215-745j),(45-762j),(-116-774j),(-281-752j),(-429-693j),(-574-596j),(-694-451j),(-790-282j),(-827-94j),(-828+118j),(-778+311j),(-670+514j),(-499+680j),(-286+795j),(-33+821j),(219+784j),(468+657j),(662+481j),(780+202j),(798-131j),(640-464j),(297-693j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.3872223,0j,0j,0j,(-5120+5120j),(-299-232j),(-388-63j),(-380+129j),(-288+268j),(-187+347j),(-69+391j),(40+400j),(136+370j),(233+337j),(303+285j),(351+226j),(389+164j),(423+95j),(436+22j),(449-48j),(438-121j),(434-195j),(401-270j),(381-338j),(331-408j),(286-468j),(213-510j),(150-554j),(72-589j),(-9-611j),(-103-618j),(-193-606j),(-287-588j),0j,(-492-527j),(-555-446j),(-626-365j),(-697-269j),(-735-156j),(-770-39j),(-767+84j),(-762+222j),(-723+350j),(-672+473j),(-582+593j),(-467+686j),(-329+762j),(-175+811j),(7+839j),(192+815j),(373+762j),(533+661j),(677+517j),(774+320j),(811+111j),(805-142j),(720-378j),(565-583j),(312-743j),(-28-786j),(-406-660j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.39715,0j,0j,0j,(-5120+5120j),(80+403j),(256+297j),(360+170j),(414+35j),(402-79j),(369-185j),(310-269j),(243-328j),(177-373j),(111-399j),(45-403j),(-14-415j),(-63-422j),(-110-424j),(-166-423j),(-216-418j),(-267-394j),(-320-373j),(-365-347j),(-419-311j),(-470-292j),(-485-257j),(-535-215j),(-570-170j),(-603-119j),(-637-49j),(-642+3j),(-655+58j),0j,(-685+269j),(-613+290j),(-621+378j),(-590+457j),(-590+457j),(-504+608j),(-418+650j),(-343+715j),(-260+755j),(-165+811j),(-59+836j),(60+839j),(189+808j),(310+784j),(429+720j),(558+655j),(655+554j),(748+419j),(800+277j),(829+83j),(805-113j),(763-310j),(659-483j),(482-655j),(242-758j),(-77-777j),(-399-658j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.407195,0j,0j,0j,(-5120+5120j),(-389-47j),(-371+171j),(-246+325j),(-90+386j),(48+392j),(159+363j),(260+309j),(334+232j),(387+129j),(409+33j),(415-48j),(417-129j),(404-203j),(375-281j),(324-339j),(264-398j),(194-437j),(124-484j),(46-507j),(-44-533j),(-135-531j),(-203-517j),(-298-495j),(-373-460j),(-446-414j),(-515-355j),(-574-282j),(-631-169j),0j,(-716+49j),(-699+154j),(-678+266j),(-651+398j),(-580+511j),(-498+619j),(-401+687j),(-263+748j),(-135+791j),(14+830j),(163+831j),(325+779j),(475+699j),(610+577j),(729+446j),(800+271j),(856+84j),(837-128j),(791-333j),(648-518j),(461-668j),(236-766j),(-6-814j),(-276-760j),(-548-608j),(-753-296j),(-803+99j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.4172661,0j,0j,0j,(-5120+5120j),(25-429j),(-241-329j),(-393-111j),(-393+126j),(-283+287j),(-124+377j),(47+389j),(207+332j),(329+229j),(397+93j),(409-51j),(378-195j),(300-318j),(185-411j),(49-457j),(-102-463j),(-250-415j),(-387-318j),(-473-187j),(-527-37j),(-530+124j),(-468+289j),(-378+440j),(-233+550j),(-65+609j),(135+616j),(327+552j),(506+457j),0j,(735+57j),(688-167j),(619-380j),(488-564j),(291-702j),(55-777j),(-214-753j),(-447-654j),(-647-481j),(-790-251j),(-847+37j),(-789+321j),(-632+580j),(-381+760j),(-67+852j),(253+800j),(540+661j),(746+403j),(851+76j),(779-279j),(581-586j),(265-761j),(-107-808j),(-487-655j),(-749-318j),(-780+169j),(-491+606j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.4287705,0j,0j,0j,(-5120+5120j),(-155-383j),(-290-274j),(-387-128j),(-393+34j),(-380+163j),(-299+255j),(-231+328j),(-136+370j),(-59+403j),(19+412j),(19+412j),(167+417j),(233+378j),(297+347j),(339+310j),(389+274j),(420+227j),(483+191j),(485+114j),(544+38j),(523-18j),(554-92j),(557-168j),(538-261j),(543-335j),(494-388j),(469-453j),(399-526j),0j,(284-652j),(202-712j),(102-708j),(-4-768j),(-78-745j),(-212-758j),(-319-744j),(-432-675j),(-524-613j),(-639-533j),(-717-435j),(-790-294j),(-825-171j),(-833-21j),(-834+119j),(-802+280j),(-744+442j),(-612+585j),(-489+697j),(-295+761j),(-104+789j),(117+798j),(352+745j),(564+592j),(731+363j),(793+28j),(718-334j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.4368198,0j,0j,0j,(-5120+5120j),(-267-305j),(-381-134j),(-397+67j),(-333+227j),(-231+330j),(-123+391j),(-7+419j),(97+411j),(196+376j),(257+316j),(298+258j),(341+206j),(384+146j),(429+85j),(458+17j),(474-51j),(475-132j),(454-213j),(429-293j),(388-367j),(348-431j),(309-482j),(224-543j),(154-581j),(75-608j),(-15-630j),(-114-645j),(-192-638j),0j,(-467-585j),(-509-504j),(-593-438j),(-669-351j),(-728-248j),(-778-128j),(-788-26j),(-800+136j),(-776+276j),(-730+398j),(-666+522j),(-561+628j),(-429+722j),(-260+794j),(-90+832j),(93+848j),(282+815j),(453+735j),(612+593j),(726+407j),(794+197j),(811-42j),(768-273j),(644-509j),(400-710j),(56-804j),(-334-726j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.4415536,0j,0j,0j,(-5120+5120j),(406-53j),(274-293j),(65-401j),(-148-376j),(-302-271j),(-389-115j),(-404+50j),(-353+218j),(-259+323j),(-128+384j),(7+406j),(121+389j),(241+343j),(337+270j),(415+164j),(458+43j),(460-89j),(446-229j),(369-358j),(263-479j),(124-541j),(-15-572j),(-171-566j),(-327-514j),(-451-425j),(-546-279j),(-610-134j),(-632+94j),0j,(-560+442j),(-404+593j),(-228+696j),(-24+766j),(187+758j),(409+687j),(574+537j),(715+352j),(799+133j),(813-114j),(752-368j),(596-600j),(380-759j),(103-833j),(-175-830j),(-441-728j),(-667-530j),(-817-268j),(-855+41j),(-754+359j),(-543+630j),(-242+773j),(116+797j),(467+675j),(728+358j),(791-95j),(569-541j),(10246+5376j),(-12624-32640j),(1152+0j),0j
38182b2eef40,1747747413.457148,0j,0j,0j,(-5120+5120j),(140-375j),(-61-401j),(-245-326j),(-354-196j),(-396-72j),(-404+41j),(-384+149j),(-321+246j),(-271+320j),(-200+372j),(-130+406j),(-58+431j),(17+439j),(81+436j),(143+435j),(215+429j),(293+404j),(362+360j),(413+305j),(452+255j),(498+203j),(543+128j),(584+61j),(610-21j),(620-106j),(617-181j),(607-259j),(536-356j),0j,(466-550j),(407-593j),(318-662j),(220-721j),(113-765j),(-3-793j),(-128-766j),(-253-768j),(-375-726j),(-494-665j),(-607-577j),(-709-468j),(-789-334j),(-841-182j),(-858-16j),(-841+161j),(-786+339j),(-694+502j),(-558+647j),(-378+758j),(-158+811j),(71+819j),(308+760j),(536+627j),(725+392j),(810+51j),(723-327j),(10246+5376j),(-12624-32640j),(128+0j),0j
38182b2eef40,1747747413.4664154,0j,0j,0j,(-5120+5120j),(390-162j),(251-304j),(104-389j),(-35-405j),(-158-379j),(-243-316j),(-320-240j),(-362-188j),(-397-101j),(-417-40j),(-423+18j),(-423+79j),(-419+131j),(-405+189j),(-393+239j),(-384+289j),(-353+332j),(-338+390j),(-295+413j),(-256+472j),(-220+488j),(-183+538j),(-127+568j),(-71+603j),(-10+626j),(44+635j),(110+639j),(182+639j),0j,(341+638j),(397+607j),(461+560j),(543+532j),(595+468j),(666+421j),(712+333j),(761+266j),(802+180j),(845+80j),(866-45j),(830-161j),(808-281j),(737-372j),(690-501j),(586-594j),(478-712j),(338-777j),(194-835j),(22-849j),(-168-797j),(-357-749j),(-541-631j),(-709-437j),(-809-187j),(-797+130j),(-651+449j),(10246+5376j),(-12624-32640j),(1152+0j),0j
