mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747513.7510138,0j,0j,0j,(-5120+5120j),(-243+335j),(-8+410j),(188+364j),(319+254j),(387+112j),(388-26j),(362-138j),(308-229j),(229-309j),(147-359j),(57-394j),(-28-401j),(-112-396j),(-196-371j),(-267-331j),(-332-287j),(-385-229j),(-428-165j),(-470-98j),(-498-12j),(-510+74j),(-498+166j),(-480+266j),(-444+357j),(-391+450j),(-325+522j),(-233+584j),(-128+653j),0j,(145+726j),(266+681j),(409+658j),(551+594j),(682+484j),(788+346j),(815+176j),(876-8j),(865-201j),(815-381j),(734-568j),(601-729j),(430-853j),(215-937j),(-21-963j),(-267-926j),(-511-824j),(-728-644j),(-874-401j),(-944-115j),(-891+185j),(-804+453j),(-599+711j),(-303+887j),(80+936j),(484+787j),(800+429j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747513.7609107,0j,0j,0j,(-5120+5120j),(354+170j),(402-41j),(319-221j),(212-344j),(88-379j),(-23-388j),(-118-362j),(-222-314j),(-272-263j),(-327-195j),(-368-135j),(-401-65j),(-423-2j),(-420+59j),(-420+115j),(-398+186j),(-373+251j),(-327+311j),(-299+362j),(-266+408j),(-245+460j),(-185+479j),(-135+532j),(-45+561j),(28+581j),(136+604j),(227+609j),(294+596j),0j,(525+513j),(565+442j),(649+366j),(735+277j),(812+164j),(859+42j),(845-85j),(850-241j),(803-382j),(742-526j),(643-680j),(515-815j),(340-899j),(151-952j),(-48-940j),(-247-931j),(-441-852j),(-633-739j),(-792-568j),(-891-337j),(-925-78j),(-913+201j),(-801+448j),(-615+730j),(-304+878j),(99+930j),(512+729j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747513.770952,0j,0j,0j,(-5120+5120j),(-228-326j),(-363-152j),(-380+60j),(-309+232j),(-197+350j),(-71+396j),(66+403j),(179+347j),(279+287j),(350+183j),(392+91j),(409+12j),(400-71j),(396-154j),(359-241j),(304-303j),(233-372j),(175-426j),(94-472j),(-16-488j),(-110-499j),(-213-473j),(-315-450j),(-421-395j),(-514-324j),(-593-227j),(-640-94j),(-641+17j),0j,(-648+360j),(-588+451j),(-496+587j),(-381+709j),(-213+787j),(-34+857j),(158+852j),(369+809j),(557+718j),(710+581j),(843+414j),(925+195j),(956-49j),(909-289j),(804-512j),(652-719j),(421-875j),(137-962j),(-170-941j),(-470-830j),(-679-621j),(-877-336j),(-932-9j),(-867+340j),(-633+681j),(-223+900j),(290+866j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747513.7809072,0j,0j,0j,(-5120+5120j),(-361-197j),(-407+33j),(-332+227j),(-199+341j),(-62+386j),(60+386j),(166+356j),(240+290j),(322+221j),(359+134j),(375+55j),(384-17j),(387-86j),(380-157j),(359-229j),(324-293j),(281-352j),(232-406j),(175-457j),(107-499j),(32-529j),(-53-540j),(-146-537j),(-235-519j),(-319-495j),(-399-466j),(-485-428j),(-518-360j),0j,(-734-123j),(-748-19j),(-762+112j),(-760+249j),(-726+393j),(-648+537j),(-539+658j),(-401+765j),(-261+849j),(-108+913j),(68+942j),(263+916j),(458+829j),(634+695j),(782+528j),(901+336j),(972+111j),(974-136j),(892-381j),(734-601j),(523-796j),(259-896j),(-48-943j),(-383-877j),(-696-648j),(-895-260j),(-885+217j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747513.7918656,0j,0j,0j,(-5120+5120j),(-278-277j),(-392-99j),(-407+111j),(-339+252j),(-228+340j),(-97+384j),(25+377j),(134+382j),(213+314j),(292+269j),(350+241j),(398+161j),(427+86j),(424+15j),(422-61j),(444-131j),(417-204j),(397-290j),(344-334j),(285-405j),(237-453j),(175-510j),(108-538j),(43-574j),(-66-593j),(-167-598j),(-261-549j),(-398-568j),0j,(-609-427j),(-651-335j),(-734-237j),(-796-107j),(-839+43j),(-841+200j),(-780+352j),(-728+503j),(-638+629j),(-515+774j),(-367+880j),(-168+932j),(37+955j),(227+923j),(448+853j),(642+747j),(799+559j),(922+341j),(967+105j),(945-170j),(832-447j),(652-672j),(386-860j),(61-947j),(-312-895j),(-666-674j),(-880-268j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747513.8049574,0j,0j,0j,(-5120+5120j),(-379+155j),(-250+332j),(-66+406j),(104+399j),(211+339j),(302+265j),(350+183j),(387+75j),(404-9j),(390-110j),(372-175j),(331-242j),(305-298j),(255-333j),(214-381j),(177-413j),(113-451j),(57-488j),(-14-492j),(-84-520j),(-130-509j),(-199-500j),(-270-500j),(-352-468j),(-419-450j),(-494-396j),(-569-346j),(-640-239j),0j,(-738-80j),(-743-4j),(-748+113j),(-777+225j),(-745+349j),(-714+496j),(-626+595j),(-531+710j),(-436+795j),(-295+883j),(-138+944j),(55+958j),(227+927j),(399+870j),(554+784j),(725+651j),(854+493j),(943+281j),(984+67j),(948-186j),(839-440j),(676-655j),(450-834j),(163-939j),(-177-939j),(-547-759j),(-818-397j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747513.8109741,0j,0j,0j,(-5120+5120j),(-356+207j),(-208+367j),(-14+410j),(153+366j),(273+293j),(342+195j),(383+100j),(407-12j),(378-121j),(335-199j),(305-268j),(256-321j),(206-372j),(154-420j),(154-420j),(18-447j),(-36-454j),(-131-460j),(-182-446j),(-274-432j),(-311-400j),(-399-364j),(-458-331j),(-519-249j),(-572-191j),(-610-106j),(-646-18j),(-651+76j),0j,(-706+340j),(-616+408j),(-560+512j),(-512+633j),(-388+720j),(-282+804j),(-148+828j),(17+871j),(160+876j),(342+867j),(506+800j),(667+687j),(791+549j),(869+374j),(953+199j),(973-29j),(953-254j),(849-480j),(693-669j),(487-814j),(245-917j),(-57-937j),(-326-878j),(-609-722j),(-821-436j),(-907-42j),(-808+402j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747513.8209002,0j,0j,0j,(-5120+5120j),(294-319j),(-13-405j),(-300-285j),(-409-57j),(-380+197j),(-218+347j),(-8+416j),(188+353j),(351+236j),(404+50j),(382-150j),(290-302j),(129-392j),(-37-416j),(-198-386j),(-350-294j),(-429-146j),(-483+52j),(-422+246j),(-302+398j),(-119+510j),(58+548j),(285+508j),(468+374j),(616+155j),(640-90j),(574-339j),(382-546j),0j,(-123-763j),(-443-632j),(-657-394j),(-819-143j),(-791+221j),(-692+552j),(-377+771j),(-35+902j),(350+835j),(695+611j),(916+260j),(935-180j),(798-589j),(443-853j),(22-984j),(-421-848j),(-803-580j),(-960-132j),(-930+357j),(-621+763j),(-125+932j),(378+864j),(794+510j),(958-25j),(749-587j),(192-918j),(-480-767j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747513.8309698,0j,0j,0j,(-5120+5120j),(407+16j),(364-211j),(226-359j),(54-411j),(-96-390j),(-218-331j),(-307-247j),(-369-141j),(-400-50j),(-403+48j),(-389+134j),(-361+210j),(-322+278j),(-271+340j),(-208+393j),(-136+433j),(-62+460j),(16+478j),(97+488j),(185+484j),(277+462j),(340+428j),(443+372j),(516+312j),(575+237j),(621+149j),(649+46j),(655-63j),0j,(684-331j),(610-430j),(547-563j),(448-678j),(323-776j),(165-842j),(22-857j),(-174-873j),(-348-840j),(-509-777j),(-671-669j),(-802-518j),(-907-331j),(-961-109j),(-958+114j),(-908+340j),(-792+556j),(-620+740j),(-385+883j),(-107+948j),(186+930j),(468+836j),(714+637j),(893+348j),(942-40j),(798-455j),(457-792j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747513.841932,0j,0j,0j,(-5120+5120j),(-393+125j),(-257+311j),(-68+405j),(99+403j),(242+326j),(331+245j),(359+127j),(395+32j),(395-55j),(364-151j),(340-218j),(280-276j),(217-352j),(147-389j),(67-429j),(18-461j),(-64-476j),(-154-472j),(-217-441j),(-289-409j),(-353-395j),(-444-330j),(-501-265j),(-539-183j),(-593-97j),(-625-12j),(-626+110j),(-655+224j),0j,(-596+448j),(-506+552j),(-419+668j),(-322+754j),(-191+817j),(-35+871j),(147+842j),(317+818j),(476+762j),(631+666j),(788+542j),(885+352j),(956+161j),(971-42j),(936-274j),(863-494j),(695-682j),(508-848j),(287-944j),(-8-967j),(-300-906j),(-548-747j),(-776-510j),(-918-221j),(-930+168j),(-767+551j),(-377+829j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747513.8515978,0j,0j,0j,(-5120+5120j),(402+179j),(392-101j),(250-320j),(41-415j),(-147-378j),(-297-267j),(-377-110j),(-409+63j),(-334+218j),(-233+324j),(-114+391j),(27+411j),(167+384j),(285+308j),(379+207j),(437+86j),(453-60j),(425-197j),(353-323j),(253-437j),(110-519j),(-47-554j),(-230-528j),(-392-455j),(-528-338j),(-634-164j),(-677+42j),(-615+229j),0j,(-453+623j),(-179+733j),(61+771j),(303+743j),(538+630j),(741+430j),(833+167j),(870-149j),(789-433j),(630-690j),(371-882j),(34-966j),(-301-907j),(-613-736j),(-852-472j),(-991-106j),(-958+291j),(-750+645j),(-422+876j),(-3+960j),(424+871j),(759+575j),(940+171j),(903-293j),(629-710j),(100-917j),(-501-771j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747513.86098,0j,0j,0j,(-5120+5120j),(146-364j),(-48-413j),(-230-350j),(-348-216j),(-395-62j),(-390+76j),(-356+185j),(-302+260j),(-235+327j),(-159+369j),(-87+396j),(-6+405j),(76+409j),(144+404j),(207+392j),(269+363j),(324+329j),(385+293j),(430+234j),(481+167j),(518+88j),(545+14j),(558-75j),(574-159j),(562-251j),(542-336j),(504-425j),(406-530j),0j,(262-682j),(166-748j),(45-785j),(-87-822j),(-246-798j),(-395-766j),(-538-682j),(-659-593j),(-765-470j),(-860-342j),(-920-184j),(-949+18j),(-931+210j),(-873+418j),(-768+592j),(-630+752j),(-445+896j),(-199+971j),(62+991j),(339+907j),(566+757j),(775+553j),(909+300j),(956-33j),(864-398j),(587-719j),(157-903j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747513.871079,0j,0j,0j,(-5120+5120j),(-252+337j),(-63+408j),(134+396j),(273+323j),(344+211j),(381+124j),(402+24j),(410-73j),(388-158j),(353-224j),(319-277j),(272-320j),(220-368j),(163-405j),(110-435j),(74-475j),(5-493j),(-54-493j),(-117-491j),(-178-466j),(-227-478j),(-299-473j),(-352-444j),(-420-423j),(-462-376j),(-534-343j),(-589-258j),(-655-229j),0j,(-786-55j),(-745+47j),(-777+155j),(-774+260j),(-756+372j),(-714+479j),(-642+587j),(-565+682j),(-472+774j),(-352+842j),(-219+938j),(-37+945j),(101+964j),(288+939j),(435+857j),(622+793j),(772+639j),(893+482j),(980+267j),(958+18j),(912-216j),(808-467j),(635-649j),(438-839j),(110-935j),(-260-904j),(-644-642j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747513.8809195,0j,0j,0j,(-5120+5120j),(345-260j),(153-413j),(-56-427j),(-224-351j),(-321-229j),(-369-105j),(-380+5j),(-379+117j),(-338+205j),(-277+289j),(-206+355j),(-122+393j),(-39+422j),(36+431j),(115+436j),(184+426j),(260+397j),(328+360j),(396+300j),(461+235j),(512+157j),(530+68j),(581-28j),(586-132j),(577-236j),(539-340j),(489-439j),(446-545j),0j,(238-735j),(104-746j),(-24-783j),(-169-797j),(-324-773j),(-481-708j),(-611-577j),(-757-470j),(-857-315j),(-920-140j),(-941+53j),(-916+258j),(-835+463j),(-706+648j),(-533+805j),(-326+918j),(-83+984j),(178+972j),(437+874j),(663+702j),(838+453j),(934+171j),(946-150j),(837-486j),(569-772j),(153-920j),(-324-852j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747513.897391,0j,0j,0j,(-5120+5120j),(447-18j),(371-198j),(244-338j),(106-405j),(-14-414j),(-117-394j),(-215-350j),(-288-285j),(-347-209j),(-375-147j),(-396-101j),(-416-56j),(-428+2j),(-429+60j),(-421+110j),(-413+157j),(-413+208j),(-408+259j),(-391+314j),(-366+372j),(-333+426j),(-288+456j),(-236+518j),(-196+556j),(-154+590j),(-154+590j),(-32+664j),(43+686j),0j,(217+715j),(284+692j),(375+686j),(483+664j),(587+616j),(680+531j),(732+440j),(829+331j),(881+225j),(925+103j),(953-26j),(947-168j),(907-325j),(846-481j),(753-621j),(623-754j),(468-869j),(286-942j),(69-967j),(-162-953j),(-362-881j),(-580-742j),(-758-565j),(-894-327j),(-947-3j),(-859+378j),(-588+707j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747513.9010284,0j,0j,0j,(-5120+5120j),(-214+361j),(42+410j),(262+340j),(372+186j),(406+51j),(389-96j),(335-216j),(250-306j),(174-383j),(58-415j),(-31-433j),(-131-400j),(-216-367j),(-285-299j),(-370-253j),(-420-158j),(-476-81j),(-487+1j),(-509+114j),(-470+197j),(-447+300j),(-395+401j),(-316+469j),(-252+530j),(-133+613j),(-5+645j),(140+647j),(270+663j),0j,(556+537j),(639+430j),(735+287j),(812+149j),(834-36j),(848-221j),(758-408j),(674-588j),(531-710j),(381-860j),(167-938j),(-93-970j),(-315-912j),(-543-800j),(-719-654j),(-880-424j),(-981-182j),(-974+133j),(-910+396j),(-723+660j),(-455+830j),(-132+958j),(214+944j),(548+768j),(811+480j),(927+23j),(785-477j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747513.9159782,0j,0j,0j,(-5120+5120j),(245-332j),(33-406j),(-165-362j),(-298-267j),(-353-167j),(-373-64j),(-391+45j),(-375+160j),(-322+237j),(-260+311j),(-209+352j),(-149+393j),(-85+428j),(-33+436j),(31+433j),(102+428j),(166+439j),(222+420j),(279+391j),(350+360j),(424+323j),(479+270j),(534+211j),(581+129j),(639+60j),(662-21j),(660-112j),(659-202j),0j,(640-465j),(554-505j),(493-599j),(406-708j),(292-797j),(149-872j),(16-864j),(-133-883j),(-282-866j),(-431-844j),(-580-786j),(-724-640j),(-836-500j),(-926-304j),(-975-130j),(-984+77j),(-941+317j),(-849+524j),(-705+720j),(-462+850j),(-218+935j),(72+943j),(347+886j),(601+751j),(827+458j),(923+52j),(838-399j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747513.921035,0j,0j,0j,(-5120+5120j),(299-296j),(91-401j),(-137-379j),(-294-271j),(-373-139j),(-394-1j),(-368+137j),(-293+274j),(-198+335j),(-98+381j),403j,(97+403j),(192+380j),(281+334j),(363+268j),(432+180j),(477+71j),(492-46j),(483-159j),(453-268j),(402-372j),(342-456j),(224-544j),(107-598j),(-25-629j),(-171-629j),(-317-593j),(-469-514j),0j,(-697-308j),(-745-171j),(-798+16j),(-794+217j),(-738+408j),(-636+580j),(-466+713j),(-302+831j),(-88+892j),(145+905j),(396+853j),(627+720j),(801+518j),(909+285j),(963+29j),(952-255j),(842-546j),(631-787j),(342-936j),(15-977j),(-333-898j),(-605-715j),(-836-430j),(-961-54j),(-894+389j),(-562+769j),(-25+898j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747513.9309824,0j,0j,0j,(-5120+5120j),(157+383j),(341+241j),(403+44j),(394-142j),(310-269j),(217-344j),(74-386j),(-43-387j),(-166-374j),(-261-316j),(-309-280j),(-380-194j),(-411-128j),(-438-52j),(-442+29j),(-452+107j),(-425+212j),(-392+288j),(-331+383j),(-269+433j),(-228+510j),(-120+554j),(-46+591j),(104+598j),(197+585j),(309+574j),(409+515j),(500+453j),0j,(698+249j),(774+103j),(803-25j),(808-181j),(756-373j),(712-504j),(575-637j),(468-750j),(295-870j),(98-931j),(-105-968j),(-319-915j),(-509-811j),(-702-646j),(-854-463j),(-958-249j),(-995+14j),(-957+277j),(-824+555j),(-604+748j),(-343+884j),(-13+931j),(309+909j),(630+748j),(843+427j),(909-18j),(747-480j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747513.9405665,0j,0j,0j,(-5120+5120j),(-298-309j),(-407-140j),(-434+44j),(-387+198j),(-281+298j),(-186+374j),(-91+415j),(11+415j),(79+421j),(160+375j),(243+335j),(307+300j),(352+269j),(397+211j),(430+159j),(453+106j),(467+64j),(496+8j),(513-47j),(517-130j),(515-207j),(509-277j),(488-354j),(442-419j),(417-481j),(382-536j),(331-607j),(219-683j),0j,(52-807j),(-58-799j),(-157-806j),(-267-797j),(-394-769j),(-521-728j),(-626-643j),(-715-542j),(-815-436j),(-891-306j),(-972-175j),(-993+14j),(-1001+197j),(-937+379j),(-852+516j),(-727+696j),(-572+855j),(-368+962j),(-129+979j),(34+972j),(352+855j),(711+711j),(1092+508j),(1077+292j),(982-106j),(830-487j),(635-819j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747513.9610949,0j,0j,0j,(-5120+5120j),(125-382j),(-101-391j),(-270-295j),(-360-154j),(-393+1j),(-379+122j),(-319+234j),(-229+312j),(-163+365j),(-57+384j),(23+385j),(95+388j),(142+366j),(225+356j),(296+344j),(344+291j),(412+215j),(454+157j),(484+88j),(507-4j),(531-79j),(522-185j),(500-277j),(469-390j),(444-461j),(388-531j),(303-589j),(187-648j),0j,(-62-757j),(-175-738j),(-307-713j),(-441-678j),(-581-584j),(-710-483j),(-789-336j),(-873-176j),(-903-25j),(-918+161j),(-916+316j),(-818+520j),(-684+693j),(-503+827j),(-294+918j),(-94+983j),(167+983j),(411+898j),(636+728j),(833+497j),(922+261j),(944-64j),(863-343j),(706-607j),(407-841j),(-15-935j),(-455-792j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747513.9710827,0j,0j,0j,(-5120+5120j),(16+387j),(193+343j),(322+222j),(398+78j),(390-49j),(364-137j),(309-227j),(255-299j),(202-347j),(134-389j),(72-408j),(11-423j),(-61-416j),(-111-407j),(-170-405j),(-241-391j),(-298-370j),(-366-338j),(-399-299j),(-453-270j),(-488-218j),(-533-164j),(-577-101j),(-611-25j),(-633+41j),(-642+128j),(-636+204j),(-625+313j),0j,(-570+486j),(-523+580j),(-436+642j),(-378+745j),(-259+789j),(-154+865j),(-30+871j),(130+899j),(253+882j),(394+872j),(531+814j),(672+708j),(790+593j),(876+424j),(955+269j),(975+66j),(988-145j),(988-145j),(821-547j),(635-721j),(451-832j),(184-923j),(-82-935j),(-378-872j),(-669-672j),(-860-344j),(-923+104j),(10246+5376j),(-13136-32640j),(128+0j),0j
