mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747747540.1213193,0j,0j,0j,(-5120+5120j),(-87+319j),(67+321j),(215+271j),(311+180j),(346+82j),(343-4j),(329-76j),(314-157j),(288-222j),(249-284j),(204-325j),(168-343j),(142-358j),(116-384j),(76-421j),(16-456j),(-59-473j),(-130-473j),(-188-466j),(-243-458j),(-301-448j),(-383-429j),(-430-396j),(-482-358j),(-535-321j),(-590-283j),(-652-236j),(-720-127j),0j,(-742+18j),(-769+131j),(-760+226j),(-748+321j),(-726+426j),(-684+535j),(-597+648j),(-529+725j),(-430+798j),(-327+855j),(-211+904j),(-76+941j),(77+955j),(240+937j),(404+881j),(561+789j),(706+660j),(822+496j),(899+299j),(931+82j),(909-136j),(848-360j),(725-573j),(524-761j),(225-882j),(-152-873j),(-524-696j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747540.1312327,0j,0j,0j,(-5120+5120j),(264+195j),(357-112j),(145-333j),(-129-337j),(-317-158j),(-348+69j),(-229+273j),(-24+347j),(170+337j),(336+164j),(381-32j),(319-250j),(142-385j),(-71-422j),(-301-341j),(-439-127j),(-454+107j),(-351+349j),(-121+493j),(150+513j),(412+377j),(569+130j),(567-198j),(411-461j),(123-633j),(-221-627j),(-539-437j),(-670-105j),0j,(-490+613j),(-85+770j),(330+732j),(691+467j),(856+35j),(760-446j),(406-758j),(-57-899j),(-534-745j),(-870-359j),(-929+182j),(-692+662j),(-182+946j),(358+870j),(789+544j),(985+15j),(829-588j),(301-953j),(-326-895j),(-764-547j),(-857+157j),(-504+617j),(-266+919j),(678+860j),(863+168j),(850-484j),(28-921j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747540.141097,0j,0j,0j,(-5120+5120j),(216+271j),(311+158j),(341-13j),(313-134j),(263-213j),(197-280j),(106-322j),(38-347j),(-45-357j),(-132-358j),(-194-323j),(-239-304j),(-312-268j),(-350-228j),(-396-202j),(-448-148j),(-469-85j),(-499-19j),(-511+62j),(-510+113j),(-526+197j),(-498+282j),(-463+351j),(-443+439j),(-387+514j),(-342+568j),(-282+634j),(-167+679j),0j,(30+788j),(135+740j),(251+769j),(381+737j),(505+694j),(634+629j),(702+526j),(810+417j),(871+290j),(913+161j),(971+5j),(942-192j),(907-367j),(816-538j),(667-667j),(540-801j),(340-895j),(121-937j),(-97-960j),(-336-884j),(-540-780j),(-725-566j),(-844-310j),(-901-40j),(-856+300j),(-652+617j),(-281+816j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747540.1522036,0j,0j,0j,(-5120+5120j),(-225-243j),(-325-96j),(-349+79j),(-307+214j),(-216+290j),(-135+322j),(-42+338j),(47+362j),(112+349j),(181+332j),(241+293j),(295+252j),(352+215j),(404+166j),(437+115j),(452+50j),(459-14j),(455-92j),(471-157j),(468-234j),(471-308j),(425-372j),(402-452j),(334-525j),(265-584j),(182-633j),(104-674j),(29-689j),0j,(-192-758j),(-309-696j),(-434-682j),(-533-635j),(-657-565j),(-744-447j),(-814-308j),(-865-188j),(-910-57j),(-917+65j),(-931+218j),(-866+395j),(-779+577j),(-628+728j),(-485+839j),(-302+925j),(-115+963j),(110+969j),(345+912j),(570+765j),(741+605j),(859+333j),(918+77j),(914-215j),(767-517j),(476-775j),(30-875j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747540.1620972,0j,0j,0j,(-5120+5120j),(-147-333j),(-299-212j),(-368-44j),(-352+95j),(-290+200j),(-218+273j),(-133+318j),(-52+353j),(34+355j),(111+341j),(176+312j),(236+277j),(294+249j),(348+219j),(403+168j),(448+104j),(467+28j),(471-59j),(475-131j),(467-203j),(461-282j),(450-358j),(392-437j),(333-504j),(252-569j),(173-625j),(80-656j),(-37-693j),0j,(-286-747j),(-392-661j),(-519-616j),(-634-550j),(-734-435j),(-826-298j),(-849-155j),(-882+24j),(-878+184j),(-848+348j),(-788+520j),(-676+680j),(-529+815j),(-352+897j),(-138+957j),(75+984j),(298+931j),(518+818j),(693+650j),(832+433j),(905+167j),(921-94j),(839-371j),(645-639j),(348-847j),(-46-900j),(-478-737j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747540.1720717,0j,0j,0j,(-5120+5120j),(-329-79j),(-314+154j),(-161+328j),(34+373j),(202+306j),(316+190j),(357+38j),(347-108j),(278-218j),(179-308j),(65-362j),(-63-373j),(-194-349j),(-301-289j),(-398-178j),(-467-56j),(-452+103j),(-424+259j),(-335+371j),(-197+502j),(-53+554j),(131+543j),(317+517j),(466+394j),(599+254j),(657+61j),(654-162j),(578-378j),0j,(278-730j),(37-769j),(-220-757j),(-464-680j),(-665-504j),(-838-262j),(-865+19j),(-821+344j),(-678+580j),(-458+794j),(-178+937j),(182+934j),(511+798j),(761+542j),(921+230j),(952-136j),(831-498j),(555-773j),(197-923j),(-205-916j),(-576-741j),(-831-394j),(-912+25j),(-787+450j),(-443+793j),(107+874j),(634+596j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747540.1820676,0j,0j,0j,(-5120+5120j),(360-51j),(275-231j),(134-333j),(-21-354j),(-150-320j),(-248-254j),(-310-172j),(-344-93j),(-362+8j),(-352+96j),(-327+178j),(-290+245j),(-248+304j),(-197+355j),(-139+399j),(-71+437j),(10+462j),(99+477j),(196+472j),(292+449j),(386+404j),(464+331j),(539+259j),(593+168j),(635+70j),(660-44j),(662-164j),(628-289j),0j,(509-569j),(428-640j),(313-734j),(173-810j),(12-851j),(-161-855j),(-324-794j),(-506-729j),(-658-617j),(-787-476j),(-890-304j),(-948-105j),(-950+107j),(-900+320j),(-798+522j),(-648+711j),(-441+863j),(-195+951j),(80+959j),(348+879j),(591+745j),(774+478j),(889+187j),(900-150j),(760-497j),(449-770j),(1-873j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747540.1920931,0j,0j,0j,(-5120+5120j),(-281-233j),(-349-36j),(-299+162j),(-181+286j),(-53+340j),(68+348j),(193+305j),(283+216j),(342+112j),(365+2j),(362-108j),(327-198j),(278-272j),(216-331j),(139-392j),(41-437j),(-80-458j),(-206-444j),(-327-396j),(-434-322j),(-519-219j),(-562-92j),(-594+48j),(-585+199j),(-544+343j),(-464+491j),(-354+609j),(-159+694j),0j,(151+764j),(353+708j),(530+597j),(680+458j),(792+270j),(865+62j),(859-157j),(804-401j),(690-604j),(515-783j),(301-911j),(20-966j),(-249-928j),(-521-799j),(-735-605j),(-889-340j),(-965-41j),(-915+272j),(-783+564j),(-521+785j),(-199+899j),(169+908j),(508+767j),(775+480j),(902+76j),(792-392j),(421-774j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747540.2021081,0j,0j,0j,(-5120+5120j),(339-137j),(214-270j),(66-347j),(-58-363j),(-151-326j),(-214-285j),(-267-223j),(-310-177j),(-337-105j),(-362-57j),(-377-8j),(-390+42j),(-381+97j),(-380+144j),(-367+193j),(-371+256j),(-348+304j),(-326+371j),(-303+404j),(-257+464j),(-228+502j),(-163+540j),(-132+583j),(-76+612j),(-6+657j),(73+662j),(152+651j),(242+660j),0j,(400+646j),(460+628j),(559+584j),(652+547j),(723+466j),(805+379j),(844+264j),(881+151j),(897+51j),(916-83j),(921-205j),(878-357j),(818-490j),(720-615j),(612-737j),(467-842j),(298-923j),(113-956j),(-74-949j),(-275-901j),(-477-802j),(-659-642j),(-807-441j),(-899-179j),(-907+123j),(-761+458j),(-471+736j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747540.2125216,0j,0j,0j,(-5120+5120j),(-345-127j),(-327+122j),(-198+295j),(-32+357j),(133+334j),(251+249j),(331+131j),(354-8j),(336-129j),(269-239j),(191-322j),(86-376j),(-29-404j),(-148-393j),(-261-344j),(-359-264j),(-429-159j),(-474-22j),(-487+110j),(-453+257j),(-453+257j),(-280+501j),(-135+589j),(40+625j),(221+605j),(410+526j),(558+399j),(665+239j),0j,(771-142j),(694-372j),(582-570j),(404-730j),(174-838j),(-80-869j),(-358-786j),(-586-686j),(-777-485j),(-908-230j),(-948+75j),(-872+381j),(-690+653j),(-433+835j),(-123+938j),(209+931j),(530+798j),(780+551j),(914+231j),(927-135j),(778-504j),(505-781j),(101-919j),(-337-857j),(-706-565j),(-875-95j),(-750+434j),(10246+5376j),(-13392-32640j),(1152+0j),0j
38182b2eef40,1747747540.222164,0j,0j,0j,(-5120+5120j),(-332+69j),(-266+230j),(-130+332j),(17+361j),(126+338j),(198+293j),(260+229j),(324+175j),(361+92j),(383+23j),(395-44j),(402-101j),(387-154j),(363-219j),(344-283j),(316-341j),(266-400j),(209-458j),(155-498j),(91-526j),(17-553j),(-55-583j),(-134-586j),(-215-576j),(-294-575j),(-364-558j),(-444-516j),(-532-493j),0j,(-712-288j),(-746-211j),(-806-107j),(-839+10j),(-842+146j),(-829+286j),(-786+394j),(-724+523j),(-644+643j),(-554+758j),(-432+847j),(-269+921j),(-95+962j),(85+956j),(267+914j),(455+844j),(623+742j),(766+582j),(876+375j),(928+145j),(904-91j),(833-339j),(702-566j),(486-763j),(171-891j),(-217-870j),(-575-658j),(10246+5376j),(-13392-32640j),(128+0j),0j
38182b2eef40,1747747540.243107,0j,0j,0j,(-5120+5120j),(-284+249j),(-99+346j),(83+353j),(224+287j),(311+187j),(356+73j),(361-38j),(347-138j),(294-239j),(227-309j),(149-365j),(65-398j),(-18-424j),(-104-431j),(-195-423j),(-288-397j),(-371-348j),(-442-278j),(-494-183j),(-539-83j),(-561+25j),(-577+127j),(-552+249j),(-513+371j),(-452+483j),(-348+585j),(-232+659j),(-113+732j),0j,(172+775j),(332+718j),(471+670j),(615+579j),(742+445j),(847+279j),(876+104j),(903-85j),(875-284j),(810-476j),(703-655j),(537-800j),(320-914j),(320-914j),(-154-962j),(-389-879j),(-615-723j),(-799-518j),(-904-262j),(-928+18j),(-859+326j),(-721+568j),(-476+779j),(-134+900j),(264+858j),(622+618j),(827+209j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747540.2621284,0j,0j,0j,(-5120+5120j),(-235+313j),(-16+397j),(168+351j),(303+259j),(383+131j),(387+1j),(379-113j),(323-213j),(263-288j),(193-341j),(109-393j),(35-435j),(-74-458j),(-157-444j),(-244-415j),(-322-372j),(-400-321j),(-481-267j),(-512-157j),(-565-66j),(-572+26j),(-585+146j),(-587+245j),(-527+363j),(-493+479j),(-404+576j),(-309+630j),(-211+680j),0j,(96+811j),(221+774j),(370+721j),(521+654j),(634+555j),(759+444j),(828+285j),(902+89j),(920-86j),(900-294j),(837-487j),(706-653j),(552-803j),(346-906j),(132-965j),(-118-957j),(-362-900j),(-587-771j),(-771-580j),(-879-333j),(-915-46j),(-891+245j),(-758+516j),(-507+752j),(-154+891j),(260+830j),(640+589j),(10246+5376j),(-13136-32640j),(1152+0j),0j
38182b2eef40,1747747540.2723181,0j,0j,0j,(-5120+5120j),(-30+373j),(145+354j),(286+258j),(377+127j),(401+2j),(385-118j),(343-205j),(272-282j),(227-346j),(155-403j),(83-433j),(4-452j),(-66-454j),(-141-449j),(-212-440j),(-289-415j),(-360-382j),(-429-336j),(-487-274j),(-532-211j),(-569-136j),(-601-54j),(-629+18j),(-645+108j),(-650+207j),(-635+307j),(-607+399j),(-556+485j),0j,(-424+698j),(-345+757j),(-218+819j),(-98+874j),(43+883j),(167+891j),(298+837j),(439+826j),(572+750j),(710+651j),(820+521j),(909+356j),(959+188j),(970-7j),(959-192j),(893-398j),(801-589j),(628-752j),(443-870j),(205-930j),(-68-934j),(-296-878j),(-543-753j),(-752-526j),(-883-206j),(-863+193j),(-671+577j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747540.2823107,0j,0j,0j,(-5120+5120j),(-300+322j),(-112+425j),(80+451j),(233+377j),(302+289j),(371+213j),(418+118j),(438+47j),(455-36j),(442-129j),(418-192j),(399-236j),(372-319j),(337-369j),(322-408j),(271-451j),(240-495j),(192-555j),(126-591j),(68-611j),(33-635j),(-26-662j),(-110-666j),(-182-665j),(-274-651j),(-340-645j),(-422-642j),(-502-609j),0j,(-664-552j),(-712-491j),(-765-421j),(-826-348j),(-873-245j),(-900-172j),(-922-65j),(-959+76j),(-932+196j),(-925+308j),(-899+444j),(-827+566j),(-741+683j),(-626+802j),(-494+888j),(-348+956j),(-170+1008j),(14+1019j),(202+1000j),(391+931j),(581+769j),(777+613j),(897+370j),(941+114j),(928-188j),(789-537j),(454-802j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747540.2924008,0j,0j,0j,(-5120+5120j),(284+320j),(443+115j),(451-106j),(372-267j),(266-372j),(138-435j),(1-456j),(-124-431j),(-236-405j),(-329-350j),(-410-280j),(-474-199j),(-518-104j),(-539-4j),(-542+97j),(-529+192j),(-507+278j),(-479+373j),(-421+478j),(-340+555j),(-260+614j),(-174+674j),(-48+715j),(69+733j),(187+732j),(297+713j),(414+688j),(546+585j),0j,(763+418j),(836+319j),(891+169j),(920+23j),(937-137j),(904-319j),(818-470j),(735-615j),(624-750j),(485-887j),(293-995j),(80-1030j),(-118-1018j),(-325-981j),(-536-896j),(-732-755j),(-890-560j),(-992-329j),(-1027-72j),(-993+197j),(-874+461j),(-684+719j),(-407+889j),(-73+968j),(306+907j),(661+672j),(902+258j),(10246+5376j),(-13136-32640j),(128+0j),0j
38182b2eef40,1747747540.3013954,0j,0j,0j,(-5120+5120j),(-287+111j),(-188+261j),(-36+323j),(127+313j),(229+227j),(308+127j),(324+11j),(323-91j),(281-199j),(223-282j),(124-328j),(34-359j),(-60-354j),(-142-354j),(-229-319j),(-304-287j),(-375-194j),(-429-113j),(-444-5j),(-453+108j),(-429+209j),(-382+304j),(-315+401j),(-241+459j),(-120+527j),(-5+561j),(131+556j),(255+534j),0j,(482+394j),(573+283j),(625+167j),(664+1j),(660-157j),(600-324j),(496-445j),(378-580j),(240-646j),(57-709j),(-101-715j),(-303-657j),(-462-572j),(-605-414j),(-684-245j),(-737-25j),(-714+182j),(-608+418j),(-450+581j),(-207+683j),(32+715j),(278+641j),(490+496j),(644+258j),(679-45j),(557-373j),(266-601j),(10246+5376j),(-12880-32640j),(128+0j),0j
38182b2eef40,1747747540.3112473,0j,0j,0j,(-5120+5120j),(-224-267j),(-335-11j),(-257+209j),(-92+320j),(121+357j),(236+238j),(394+87j),(336-96j),(289-271j),(142-362j),(-45-389j),(-177-370j),(-329-243j),(-396-120j),(-418+66j),(-385+223j),(-256+331j),(-114+487j),(71+443j),(277+442j),(393+292j),(495+123j),(543-33j),(472-247j),(389-446j),(169-550j),(-54-582j),(-257-498j),0j,(-567-260j),(-656+49j),(-550+270j),(-484+494j),(-224+591j),(-17+705j),(276+638j),(499+507j),(697+250j),(756-38j),(669-343j),(460-599j),(173-739j),(-148-714j),(-495-626j),(-624-312j),(-786-22j),(-627+292j),(-473+578j),(-141+694j),(202+672j),(526+468j),(730+141j),(640-286j),(360-617j),(-78-649j),(-527-453j),(10246+5376j),(-12880-32640j),(1152+0j),0j
38182b2eef40,1747747540.3224132,0j,0j,0j,(-5120+5120j),(-194-280j),(-324-160j),(-355+10j),(-317+165j),(-236+276j),(-137+348j),(-44+379j),(48+382j),(128+367j),(207+332j),(282+282j),(349+225j),(397+164j),(431+98j),(447+31j),(453-49j),(443-137j),(422-222j),(393-297j),(355-360j),(312-417j),(240-478j),(178-516j),(105-552j),(22-576j),(-63-579j),(-146-574j),(-306-553j),0j,(-455-513j),(-510-416j),(-583-336j),(-645-245j),(-698-135j),(-721-16j),(-694+98j),(-707+214j),(-653+331j),(-584+438j),(-500+551j),(-374+647j),(-245+707j),(-107+751j),(57+756j),(211+718j),(362+660j),(515+553j),(629+402j),(704+223j),(718+13j),(686-204j),(589-398j),(434-577j),(187-692j),(-117-690j),(-419-542j),(10246+5376j),(-12880-32640j),(128+0j),0j
