mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
38182b2eef40,1747748148.71608,0j,0j,0j,(-5120+5120j),(537+245j),(575-113j),(430-403j),(192-556j),(-55-589j),(-267-539j),(-443-397j),(-558-226j),(-625-31j),(-580+152j),(-521+314j),(-414+449j),(-293+560j),(-139+618j),(14+648j),(164+636j),(307+571j),(447+487j),(545+369j),(607+227j),(659+104j),(650-42j),(633-187j),(571-314j),(502-422j),(407-517j),(288-593j),(168-634j),0j,(-104-650j),(-231-601j),(-349-558j),(-451-472j),(-545-364j),(-623-253j),(-632-92j),(-639+36j),(-611+167j),(-566+299j),(-499+418j),(-372+513j),(-252+577j),(-99+607j),(60+595j),(200+579j),(345+501j),(457+371j),(550+231j),(577+50j),(547-116j),(477-300j),(348-442j),(166-553j),(-81-557j),(-320-458j),(-502-223j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.7207825,0j,0j,0j,(-5120+5120j),(510+292j),(579-56j),(467-369j),(240-547j),(-22-594j),(-247-551j),(-412-411j),(-541-257j),(-616-60j),(-587+120j),(-534+301j),(-435+432j),(-315+548j),(-163+617j),(-9+653j),(149+647j),(305+576j),(444+489j),(532+361j),(591+238j),(659+108j),(646-46j),(631-184j),(580-325j),(494-430j),(393-526j),(271-599j),(136-634j),0j,(-128-647j),(-263-602j),(-379-541j),(-474-445j),(-555-333j),(-624-213j),(-619-65j),(-634+77j),(-597+212j),(-543+333j),(-453+451j),(-328+548j),(-195+603j),(-45+612j),(119+601j),(265+552j),(404+444j),(493+316j),(577+167j),(584-7j),(526-183j),(439-358j),(288-475j),(87-570j),(-155-537j),(-392-414j),(-531-140j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748148.7309675,0j,0j,0j,(-5120+5120j),(-556-146j),(-543+231j),(-326+486j),(-36+584j),(229+551j),(429+411j),(550+218j),(592+8j),(581-218j),(453-397j),(332-514j),(167-600j),(-12-634j),(-191-614j),(-334-541j),(-483-435j),(-576-287j),(-664-130j),(-647+49j),(-617+217j),(-563+355j),(-433+486j),(-324+571j),(-174+630j),(-42+647j),(114+650j),(262+600j),(385+521j),0j,(587+284j),(637+151j),(649-5j),(634-157j),(579-286j),(503-423j),(354-524j),(226-587j),(95-645j),(-68-639j),(-211-615j),(-372-514j),(-484-410j),(-563-248j),(-596-95j),(-595+83j),(-562+258j),(-458+400j),(-293+511j),(-146+561j),(66+545j),(234+509j),(643+335j),(460+180j),(525-67j),(431-328j),(214-510j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.740522,0j,0j,0j,(-5120+5120j),(-49-578j),(-356-464j),(-544-219j),(-584+32j),(-531+257j),(-425+427j),(-268+520j),(-89+586j),(-89+586j),(233+557j),(369+484j),(469+393j),(552+288j),(622+153j),(640+35j),(647-94j),(610-231j),(556-345j),(479-443j),(379-517j),(298-587j),(189-623j),(74-650j),(-42-653j),(-139-633j),(-235-610j),(-335-558j),(-425-479j),0j,(-571-340j),(-600-227j),(-633-133j),(-647-35j),(-648+78j),(-635+183j),(-553+264j),(-510+373j),(-430+456j),(-351+530j),(-249+586j),(-127+612j),(-17+625j),(101+605j),(226+563j),(348+509j),(430+409j),(527+299j),(577+168j),(576+9j),(547-146j),(476-296j),(365-423j),(202-523j),(-11-556j),(-241-507j),(-443-320j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748148.7503614,0j,0j,0j,(-5120+5120j),(-377-432j),(-556-138j),(-549+174j),(-408+414j),(-207+548j),(9+597j),(213+544j),(400+438j),(540+307j),(588+102j),(597-53j),(575-216j),(517-359j),(410-488j),(300-574j),(152-623j),(-14-638j),(-153-641j),(-297-582j),(-416-493j),(-528-397j),(-586-270j),(-632-137j),(-643-3j),(-646+122j),(-615+244j),(-547+358j),(-448+467j),0j,(-249+604j),(-116+643j),(8+653j),(132+631j),(274+591j),(394+532j),(463+419j),(554+301j),(599+179j),(633+59j),(641-78j),(588-226j),(515-340j),(410-449j),(291-531j),(142-594j),(-9-604j),(-176-567j),(-316-501j),(-446-372j),(-520-223j),(-558-31j),(-550+156j),(-457+338j),(-267+484j),(-20+555j),(264+484j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.7601733,0j,0j,0j,(-5120+5120j),(-365-429j),(-546-176j),(-562+119j),(-472+351j),(-313+501j),(-129+582j),(47+591j),(228+540j),(377+485j),(490+361j),(556+233j),(608+108j),(625-12j),(624-146j),(589-273j),(534-374j),(452-473j),(358-553j),(246-599j),(133-622j),(34-648j),(-74-646j),(-175-622j),(-286-585j),(-360-530j),(-430-475j),(-496-404j),(-566-314j),0j,(-653-149j),(-647-38j),(-646+54j),(-639+160j),(-589+255j),(-556+342j),(-466+413j),(-393+483j),(-309+555j),(-225+591j),(-134+628j),(2+635j),(98+617j),(220+578j),(316+518j),(422+442j),(500+335j),(553+218j),(601+81j),(575-68j),(522-194j),(443-350j),(325-457j),(164-534j),(-47-564j),(-261-486j),(-458-300j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.7749941,0j,0j,0j,(-5120+5120j),(402-403j),(109-563j),(-182-549j),(-398-421j),(-532-242j),(-587-37j),(-571+169j),(-486+328j),(-399+452j),(-247+551j),(-109+604j),(72+624j),(228+570j),(228+570j),(468+438j),(563+324j),(593+208j),(667+86j),(632-63j),(621-191j),(559-285j),(509-388j),(442-476j),(354-551j),(244-619j),(97-646j),(-16-666j),(-130-625j),0j,(-328-574j),(-434-498j),(-499-395j),(-582-307j),(-590-205j),(-635-117j),(-630+20j),(-625+113j),(-589+240j),(-535+376j),(-428+477j),(-319+544j),(-196+590j),(-84+602j),(56+619j),(184+570j),(330+519j),(414+399j),(499+309j),(548+154j),(565-16j),(534-171j),(447-355j),(281-475j),(71-569j),(-175-527j),(-398-389j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.7808354,0j,0j,0j,(-5120+5120j),(-360-426j),(-530-214j),(-581+56j),(-513+284j),(-395+433j),(-256+532j),(-93+577j),(59+579j),(212+556j),(333+490j),(433+420j),(517+344j),(563+262j),(606+162j),(631+64j),(638-27j),(630-135j),(614-246j),(560-314j),(515-384j),(475-464j),(398-511j),(310-573j),(231-605j),(171-625j),(110-632j),(46-645j),(-67-631j),0j,(-212-623j),(-273-582j),(-338-549j),(-403-512j),(-464-454j),(-520-394j),(-539-303j),(-590-229j),(-610-153j),(-636-81j),(-640-2j),(-622+97j),(-594+175j),(-547+262j),(-498+354j),(-428+430j),(-348+498j),(-237+548j),(-121+575j),(5+583j),(126+547j),(256+502j),(379+421j),(479+302j),(543+123j),(543-100j),(434-322j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.7900524,0j,0j,0j,(-5120+5120j),(199-533j),(-130-550j),(-418-405j),(-555-174j),(-575+67j),(-529+278j),(-371+445j),(-204+563j),(-24+601j),(168+576j),(309+513j),(446+411j),(557+281j),(597+133j),(631-18j),(621-160j),(567-302j),(489-437j),(375-528j),(233-598j),(119-651j),(-6-648j),(-161-624j),(-279-583j),(-396-496j),(-503-410j),(-561-308j),(-617-181j),0j,(-648+75j),(-612+198j),(-573+309j),(-490+416j),(-397+513j),(-293+580j),(-164+613j),(-14+641j),(105+614j),(249+594j),(378+523j),(475+405j),(537+281j),(592+156j),(600+2j),(594-154j),(522-295j),(413-418j),(287-511j),(123-559j),(-68-556j),(-232-509j),(-412-397j),(-515-218j),(-553+1j),(-491+256j),(-293+460j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.8040814,0j,0j,0j,(-5120+5120j),(-537+208j),(-79+561j),(464+358j),(550-190j),(184-549j),(-304-497j),(-578-91j),(-453+368j),(-38+599j),(396+437j),(595+34j),(453-397j),(54-614j),(-386-493j),(-629-96j),(-532+358j),(-157+629j),(303+574j),(598+223j),(594-218j),(311-559j),(-130-638j),(-504-388j),(-635+29j),(-469+447j),(-65+646j),(366+536j),(606+175j),0j,(288-609j),(-161-615j),(-526-374j),(-639+55j),(-451+456j),(-61+648j),(358+506j),(604+152j),(556-285j),(236-582j),(-212-591j),(-554-293j),(-601+147j),(-344+503j),(87+591j),(470+378j),(596-49j),(395-435j),(-26-580j),(-26-580j),(-560+33j),(-343+450j),(118+551j),(495+258j),(505-243j),(96-547j),(-385-290j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748148.820009,0j,0j,0j,(-5120+5120j),(-561-37j),(-494+277j),(-299+480j),(-80+565j),(139+561j),(314+481j),(458+358j),(545+210j),(600+65j),(578-102j),(538-235j),(483-360j),(401-474j),(291-547j),(174-600j),(58-628j),(-57-619j),(-176-617j),(-284-559j),(-383-503j),(-466-436j),(-543-348j),(-590-255j),(-619-155j),(-641-49j),(-638+63j),(-609+153j),(-562+263j),0j,(-483+409j),(-412+493j),(-335+542j),(-240+593j),(-142+616j),(-56+648j),(67+607j),(160+594j),(259+563j),(362+517j),(457+443j),(527+338j),(565+220j),(583+118j),(595+9j),(597-118j),(541-245j),(460-345j),(379-449j),(226-505j),(92-549j),(-61-554j),(-223-496j),(-397-397j),(-496-216j),(-537-17j),(-488+265j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.831103,0j,0j,0j,(-5120+5120j),(-75-549j),(-368-425j),(-524-184j),(-570+80j),(-492+276j),(-386+449j),(-201+544j),(-55+582j),(129+583j),(269+522j),(398+432j),(493+317j),(566+214j),(611+87j),(625-46j),(612-176j),(570-300j),(485-412j),(395-492j),(286-549j),(198-601j),(82-631j),(-35-628j),(-156-618j),(-253-575j),(-351-529j),(-426-455j),(-511-385j),0j,(-614-194j),(-609-90j),(-633+23j),(-614+130j),(-590+239j),(-550+340j),(-460+420j),(-372+491j),(-284+539j),(-182+584j),(-77+621j),(57+608j),(169+585j),(287+530j),(379+451j),(479+365j),(526+245j),(573+98j),(585-42j),(526-194j),(452-314j),(336-436j),(186-509j),(-6-556j),(-205-503j),(-412-366j),(-519-119j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.8542302,0j,0j,0j,(-5120+5120j),(353-430j),(65-560j),(-216-517j),(-425-372j),(-540-193j),(-584-2j),(-553+187j),(-457+347j),(-351+464j),(-220+543j),(-92+575j),(50+598j),(187+586j),(316+537j),(406+466j),(493+381j),(564+278j),(621+168j),(626+43j),(622-74j),(610-174j),(567-269j),(511-368j),(437-451j),(361-511j),(276-567j),(186-596j),(65-599j),0j,(-122-630j),(-209-595j),(-304-546j),(-390-488j),(-462-418j),(-533-346j),(-552-225j),(-610-139j),(-617-27j),(-613+77j),(-594+174j),(-521+288j),(-465+375j),(-379+461j),(-281+522j),(-165+569j),(-24+575j),(105+559j),(218+529j),(218+529j),(458+314j),(510+171j),(546+20j),(518-160j),(410-346j),(223-476j),(-16-532j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.8600805,0j,0j,0j,(-5120+5120j),(222-515j),(-149-553j),(-446-372j),(-571-87j),(-555+190j),(-417+404j),(-213+538j),(25+591j),(251+539j),(424+400j),(538+239j),(600+60j),(603-141j),(532-318j),(418-462j),(260-584j),(76-628j),(-110-631j),(-288-565j),(-428-454j),(-533-336j),(-614-160j),(-638+7j),(-611+176j),(-542+323j),(-447+451j),(-320+553j),(-135+620j),0j,(163+630j),(326+531j),(449+431j),(546+306j),(607+155j),(634-21j),(586-175j),(516-339j),(397-459j),(272-551j),(110-611j),(-73-608j),(-231-555j),(-388-456j),(-503-310j),(-573-136j),(-579+51j),(-522+238j),(-412+399j),(-230+497j),(-41+541j),(179+507j),(355+407j),(508+225j),(543-34j),(442-312j),(192-503j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.870004,0j,0j,0j,(-5120+5120j),(-178+556j),(186+541j),(465+350j),(579+104j),(574-129j),(480-347j),(317-502j),(127-568j),(-69-608j),(-255-535j),(-387-451j),(-517-320j),(-604-165j),(-627-15j),(-612+144j),(-569+303j),(-467+430j),(-372+552j),(-218+601j),(-67+632j),(64+644j),(210+607j),(334+548j),(440+455j),(538+350j),(591+228j),(628+101j),(636-45j),0j,(580-288j),(498-401j),(399-483j),(293-569j),(160-603j),(33-636j),(-104-605j),(-236-578j),(-360-509j),(-478-426j),(-562-304j),(-601-145j),(-615-4j),(-581+146j),(-530+284j),(-432+408j),(-304+508j),(-144+554j),(-1+583j),(169+530j),(337+443j),(455+300j),(539+122j),(541-106j),(457-315j),(256-482j),(-32-530j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748148.8801262,0j,0j,0j,(-5120+5120j),(-470+347j),(-170+574j),(201+558j),(470+367j),(590+114j),(588-157j),(466-389j),(274-536j),(46-615j),(-185-589j),(-371-482j),(-523-346j),(-613-163j),(-644+33j),(-605+231j),(-505+414j),(-360+540j),(-186+638j),(14+651j),(197+625j),(365+548j),(489+422j),(590+266j),(643+103j),(651-74j),(614-249j),(524-396j),(390-510j),0j,(79-663j),(-91-641j),(-260-589j),(-411-502j),(-531-378j),(-619-223j),(-629-42j),(-613+134j),(-548+296j),(-460+443j),(-318+558j),(-137+612j),(44+609j),(227+558j),(379+465j),(507+324j),(582+143j),(588-61j),(532-256j),(390-417j),(214-516j),(-12-559j),(-230-510j),(-424-359j),(-536-125j),(-518+173j),(-335+437j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.8932946,0j,0j,0j,(-5120+5120j),(136+580j),(447+400j),(591+89j),(568-219j),(428-432j),(231-586j),(-24-621j),(-250-577j),(-434-457j),(-551-276j),(-612-103j),(-629+95j),(-611+253j),(-507+417j),(-381+549j),(-232+630j),(-54+660j),(117+678j),(279+611j),(424+500j),(546+410j),(625+270j),(669+111j),(662-51j),(635-195j),(587-336j),(492-462j),(350-556j),0j,(88-669j),(-57-658j),(-207-635j),(-337-570j),(-463-479j),(-575-364j),(-601-198j),(-647-57j),(-625+90j),(-603+242j),(-531+391j),(-398+500j),(-261+570j),(-98+610j),(60+605j),(226+578j),(373+470j),(499+329j),(570+171j),(581-18j),(534-199j),(430-358j),(262-495j),(55-568j),(-186-526j),(-420-363j),(-541-89j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.9133751,0j,0j,0j,(-5120+5120j),(583-110j),(435-402j),(192-551j),(-50-580j),(-256-540j),(-403-435j),(-533-291j),(-582-140j),(-635+11j),(-573+184j),(-537+280j),(-480+421j),(-400+528j),(-293+589j),(-185+621j),(-79+642j),(43+628j),(147+671j),(244+617j),(366+558j),(440+508j),(509+432j),(568+352j),(591+256j),(661+177j),(674+96j),(652+3j),(634-102j),0j,(614-259j),(551-358j),(491-415j),(445-488j),(367-533j),(288-608j),(184-606j),(83-637j),(7-611j),(-94-640j),(-197-622j),(-300-563j),(-365-493j),(-428-406j),(-506-343j),(-550-227j),(-583-133j),(-583-8j),(-579+142j),(-497+227j),(-402+373j),(-301+409j),(-221+740j),(20+495j),(193+477j),(373+360j),(496+200j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.92063,0j,0j,0j,(-5120+5120j),(-287-547j),(-537-338j),(-636-40j),(-596+225j),(-487+417j),(-339+553j),(-163+634j),(27+656j),(190+636j),(330+569j),(445+481j),(529+392j),(619+317j),(668+199j),(696+80j),(711-29j),(688-168j),(659-296j),(586-395j),(525-469j),(456-542j),(363-604j),(278-665j),(168-694j),(91-701j),(22-707j),(-82-708j),(-192-675j),0j,(-370-616j),(-437-556j),(-502-487j),(-560-418j),(-608-334j),(-652-253j),(-661-131j),(-672-45j),(-669+42j),(-671+126j),(-654+226j),(-589+332j),(-517+407j),(-437+484j),(-335+550j),(-229+610j),(-112+631j),(20+631j),(149+620j),(284+554j),(383+450j),(507+340j),(561+186j),(585+23j),(556-168j),(434-381j),(206-535j),(10246+6144j),(-11088-32640j),(1152+0j),0j
38182b2eef40,1747748148.9452412,0j,0j,0j,(-5120+5120j),(487+264j),(561-33j),(471-302j),(300-478j),(114-554j),(-85-566j),(-266-506j),(-394-412j),(-514-311j),(-567-156j),(-577-27j),(-574+111j),(-559+240j),(-493+356j),(-421+445j),(-334+521j),(-224+579j),(-125+614j),(-9+624j),(110+613j),(218+598j),(302+544j),(395+483j),(463+406j),(523+339j),(580+255j),(603+156j),(607+63j),0j,(618-133j),(572-220j),(535-308j),(483-387j),(418-456j),(349-524j),(237-551j),(141-581j),(48-587j),(-57-608j),(-165-592j),(-276-533j),(-358-458j),(-430-377j),(-488-299j),(-539-197j),(-569-70j),(-564+65j),(-534+184j),(-457+299j),(-339+387j),(-215+473j),(-63+523j),(115+525j),(285+440j),(433+275j),(497+38j),(10246+5376j),(-11344-32640j),(1152+0j),0j
38182b2eef40,1747748148.9625993,0j,0j,0j,(-5120+5120j),(260-489j),(-148-546j),(-473-310j),(-566+37j),(-459+338j),(-224+538j),(78+574j),(331+483j),(532+264j),(588-8j),(527-259j),(383-454j),(170-577j),(-79-611j),(-312-534j),(-499-368j),(-602-143j),(-622+99j),(-535+334j),(-373+514j),(-175+617j),(66+622j),(284+554j),(463+414j),(583+237j),(630+17j),(586-208j),(453-395j),0j,(110-630j),(-140-604j),(-339-522j),(-499-369j),(-587-165j),(-618+52j),(-545+258j),(-409+441j),(-222+563j),(-3+607j),(220+569j),(420+426j),(540+228j),(575-5j),(528-215j),(401-409j),(193-537j),(-45-559j),(-273-479j),(-445-313j),(-521-64j),(-496+186j),(-358+405j),(-108+531j),(187+493j),(439+279j),(512-77j),(10246+5376j),(-11344-32640j),(128+0j),0j
38182b2eef40,1747748148.9803212,0j,0j,0j,(-5120+5120j),(-274+508j),(46+577j),(338+475j),(519+274j),(582+52j),(565-165j),(474-350j),(333-475j),(172-576j),(-4-601j),(-154-589j),(-310-535j),(-438-441j),(-537-332j),(-595-208j),(-635-66j),(-625+71j),(-615+211j),(-541+337j),(-463+450j),(-366+525j),(-265+571j),(-141+620j),(-19+641j),(105+630j),(215+596j),(326+538j),(427+468j),0j,(572+304j),(612+178j),(624+62j),(630-55j),(602-164j),(578-281j),(492-366j),(412-463j),(305-533j),(200-592j),(69-619j),(-63-610j),(-191-573j),(-299-511j),(-415-429j),(-498-313j),(-560-183j),(-574-32j),(-564+113j),(-507+260j),(-385+384j),(-251+489j),(-84+549j),(113+537j),(312+445j),(470+258j),(531-15j),(10246+5376j),(-11344-32640j),(1152+0j),0j
